"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
49,-1.18299348888527,1.24451234414284,3,1.18299348888527,"#2E7EBB",173
358,-1.20441504312098,1.24451234414284,3,1.20441504312098,"#2F7FBC",174
153,1.21857720724838,1.24451234414284,3,1.21857720724838,"#86CC85",175
208,-1.22730483090638,1.24451234414284,3,1.22730483090638,"#3080BC",176
1224,-1.23258175117389,1.24451234414284,3,1.23258175117389,"#3181BD",177
197,-1.23296131422453,1.24451234414284,3,1.23296131422453,"#3181BD",178
621,1.27464085005191e-05,-0.0536716913916049,2,1.29818403559702,"#88CD86",179
686,0.0155858346418756,-0.0536716913916049,2,1.29827759295075,"#8ACE88",180
176,0.0157619062535551,-0.0536716913916049,2,1.29827971862971,"#8BCF89",181
634,0.0163509478303395,-0.0536716913916049,2,1.29828700355948,"#8DCF8B",182
676,-0.0226095765948195,-0.0536716913916049,2,1.29838090831246,"#3282BE",183
723,0.0260882323698464,-0.0536716913916049,2,1.29844614288952,"#8FD08C",184
133,0.0324806379690794,-0.0536716913916049,2,1.29859030566202,"#91D18E",185
1336,0.036864143047221,-0.0536716913916049,2,1.29870734007285,"#93D28F",186
1192,-0.0375483261485657,-0.0536716913916049,2,1.29872694085903,"#3383BE",187
713,-0.0405236657227201,-0.0536716913916049,2,1.29881636792893,"#3484BF",188
598,0.0454709378682669,-0.0536716913916049,2,1.29898013699484,"#94D390",189
339,0.0472344356416739,-0.0536716913916049,2,1.29904306396166,"#96D492",190
1077,-0.0476713399187034,-0.0536716913916049,2,1.29905902358828,"#3585BF",191
471,-0.0520297738732097,-0.0536716913916049,2,1.29922626493071,"#3686BF",192
76,0.0532290088411046,-0.0536716913916049,2,1.29927484294075,"#98D493",193
1217,-0.0671427302741423,-0.0536716913916049,2,1.29991920377582,"#3787C0",194
1300,0.0715812085685435,-0.0536716913916049,2,1.30015601353708,"#9AD595",195
636,-0.0721626153421409,-0.0536716913916049,2,1.30018815298768,"#3787C0",196
597,-0.0821092537734208,-0.0536716913916049,2,1.30077812084603,"#3888C1",197
685,-0.0849033023055198,-0.0536716913916049,2,1.30095747849762,"#3989C1",198
158,0.0868443689404494,-0.0536716913916049,2,1.30108559846505,"#9BD696",199
691,0.0928113887853642,-0.0536716913916049,2,1.30149750057569,"#9DD798",200
83,0.0929956534441795,-0.0536716913916049,2,1.30151065369286,"#9FD899",201
495,0.0959498997714937,-0.0536716913916049,2,1.30172507595984,"#A1D99B",202
722,-0.109120261596761,-0.0536716913916049,2,1.30276207405936,"#3A8AC2",203
1151,-0.109959365231108,-0.0536716913916049,2,1.30283262628725,"#3B8BC2",204
327,0.132995731856803,-0.0536716913916049,2,1.30497879477355,"#A2D99C",205
1124,-0.13676366398604,-0.0536716913916049,2,1.30536818174161,"#3C8CC3",206
690,0.139739360334644,-0.0536716913916049,2,1.30568329963404,"#A3DA9D",207
283,0.152102822704053,-0.0536716913916049,2,1.30706429022869,"#A4DA9E",208
1290,-0.166572053314994,-0.0536716913916049,2,1.30882697063518,"#3D8DC3",209
1022,-0.174941225397766,-0.0536716913916049,2,1.3099184029779,"#3E8EC3",210
1298,-0.184164490882041,-0.0536716913916049,2,1.31118204297433,"#3E8EC4",211
77,-0.184270678992867,-0.0536716913916049,2,1.31119696203621,"#3F8FC4",212
127,0.193042720586118,-0.0536716913916049,2,1.31245848775791,"#A6DBA0",213
483,0.195938748219454,-0.0536716913916049,2,1.31288757445956,"#A7DBA1",214
1296,-0.198115193135861,-0.0536716913916049,2,1.31321415613287,"#4090C5",215
474,0.199992604168803,-0.0536716913916049,2,1.31349869883404,"#A8DCA2",216
328,-0.204059786502473,-0.0536716913916049,2,1.31412411384311,"#4191C5",217
1271,0.205403126141687,-0.0536716913916049,2,1.3143333802142,"#A9DCA3",218
1292,0.208356796171733,-0.0536716913916049,2,1.31479821441446,"#ABDDA4",219
480,-0.212293379709523,-0.0536716913916049,2,1.31542778942251,"#4292C6",220
62,-0.214957011085962,-0.0536716913916049,2,1.31586029149432,"#4392C6",221
718,0.216159809539934,-0.0536716913916049,2,1.31605731386473,"#ACDDA6",222
640,-0.219737944951009,-0.0536716913916049,2,1.31664974635162,"#4493C6",223
790,-0.222368948523996,-0.0536716913916049,2,1.3170913937097,"#4594C7",224
851,-0.224519996458488,-0.0536716913916049,2,1.31745626831642,"#4694C7",225
726,0.226848202193816,-0.0536716913916049,2,1.31785503639629,"#ADDEA7",226
1269,-0.231797420198285,-0.0536716913916049,2,1.318715979325,"#4795C8",227
1207,-0.232301561319413,-0.0536716913916049,2,1.31880468815816,"#4896C8",228
102,-1.31998427839276,1.24451234414284,3,1.31998427839276,"#4996C8",229
411,0.239386003025939,-0.0536716913916049,2,1.32007100133335,"#AFDEA8",230
733,-0.239781206596079,-0.0536716913916049,2,1.32014272605396,"#4A97C9",231
630,-0.244343571380724,-0.0536716913916049,2,1.32097901989077,"#4B98C9",232
629,-0.246247979787344,-0.0536716913916049,2,1.32133260675193,"#4C98C9",233
1260,0.247564498800651,-0.0536716913916049,2,1.32157859061916,"#B0DFA9",234
1305,-0.251564057031471,-0.0536716913916049,2,1.32233364356604,"#4D99CA",235
725,0.257494095118152,-0.0536716913916049,2,1.32347459331006,"#B1DFAB",236
1276,-0.266266035349733,-0.0536716913916049,2,1.32520918790105,"#4E9ACA",237
1314,-0.27374452908548,-0.0536716913916049,2,1.32673202166856,"#4F9ACB",238
