"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
75,0.384911008837116,1.24451234414284,3,0.384911008837116,"#005C25",38
212,-0.391792867575666,1.24451234414284,3,0.391792867575666,"#0A549E",39
375,0.406812350591819,1.24451234414284,3,0.406812350591819,"#005D25",40
895,-0.408241495044173,1.24451234414284,3,0.408241495044173,"#0C56A0",41
1243,0.435021100483161,1.24451234414284,3,0.435021100483161,"#005E26",42
877,-0.441652050494214,1.24451234414284,3,0.441652050494214,"#0D58A1",43
615,0.448709845448808,1.24451234414284,3,0.448709845448808,"#005F26",44
1225,0.454692797548848,1.24451234414284,3,0.454692797548848,"#006026",45
109,-0.457197220740772,1.24451234414284,3,0.457197220740772,"#0F5AA3",46
528,0.459180949370992,1.24451234414284,3,0.459180949370992,"#006227",47
1460,-0.472918012586092,1.24451234414284,3,0.472918012586092,"#115CA5",48
919,-0.48739560696445,1.24451234414284,3,0.48739560696445,"#125EA6",49
944,-0.512030833328039,1.24451234414284,3,0.512030833328039,"#1460A8",50
538,0.526098544755635,1.24451234414284,3,0.526098544755635,"#006327",51
371,0.530180785691005,1.24451234414284,3,0.530180785691005,"#006428",52
51,-0.530450023302928,1.24451234414284,3,0.530450023302928,"#1662AA",53
1330,0.530594179704576,1.24451234414284,3,0.530594179704576,"#006528",54
39,0.54417324206096,1.24451234414284,3,0.54417324206096,"#006629",55
870,-0.558250849928863,1.24451234414284,3,0.558250849928863,"#1765AB",56
1468,0.564654875205938,1.24451234414284,3,0.564654875205938,"#006729",57
71,0.576273872069162,1.24451234414284,3,0.576273872069162,"#00682A",58
68,0.586335932987338,1.24451234414284,3,0.586335932987338,"#006A2A",59
381,-0.602326894235068,1.24451234414284,3,0.602326894235068,"#1967AD",60
159,0.610544923287965,1.24451234414284,3,0.610544923287965,"#006B2B",61
937,-0.61137804537551,1.24451234414284,3,0.61137804537551,"#1A69AE",62
633,0.617699339736602,1.24451234414284,3,0.617699339736602,"#006C2B",63
949,-0.621157021293682,1.24451234414284,3,0.621157021293682,"#1C6BB0",64
491,0.624439068591763,1.24451234414284,3,0.624439068591763,"#006D2C",65
370,0.632882994262786,1.24451234414284,3,0.632882994262786,"#016E2C",66
25,0.640532418684355,1.24451234414284,3,0.640532418684355,"#026E2D",67
501,0.668108435642971,1.24451234414284,3,0.668108435642971,"#036F2E",68
91,0.687946106868065,1.24451234414284,3,0.687946106868065,"#04702E",69
940,-0.689777705755537,1.24451234414284,3,0.689777705755537,"#1E6DB2",70
46,-0.690913723762567,1.24451234414284,3,0.690913723762567,"#1F6FB3",71
655,0.703791483283918,1.24451234414284,3,0.703791483283918,"#05712F",72
96,0.723098420294382,1.24451234414284,3,0.723098420294382,"#057230",73
27,0.726760341632041,1.24451234414284,3,0.726760341632041,"#067230",74
1278,0.734751966702291,1.24451234414284,3,0.734751966702291,"#077331",75
63,0.738179605009173,1.24451234414284,3,0.738179605009173,"#087432",76
1274,0.744139467870187,1.24451234414284,3,0.744139467870187,"#097532",77
64,0.748030013184762,1.24451234414284,3,0.748030013184762,"#0A7633",78
1301,0.761444616164632,1.24451234414284,3,0.761444616164632,"#0B7634",79
905,-0.770139074954753,1.24451234414284,3,0.770139074954753,"#2171B5",80
139,0.77588180117297,1.24451234414284,3,0.77588180117297,"#0C7734",81
575,0.785181968410562,1.24451234414284,3,0.785181968410562,"#0D7835",82
97,0.787026691946566,1.24451234414284,3,0.787026691946566,"#0E7936",83
35,-0.796386543420759,1.24451234414284,3,0.796386543420759,"#2373B6",84
1109,0.796777536315214,1.24451234414284,3,0.796777536315214,"#0F7936",85
65,0.800963310025396,1.24451234414284,3,0.800963310025396,"#107A37",86
867,-0.816850617704747,1.24451234414284,3,0.816850617704747,"#2575B7",87
72,0.819253998673839,1.24451234414284,3,0.819253998673839,"#107B38",88
872,-0.822161126384732,1.24451234414284,3,0.822161126384732,"#2777B8",89
492,-0.82654691577577,1.24451234414284,3,0.82654691577577,"#2979B9",90
137,0.826845851215123,1.24451234414284,3,0.826845851215123,"#117C38",91
13,-0.829591980646328,1.24451234414284,3,0.829591980646328,"#2B7BBA",92
883,-0.845883161570691,1.24451234414284,3,0.845883161570691,"#2D7DBB",93
359,0.84772738693539,1.24451234414284,3,0.84772738693539,"#127D39",94
1210,0.854042948618767,1.24451234414284,3,0.854042948618767,"#137D3A",95
1240,0.864554688279198,1.24451234414284,3,0.864554688279198,"#147E3A",96
950,0.895519810548987,1.24451234414284,3,0.895519810548987,"#157F3B",97
889,-0.898823430301653,1.24451234414284,3,0.898823430301653,"#2F7FBC",98
1189,-0.907321602981816,1.24451234414284,3,0.907321602981816,"#3181BD",99
1204,0.90987210019285,1.24451234414284,3,0.90987210019285,"#16803C",100
868,-0.913877248526466,1.24451234414284,3,0.913877248526466,"#3383BE",101
357,0.913959715293878,1.24451234414284,3,0.913959715293878,"#17813C",102
946,-0.915753700845861,1.24451234414284,3,0.915753700845861,"#3585BF",103
1239,0.91586277930962,1.24451234414284,3,0.91586277930962,"#18813D",104
119,0.91823949817099,1.24451234414284,3,0.91823949817099,"#19823D",105
489,0.921241190266312,1.24451234414284,3,0.921241190266312,"#1A833E",106
74,0.929976437405417,1.24451234414284,3,0.929976437405417,"#1B843F",107
160,0.942111371404326,1.24451234414284,3,0.942111371404326,"#1B843F",108
504,0.943725513527441,1.24451234414284,3,0.943725513527441,"#1C8540",109
902,-0.945259120144739,1.24451234414284,3,0.945259120144739,"#3787C0",110
1242,0.949749312399355,1.24451234414284,3,0.949749312399355,"#1D8641",111
958,0.953745692486694,1.24451234414284,3,0.953745692486694,"#1E8741",112
1291,0.95458596750238,1.24451234414284,3,0.95458596750238,"#1F8842",113
118,0.957072723304139,1.24451234414284,3,0.957072723304139,"#208843",114
893,-0.968866013922806,1.24451234414284,3,0.968866013922806,"#3989C1",115
679,0.98779309731623,1.24451234414284,3,0.98779309731623,"#218943",116
1162,-0.998896763427623,1.24451234414284,3,0.998896763427623,"#3B8BC2",117
494,1.00045245650025,1.24451234414284,3,1.00045245650025,"#228A44",118
376,1.00517601813336,1.24451234414284,3,1.00517601813336,"#238B45",119
363,1.00712353473226,1.24451234414284,3,1.00712353473226,"#238C45",120
997,-1.05253457921965,1.24451234414284,3,1.05253457921965,"#3D8DC3",121
1216,-1.05366434904389,1.24451234414284,3,1.05366434904389,"#3F8FC4",122
947,-1.05844292301577,1.24451234414284,3,1.05844292301577,"#4191C5",123
874,-1.05913986356352,1.24451234414284,3,1.05913986356352,"#4392C6",124
78,1.09041298380885,1.24451234414284,3,1.09041298380885,"#248C46",125
143,1.09221221006827,1.24451234414284,3,1.09221221006827,"#258D46",126
1160,-1.09635141375304,1.24451234414284,3,1.09635141375304,"#4594C7",127
936,-1.10019746449167,1.24451234414284,3,1.10019746449167,"#4795C8",128
714,1.10180949349925,1.24451234414284,3,1.10180949349925,"#268E47",129
73,1.10372869509794,1.24451234414284,3,1.10372869509794,"#268F48",130
925,-1.11048228404263,1.24451234414284,3,1.11048228404263,"#4997C9",131
926,-1.11357674748056,1.24451234414284,3,1.11357674748056,"#4B98C9",132
710,1.12965660719535,1.24451234414284,3,1.12965660719535,"#278F48",133
372,1.13347061705357,1.24451234414284,3,1.13347061705357,"#289049",134
901,-1.13560145915932,1.24451234414284,3,1.13560145915932,"#4E9ACA",135
932,-1.15132198866371,1.24451234414284,3,1.15132198866371,"#509BCB",136
145,1.15558926564308,1.24451234414284,3,1.15558926564308,"#299149",137
356,1.17382554527897,1.24451234414284,3,1.17382554527897,"#29924A",138
927,-1.18234428785389,1.24451234414284,3,1.18234428785389,"#529DCC",139
144,1.18304430469831,1.24451234414284,3,1.18304430469831,"#2A924A",140
1238,1.18383061572723,1.24451234414284,3,1.18383061572723,"#2B934B",141
163,1.20577229445275,1.24451234414284,3,1.20577229445275,"#2B944C",142
1209,1.21411685312362,1.24451234414284,3,1.21411685312362,"#2C954C",143
934,-1.22055816145671,1.24451234414284,3,1.22055816145671,"#549ECD",144
1266,1.23174627119611,1.24451234414284,3,1.23174627119611,"#2D964D",145
603,1.26445564507442,1.24451234414284,3,1.26445564507442,"#2E964D",146
858,-1.27483380931446,1.24451234414284,3,1.27483380931446,"#57A0CE",147
113,1.28192872473672,1.24451234414284,3,1.28192872473672,"#2E974E",148
857,-1.28544533066436,1.24451234414284,3,1.28544533066436,"#59A1CF",149
911,-1.2954442282596,1.24451234414284,3,1.2954442282596,"#5BA3CF",150
907,-1.29734030334197,1.24451234414284,3,1.29734030334197,"#5DA4D0",151
272,0.000449288326631936,-0.0536716913916049,2,1.29818411328151,"#2F984F",152
759,-0.00471838740239061,-0.0536716913916049,2,1.29819261024556,"#5FA6D1",153
273,0.00564439309514386,-0.0536716913916049,2,1.29819630614554,"#30994F",154
37,0.00645934549936589,-0.0536716913916049,2,1.29820010524602,"#309950",155
862,0.00774275687458859,-0.0536716913916049,2,1.29820712538505,"#319A50",156
1396,-0.019904704918704,-0.0536716913916049,2,1.29833662329706,"#62A7D2",157
614,0.0208420315812102,-0.0536716913916049,2,1.29835133164985,"#329B51",158
1218,0.0246190332147405,-0.0536716913916049,2,1.29841745479369,"#339C51",159
647,0.0578175709919693,-0.0536716913916049,2,1.29947091603926,"#339C52",160
1451,-0.0677096734069852,-0.0536716913916049,2,1.29994861051866,"#64A9D3",161
765,-0.0772727325225699,-0.0536716913916049,2,1.30048178199774,"#66AAD4",162
1220,-0.0783908636718008,-0.0536716913916049,2,1.30054869867441,"#68ACD5",163
306,-0.0797101081724528,-0.0536716913916049,2,1.30062888306441,"#6AADD5",164
1473,-0.0820650316677888,-0.0536716913916049,2,1.30077533015473,"#6DAFD6",165
540,0.0882699317717283,-0.0536716913916049,2,1.3011815288312,"#349D53",166
267,-0.101104608113102,-0.0536716913916049,2,1.30211517612622,"#6FB0D7",167
964,-0.110816910121458,-0.0536716913916049,2,1.30290528346667,"#72B1D7",168
741,-0.111908554074143,-0.0536716913916049,2,1.30299858579795,"#74B3D8",169
746,0.114309653533038,-0.0536716913916049,2,1.30320700082809,"#359E53",170
777,0.115490909480986,-0.0536716913916049,2,1.30331114484963,"#369F54",171
29,-0.118232778351043,-0.0536716913916049,2,1.3035569722851,"#77B4D8",172
879,-0.122721218176052,-0.0536716913916049,2,1.30397173570101,"#79B5D9",173
1135,0.140727548186704,-0.0536716913916049,2,1.305789429018,"#36A054",174
216,-0.153420955785554,-0.0536716913916049,2,1.30721833669462,"#7BB7D9",175
774,0.154644123868718,-0.0536716913916049,2,1.30736245745532,"#37A055",176
94,1.30753516260664,1.24451234414284,3,1.30753516260664,"#38A155",177
1231,-0.175548047931828,-0.0536716913916049,2,1.30999958291947,"#7EB8DA",178
539,0.181263354802822,-0.0536716913916049,2,1.31077770575749,"#38A256",179
266,-0.182743845518214,-0.0536716913916049,2,1.3109832581659,"#80B9DA",180
863,-0.190414270680151,-0.0536716913916049,2,1.31207445847984,"#83BBDB",181
1152,-0.190702124595334,-0.0536716913916049,2,1.31211626407178,"#85BCDB",182
555,0.200570237724921,-0.0536716913916049,2,1.31358677306736,"#39A357",183
82,0.210044117819971,-0.0536716913916049,2,1.31506666049568,"#3AA357",184
223,0.215796067315685,-0.0536716913916049,2,1.31599761883729,"#3BA458",185
840,0.219360191538488,-0.0536716913916049,2,1.31658675511654,"#3BA558",186
865,-0.224314758257376,-0.0536716913916049,2,1.31742130728502,"#88BDDC",187
850,-0.22473302131074,-0.0536716913916049,2,1.31749258858787,"#8ABFDC",188
38,0.23362659708314,-0.0536716913916049,2,1.31903873217626,"#3CA659",189
167,1.32071924131424,1.24451234414284,3,1.32071924131424,"#3DA75A",190
880,-0.244507147232721,-0.0536716913916049,2,1.32100928655494,"#8CC0DD",191
508,-0.249300832494049,-0.0536716913916049,2,1.32190494938128,"#8FC1DD",192
871,-0.262342459706076,-0.0536716913916049,2,1.3244264253937,"#91C3DE",193
757,0.272386417994579,-0.0536716913916049,2,1.32645246836229,"#3DA75A",194
1147,0.276734793440439,-0.0536716913916049,2,1.32735222756321,"#3EA85B",195
627,0.279910559939724,-0.0536716913916049,2,1.3280179636143,"#3FA95B",196
1294,0.28016102793183,-0.0536716913916049,2,1.32807077811701,"#40AA5C",197
648,0.283707035660345,-0.0536716913916049,2,1.32882334123076,"#40AA5C",198
751,0.283786791547819,-0.0536716913916049,2,1.32884037159228,"#41AB5D",199
1149,-0.283819681802275,-0.0536716913916049,2,1.32884739601462,"#94C4DE",200
1144,0.285793095954089,-0.0536716913916049,2,1.32927028245257,"#43AB5D",201
1193,-0.289097511893037,-0.0536716913916049,2,1.32998464709155,"#96C5DF",202
525,-0.289818704839188,-0.0536716913916049,2,1.33014159839889,"#99C7DF",203
1267,0.29092987727554,-0.0536716913916049,2,1.33038414888635,"#44AC5E",204
763,0.291594587737872,-0.0536716913916049,2,1.33052966660444,"#45AD5F",205
382,1.33171554797265,1.24451234414284,3,1.33171554797265,"#46AD5F",206
476,1.33228348372127,1.24451234414284,3,1.33228348372127,"#47AE60",207
935,-1.33295690336548,1.24451234414284,3,1.33295690336548,"#9BC8E0",208
1342,0.310313951446458,-0.0536716913916049,2,1.33475710845787,"#48AE60",209
572,0.312680189982976,-0.0536716913916049,2,1.33530921187727,"#49AF61",210
31,0.316288532909847,-0.0536716913916049,2,1.33615875784533,"#4AAF61",211
390,1.33819892981142,1.24451234414284,3,1.33819892981142,"#4BB062",212
1130,0.328767198518282,-0.0536716913916049,2,1.33916752534478,"#4DB062",213
1206,0.332598783773553,-0.0536716913916049,2,1.34011333143289,"#4EB163",214
646,0.337460592902613,-0.0536716913916049,2,1.34132823793383,"#4FB163",215
1293,-0.338314888881833,-0.0536716913916049,2,1.34154342238916,"#9DC9E0",216
717,1.34196723640227,1.24451234414284,3,1.34196723640227,"#50B264",217
878,-0.343204362860203,-0.0536716913916049,2,1.34278480211938,"#9FCAE1",218
1475,0.354988310181646,-0.0536716913916049,2,1.34584489837504,"#51B365",219
373,0.365126582784704,-0.0536716913916049,2,1.34855448965644,"#52B365",220
367,1.34865305925525,1.24451234414284,3,1.34865305925525,"#53B466",221
1078,-0.36901800210053,-0.0536716913916049,2,1.34961330609578,"#A1CBE2",222
789,0.373757740451079,-0.0536716913916049,2,1.35091696216444,"#54B466",223
797,-0.380325769614675,-0.0536716913916049,2,1.35274886107862,"#A2CCE2",224
961,0.383284187086731,-0.0536716913916049,2,1.3535835985218,"#55B567",225
653,-0.384046123160235,-0.0536716913916049,2,1.35379954750728,"#A4CCE3",226
761,0.389905223304722,-0.0536716913916049,2,1.3554733023106,"#57B567",227
1472,0.398088171404861,-0.0536716913916049,2,1.35784976427032,"#58B668",228
527,0.406072187847617,-0.0536716913916049,2,1.36021189961706,"#59B668",229
620,0.418849774823077,-0.0536716913916049,2,1.36408098146182,"#5AB769",230
1230,-0.424270186304961,-0.0536716913916049,2,1.36575509558037,"#A5CDE3",231
839,0.431750114726613,-0.0536716913916049,2,1.36809720110924,"#5BB769",232
67,0.432305721365591,-0.0536716913916049,2,1.36827264346033,"#5CB86A",233
150,0.435145810728066,-0.0536716913916049,2,1.36917262122447,"#5DB96B",234
635,0.439715259797789,-0.0536716913916049,2,1.37063171560253,"#5EB96B",235
1071,-0.445573820584988,-0.0536716913916049,2,1.37252242958256,"#A7CEE4",236
271,-0.460527520946325,-0.0536716913916049,2,1.37744959532662,"#A9CEE4",237
900,-0.463845937542985,-0.0536716913916049,2,1.37856260064301,"#AACFE5",238
277,-0.467135312542811,-0.0536716913916049,2,1.37967285627462,"#ACD0E6",239
938,-1.3800549336093,1.24451234414284,3,1.3800549336093,"#ADD0E6",240
1437,0.469281536553356,-0.0536716913916049,2,1.38040101081765,"#5FBA6C",241
916,-0.480195586325777,-0.0536716913916049,2,1.38414941073688,"#AFD1E7",242
994,-0.482428469340242,-0.0536716913916049,2,1.38492563632365,"#B1D2E7",243
1270,0.485436039547194,-0.0536716913916049,2,1.38597616812403,"#61BA6C",244
771,-0.48796614103601,-0.0536716913916049,2,1.38686435707104,"#B2D2E8",245
618,0.490031485130915,-0.0536716913916049,2,1.38759239207201,"#62BB6D",246
1303,0.490289031775762,-0.0536716913916049,2,1.38768336618845,"#63BB6D",247
278,-0.493199826504199,-0.0536716913916049,2,1.38871446272453,"#B4D3E8",248
1299,0.502625416711567,-0.0536716913916049,2,1.39208983174254,"#64BC6E",249
385,1.39384097064522,1.24451234414284,3,1.39384097064522,"#65BC6E",250
147,0.508247842092189,-0.0536716913916049,2,1.39412971387453,"#66BD6F",251
929,-1.39522734354385,1.24451234414284,3,1.39522734354385,"#B5D4E9",252
1321,0.512902060496687,-0.0536716913916049,2,1.39583319697529,"#67BD6F",253
760,0.514784460347779,-0.0536716913916049,2,1.39652598641488,"#68BE70",254
612,1.3968387435278,1.24451234414284,3,1.3968387435278,"#69BF71",255
745,0.516989096109071,-0.0536716913916049,2,1.39734015744634,"#6BBF71",256
1205,1.4039896059219,1.24451234414284,3,1.4039896059219,"#6CC072",257
740,0.535156312975151,-0.0536716913916049,2,1.40416312066428,"#6DC072",258
61,-0.54602049167337,-0.0536716913916049,2,1.4083395071657,"#B7D4E9",259
897,-0.550214734666324,-0.0536716913916049,2,1.40997093741695,"#B9D5EA",260
1049,-0.552657875910469,-0.0536716913916049,2,1.41092612064643,"#BAD6EB",261
414,1.41169754679333,1.24451234414284,3,1.41169754679333,"#6EC173",262
1319,0.558793290631599,-0.0536716913916049,2,1.41334062835942,"#6FC173",263
930,-1.42011058679149,1.24451234414284,3,1.42011058679149,"#BCD6EB",264
1156,-0.576947668634359,-0.0536716913916049,2,1.42061620519376,"#BDD7EC",265
1306,1.42168725319529,1.24451234414284,3,1.42168725319529,"#70C274",266
1279,0.583805028379817,-0.0536716913916049,2,1.42341494346451,"#71C274",267
1122,1.42452702239173,1.24451234414284,3,1.42452702239173,"#72C375",268
882,-0.591177130241314,-0.0536716913916049,2,1.42645441197287,"#BFD8EC",269
604,1.43243559561871,1.24451234414284,3,1.43243559561871,"#73C375",270
1091,-0.609278902236681,-0.0536716913916049,2,1.43405110467767,"#C1D8ED",271
1196,-0.616080681153124,-0.0536716913916049,2,1.43695413837972,"#C2D9ED",272
744,0.618497294227441,-0.0536716913916049,2,1.43799189604224,"#74C476",273
1365,0.625491463905239,-0.0536716913916049,2,1.44101400462828,"#75C477",274
196,1.44333523782425,1.24451234414284,3,1.44333523782425,"#76C578",275
531,0.631019239650535,-0.0536716913916049,2,1.44342200029154,"#77C578",276
884,-0.633406529777705,-0.0536716913916049,2,1.44446724507049,"#C4DAEE",277
963,-0.633622585963292,-0.0536716913916049,2,1.44456199990146,"#C6DBEF",278
667,0.635563113543353,-0.0536716913916049,2,1.44541421793665,"#78C579",279
1126,0.645883207825866,-0.0536716913916049,2,1.44998169239061,"#79C67A",280
503,0.659009145011479,-0.0536716913916049,2,1.45587597113396,"#79C67A",281
894,-0.662202486167225,-0.0536716913916049,2,1.45732423393099,"#C6DBEF",282
146,0.677299542960269,-0.0536716913916049,2,1.46424603841386,"#7AC77B",283
1312,0.680360065499384,-0.0536716913916049,2,1.46566422104206,"#7BC77C",284
355,1.46793470303226,1.24451234414284,3,1.46793470303226,"#7CC77D",285
1281,1.47015931483461,1.24451234414284,3,1.47015931483461,"#7DC87D",286
1009,-0.695311841757214,-0.0536716913916049,2,1.47266437025016,"#C7DBEF",287
395,1.47392149757816,1.24451234414284,3,1.47392149757816,"#7EC87E",288
941,-0.698514841410627,-0.0536716913916049,2,1.47417935604438,"#C8DCEF",289
707,1.47427975290986,1.24451234414284,3,1.47427975290986,"#7FC97F",290
1136,0.701909487075723,-0.0536716913916049,2,1.47579087887255,"#80C97F",291
1064,-0.702150380233154,-0.0536716913916049,2,1.47590546668073,"#C8DCEF",292
1322,0.702289522273448,-0.0536716913916049,2,1.47597166748267,"#80CA80",293
1211,0.706413241748159,-0.0536716913916049,2,1.47793824574427,"#81CA81",294
386,1.47800872704904,1.24451234414284,3,1.47800872704904,"#82CA82",295
917,-0.706940472616067,-0.0536716913916049,2,1.47819031993148,"#C9DDF0",296
1432,0.714178867741643,-0.0536716913916049,2,1.48166569955751,"#83CB82",297
462,1.48207619267011,1.24451234414284,3,1.48207619267011,"#84CB83",298
1323,0.720074808444951,-0.0536716913916049,2,1.48451659467772,"#85CC84",299
485,1.48482221302807,1.24451234414284,3,1.48482221302807,"#86CC84",300
108,1.48677702252002,1.24451234414284,3,1.48677702252002,"#86CC85",301
497,1.49176844025916,1.24451234414284,3,1.49176844025916,"#87CD86",302
682,0.745091798489711,-0.0536716913916049,2,1.49681113648086,"#88CD86",303
835,-0.758494766801595,-0.0536716913916049,2,1.50352788513612,"#CADDF0",304
912,-1.5065244659208,1.24451234414284,3,1.5065244659208,"#CBDEF0",305
855,1.51135082499255,1.24451234414284,3,1.51135082499255,"#89CE87",306
350,1.51322157605481,1.24451234414284,3,1.51322157605481,"#8ACE88",307
1062,-0.778787477976984,-0.0536716913916049,2,1.51386648221376,"#CBDEF0",308
943,-0.791744097426944,-0.0536716913916049,2,1.52057242705729,"#CCDFF1",309
95,1.52315437624248,1.24451234414284,3,1.52315437624248,"#8BCE89",310
625,-0.797165734535689,-0.0536716913916049,2,1.52340244139043,"#CDDFF1",311
1050,-0.800373491852968,-0.0536716913916049,2,1.52508344577515,"#CEE0F1",312
1280,0.803621926485177,-0.0536716913916049,2,1.52679074887302,"#8CCF89",313
923,-0.809238723461932,-0.0536716913916049,2,1.52975458870591,"#CEE0F1",314
959,0.813519321907191,-0.0536716913916049,2,1.53202332790099,"#8CCF8A",315
906,-0.816143852143033,-0.0536716913916049,2,1.5334185917444,"#CFE1F2",316
727,0.841294578034855,-0.0536716913916049,2,1.54695131052899,"#8DD08B",317
112,1.54769254654816,1.24451234414284,3,1.54769254654816,"#8ED08B",318
1141,0.84276451757798,-0.0536716913916049,2,1.54775121457066,"#8FD08C",319
709,0.842903341705711,-0.0536716913916049,2,1.54782680994198,"#90D18D",320
1247,0.848387589681867,-0.0536716913916049,2,1.55082019990801,"#91D18E",321
1308,0.85312074707436,-0.0536716913916049,2,1.55341456128273,"#92D28E",322
1090,-0.853426968143846,-0.0536716913916049,2,1.55358275610657,"#D0E1F2",323
1314,0.856084639342186,-0.0536716913916049,2,1.55504427584366,"#93D28F",324
1172,-0.856515414285046,-0.0536716913916049,2,1.55528146810292,"#D1E2F2",325
896,-0.859164971223924,-0.0536716913916049,2,1.55674218735625,"#D1E2F2",326
915,-0.861159266054166,-0.0536716913916049,2,1.55784372503389,"#D2E3F3",327
609,1.55925366957598,1.24451234414284,3,1.55925366957598,"#93D290",328
325,0.865970120998102,-0.0536716913916049,2,1.56050826354043,"#94D390",329
904,-0.867084653181567,-0.0536716913916049,2,1.56112702426788,"#D3E3F3",330
743,0.869570912851636,-0.0536716913916049,2,1.56250931600235,"#95D391",331
888,-0.878085634886257,-0.0536716913916049,2,1.56726391278243,"#D4E4F3",332
1190,0.879453517916382,-0.0536716913916049,2,1.56803070132316,"#96D492",333
630,0.886117580668008,-0.0536716913916049,2,1.57177802404965,"#97D493",334
854,-0.887732799326249,-0.0536716913916049,2,1.57268919787608,"#D4E4F3",335
482,1.57411402081452,1.24451234414284,3,1.57411402081452,"#98D493",336
629,0.896154252638288,-0.0536716913916049,2,1.57745815622418,"#99D594",337
1207,0.896252113229254,-0.0536716913916049,2,1.57751375289866,"#99D595",338
969,-0.896632342261305,-0.0536716913916049,2,1.57772980808043,"#D5E5F4",339
913,-0.897014334330068,-0.0536716913916049,2,1.57794692753277,"#D6E5F4",340
1137,0.898318147453063,-0.0536716913916049,2,1.57868846963548,"#9AD695",341
398,1.57869256793799,1.24451234414284,3,1.57869256793799,"#9BD696",342
640,0.899628967938448,-0.0536716913916049,2,1.57943473118407,"#9CD697",343
1022,0.90083603339756,-0.0536716913916049,2,1.58012257410112,"#9DD798",344
1269,0.906926536739435,-0.0536716913916049,2,1.58360270685506,"#9ED798",345
1298,0.907094470531599,-0.0536716913916049,2,1.58369888823144,"#9FD899",346
62,0.913393177956281,-0.0536716913916049,2,1.58731499320506,"#9FD89A",347
1276,0.913957250577515,-0.0536716913916049,2,1.58763964614131,"#A0D89A",348
844,1.59195540123861,1.24451234414284,3,1.59195540123861,"#A1D99B",349
733,0.923721000459076,-0.0536716913916049,2,1.59328035097582,"#A2D99C",350
981,-0.928664051565631,-0.0536716913916049,2,1.59615121802002,"#D6E6F4",351
1296,0.929283278351589,-0.0536716913916049,2,1.59651157262964,"#A2D99C",352
608,1.60273195759991,1.24451234414284,3,1.60273195759991,"#A3D99D",353
479,1.60857252060918,1.24451234414284,3,1.60857252060918,"#A3DA9D",354
92,1.61082408109428,1.24451234414284,3,1.61082408109428,"#A4DA9E",355
1008,-0.964084661193863,-0.0536716913916049,2,1.61701608652041,"#D7E6F4",356
722,0.965713103476505,-0.0536716913916049,2,1.61798751180061,"#A5DA9F",357
851,0.967863614477429,-0.0536716913916049,2,1.61927198652537,"#A5DB9F",358
