"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1288,-0.0081415658008529,1.24451234414284,3,0.0081415658008529,"#08306B",1
75,0.0259270761432354,1.24451234414284,3,0.0259270761432354,"#00441B",2
86,0.0261242534660904,1.24451234414284,3,0.0261242534660904,"#00451B",3
375,0.0412084730227512,1.24451234414284,3,0.0412084730227512,"#00461C",4
784,-0.0488298248650785,1.24451234414284,3,0.0488298248650785,"#08316D",5
43,-0.050471964358405,1.24451234414284,3,0.050471964358405,"#08336F",6
645,-0.0535879190800625,1.24451234414284,3,0.0535879190800625,"#083572",7
1225,0.0707615215694251,1.24451234414284,3,0.0707615215694251,"#00481C",8
1243,0.0883945145946275,1.24451234414284,3,0.0883945145946275,"#00491D",9
493,-0.103633891900937,1.24451234414284,3,0.103633891900937,"#083674",10
615,0.103849881991196,1.24451234414284,3,0.103849881991196,"#004A1D",11
1232,-0.111970108596544,1.24451234414284,3,0.111970108596544,"#083877",12
528,0.121031784581887,1.24451234414284,3,0.121031784581887,"#004C1E",13
52,-0.121785637384772,1.24451234414284,3,0.121785637384772,"#083A79",14
362,-0.133267548606493,1.24451234414284,3,0.133267548606493,"#083B7C",15
26,-0.136432328298245,1.24451234414284,3,0.136432328298245,"#083D7E",16
44,-0.144670643536891,1.24451234414284,3,0.144670643536891,"#083F81",17
538,0.153850737202002,1.24451234414284,3,0.153850737202002,"#004D1E",18
58,-0.164254706334031,1.24451234414284,3,0.164254706334031,"#084083",19
1330,0.168847519254665,1.24451234414284,3,0.168847519254665,"#004E1F",20
39,0.200512209172572,1.24451234414284,3,0.200512209172572,"#005020",21
71,0.203447721848506,1.24451234414284,3,0.203447721848506,"#005120",22
371,0.221976415782232,1.24451234414284,3,0.221976415782232,"#005221",23
68,0.223801426820999,1.24451234414284,3,0.223801426820999,"#005421",24
1468,0.235216275153034,1.24451234414284,3,0.235216275153034,"#005522",25
140,-0.237957087547034,1.24451234414284,3,0.237957087547034,"#084286",26
491,0.239412120395303,1.24451234414284,3,0.239412120395303,"#005722",27
633,0.253239762496634,1.24451234414284,3,0.253239762496634,"#005823",28
45,-0.261110443567433,1.24451234414284,3,0.261110443567433,"#084488",29
370,0.265088661033147,1.24451234414284,3,0.265088661033147,"#005924",30
159,0.272884771216894,1.24451234414284,3,0.272884771216894,"#005B24",31
25,0.273006953416488,1.24451234414284,3,0.273006953416488,"#005C25",32
1469,-0.275047999183986,1.24451234414284,3,0.275047999183986,"#08458B",33
364,-0.291249472556939,1.24451234414284,3,0.291249472556939,"#08478D",34
617,-0.30791910698095,1.24451234414284,3,0.30791910698095,"#084990",35
50,-0.313854498827925,1.24451234414284,3,0.313854498827925,"#084A92",36
91,0.320469292235956,1.24451234414284,3,0.320469292235956,"#005D25",37
666,-0.323148484030425,1.24451234414284,3,0.323148484030425,"#084C95",38
374,-0.327270066918144,1.24451234414284,3,0.327270066918144,"#084E97",39
501,0.330919901584502,1.24451234414284,3,0.330919901584502,"#005F26",40
955,-0.339413815529197,1.24451234414284,3,0.339413815529197,"#084F9A",41
655,0.342730887606997,1.24451234414284,3,0.342730887606997,"#006026",42
27,0.344651128131206,1.24451234414284,3,0.344651128131206,"#006127",43
15,-0.344956037106838,1.24451234414284,3,0.344956037106838,"#08519C",44
1301,0.358948316810201,1.24451234414284,3,0.358948316810201,"#006327",45
358,-0.370365312424606,1.24451234414284,3,0.370365312424606,"#09529D",46
1278,0.373182743765197,1.24451234414284,3,0.373182743765197,"#006428",47
96,0.373230531184151,1.24451234414284,3,0.373230531184151,"#006529",48
63,0.374327613388725,1.24451234414284,3,0.374327613388725,"#006729",49
1274,0.381800679116919,1.24451234414284,3,0.381800679116919,"#00682A",50
208,-0.384483774649124,1.24451234414284,3,0.384483774649124,"#0A549E",51
1224,-0.386422214928404,1.24451234414284,3,0.386422214928404,"#0B559F",52
197,-0.388809857151402,1.24451234414284,3,0.388809857151402,"#0D57A1",53
64,0.399699784318971,1.24451234414284,3,0.399699784318971,"#006A2A",54
97,0.402163344676173,1.24451234414284,3,0.402163344676173,"#006B2B",55
49,-0.421703187248742,1.24451234414284,3,0.421703187248742,"#0E59A2",56
1109,0.426213273198496,1.24451234414284,3,0.426213273198496,"#006C2B",57
575,0.428536591546602,1.24451234414284,3,0.428536591546602,"#006D2C",58
65,0.437588904021619,1.24451234414284,3,0.437588904021619,"#016E2D",59
137,0.443138603770985,1.24451234414284,3,0.443138603770985,"#036F2E",60
139,0.446339747825417,1.24451234414284,3,0.446339747825417,"#04702E",61
72,0.469743760549786,1.24451234414284,3,0.469743760549786,"#05712F",62
359,0.486987138909425,1.24451234414284,3,0.486987138909425,"#067230",63
1210,0.517683940664782,1.24451234414284,3,0.517683940664782,"#077331",64
40,-0.519901106133944,1.24451234414284,3,0.519901106133944,"#0F5AA3",65
34,-0.520479552744259,1.24451234414284,3,0.520479552744259,"#105CA4",66
1240,0.521558730508197,1.24451234414284,3,0.521558730508197,"#087432",67
119,0.527475011978032,1.24451234414284,3,0.527475011978032,"#097532",68
950,0.528832438806542,1.24451234414284,3,0.528832438806542,"#0A7633",69
1082,-0.53741903620491,1.24451234414284,3,0.53741903620491,"#115DA5",70
70,-0.540619208127854,1.24451234414284,3,0.540619208127854,"#125FA6",71
47,-0.544004367324831,1.24451234414284,3,0.544004367324831,"#1460A8",72
19,-0.545372390248695,1.24451234414284,3,0.545372390248695,"#1562A9",73
357,0.551430354950906,1.24451234414284,3,0.551430354950906,"#0B7734",74
74,0.552264532438388,1.24451234414284,3,0.552264532438388,"#0C7735",75
1239,0.555835603475395,1.24451234414284,3,0.555835603475395,"#0D7835",76
102,-0.556053948057087,1.24451234414284,3,0.556053948057087,"#1663AA",77
365,-0.556234826749584,1.24451234414284,3,0.556234826749584,"#1765AB",78
1204,0.556280928559087,1.24451234414284,3,0.556280928559087,"#0E7936",79
504,0.571237026859755,1.24451234414284,3,0.571237026859755,"#107A37",80
160,0.581751572011737,1.24451234414284,3,0.581751572011737,"#117B38",81
118,0.585845493093067,1.24451234414284,3,0.585845493093067,"#127C38",82
1291,0.590781637169401,1.24451234414284,3,0.590781637169401,"#137D39",83
489,0.59243614627097,1.24451234414284,3,0.59243614627097,"#147E3A",84
1242,0.595467166958248,1.24451234414284,3,0.595467166958248,"#157F3B",85
958,0.613280648632067,1.24451234414284,3,0.613280648632067,"#16803C",86
679,0.623588533368737,1.24451234414284,3,0.623588533368737,"#17813C",87
363,0.630897619045933,1.24451234414284,3,0.630897619045933,"#18823D",88
494,0.64511697609516,1.24451234414284,3,0.64511697609516,"#19833E",89
376,0.645993481502211,1.24451234414284,3,0.645993481502211,"#1A833F",90
954,-0.658384465335443,1.24451234414284,3,0.658384465335443,"#1866AC",91
369,-0.667570642514895,1.24451234414284,3,0.667570642514895,"#1A68AE",92
143,0.718689516753853,1.24451234414284,3,0.718689516753853,"#1B843F",93
714,0.729940737481138,1.24451234414284,3,0.729940737481138,"#1C8540",94
73,0.729998615317019,1.24451234414284,3,0.729998615317019,"#1E8641",95
78,0.744670624432976,1.24451234414284,3,0.744670624432976,"#1F8742",96
710,0.750570279119173,1.24451234414284,3,0.750570279119173,"#208843",97
212,-0.750586682808358,1.24451234414284,3,0.750586682808358,"#1B69AF",98
895,-0.764493009834017,1.24451234414284,3,0.764493009834017,"#1C6BB0",99
877,-0.777125384209149,1.24451234414284,3,0.777125384209149,"#1D6CB1",100
372,0.77763962600435,1.24451234414284,3,0.77763962600435,"#218943",101
145,0.792807993442157,1.24451234414284,3,0.792807993442157,"#228A44",102
109,-0.810405158018419,1.24451234414284,3,0.810405158018419,"#1E6EB2",103
1460,-0.82398804646563,1.24451234414284,3,0.82398804646563,"#1F6FB3",104
1238,0.82725576214329,1.24451234414284,3,0.82725576214329,"#238B45",105
356,0.830014147812403,1.24451234414284,3,0.830014147812403,"#248C45",106
919,-0.844300343423451,1.24451234414284,3,0.844300343423451,"#2171B5",107
144,0.85299216115329,1.24451234414284,3,0.85299216115329,"#258D46",108
163,0.85851334840174,1.24451234414284,3,0.85851334840174,"#258E47",109
1209,0.867313683771065,1.24451234414284,3,0.867313683771065,"#268F48",110
1266,0.875878359179703,1.24451234414284,3,0.875878359179703,"#278F48",111
51,-0.87860689556853,1.24451234414284,3,0.87860689556853,"#2272B5",112
