"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
710,0.45197936352531,1.24451234414284,3,0.45197936352531,"#107B38",67
26,-0.452193118270531,1.24451234414284,3,0.452193118270531,"#0A549E",68
143,0.472942615427027,1.24451234414284,3,0.472942615427027,"#127C39",69
372,0.474887839165781,1.24451234414284,3,0.474887839165781,"#137D39",70
52,-0.485287105394421,1.24451234414284,3,0.485287105394421,"#0B559F",71
362,-0.491361718631853,1.24451234414284,3,0.491361718631853,"#0C56A0",72
73,0.493905292315835,1.24451234414284,3,0.493905292315835,"#147E3A",73
145,0.511160826254971,1.24451234414284,3,0.511160826254971,"#167F3B",74
1238,0.523905991345623,1.24451234414284,3,0.523905991345623,"#17803C",75
144,0.524266553231115,1.24451234414284,3,0.524266553231115,"#18823D",76
1209,0.529778955977517,1.24451234414284,3,0.529778955977517,"#19833E",77
45,-0.53488475977628,1.24451234414284,3,0.53488475977628,"#0D58A1",78
163,0.535246125764955,1.24451234414284,3,0.535246125764955,"#1B843F",79
356,0.541774425748939,1.24451234414284,3,0.541774425748939,"#1C8540",80
666,-0.550485382255456,1.24451234414284,3,0.550485382255456,"#0E59A2",81
603,0.559781922740917,1.24451234414284,3,0.559781922740917,"#1D8641",82
140,-0.581024336521803,1.24451234414284,3,0.581024336521803,"#0F5AA3",83
1266,0.581445557139448,1.24451234414284,3,0.581445557139448,"#1E8742",84
364,-0.591211064227733,1.24451234414284,3,0.591211064227733,"#105BA4",85
1469,-0.598585579050459,1.24451234414284,3,0.598585579050459,"#115DA5",86
617,-0.619544757295933,1.24451234414284,3,0.619544757295933,"#125EA6",87
955,-0.6316586334067,1.24451234414284,3,0.6316586334067,"#135FA7",88
113,0.634216991055921,1.24451234414284,3,0.634216991055921,"#208843",89
94,0.63829201093703,1.24451234414284,3,0.63829201093703,"#218943",90
15,-0.65167721912743,1.24451234414284,3,0.65167721912743,"#1460A8",91
358,-0.660487987139997,1.24451234414284,3,0.660487987139997,"#1561A9",92
167,0.663023107269052,1.24451234414284,3,0.663023107269052,"#228A44",93
390,0.667049629305674,1.24451234414284,3,0.667049629305674,"#238B45",94
208,-0.670789150819535,1.24451234414284,3,0.670789150819535,"#1663AA",95
49,-0.68030119250452,1.24451234414284,3,0.68030119250452,"#1764AB",96
374,-0.682557932397484,1.24451234414284,3,0.682557932397484,"#1865AC",97
717,0.684790229815773,1.24451234414284,3,0.684790229815773,"#248C46",98
50,-0.6848045977833,1.24451234414284,3,0.6848045977833,"#1966AD",99
382,0.688819247395431,1.24451234414284,3,0.688819247395431,"#258E47",100
367,0.696284060922486,1.24451234414284,3,0.696284060922486,"#268F48",101
197,-0.699021436850357,1.24451234414284,3,0.699021436850357,"#1A68AE",102
1224,-0.707493334076874,1.24451234414284,3,0.707493334076874,"#1B69AF",103
1205,0.726670800676923,1.24451234414284,3,0.726670800676923,"#279048",104
414,0.729109032743557,1.24451234414284,3,0.729109032743557,"#289149",105
476,0.733152615613927,1.24451234414284,3,0.733152615613927,"#29924A",106
604,0.744615997287654,1.24451234414284,3,0.744615997287654,"#2A934B",107
612,0.749945735455164,1.24451234414284,3,0.749945735455164,"#2B944C",108
385,0.751969546401676,1.24451234414284,3,0.751969546401676,"#2C954C",109
1306,0.753159700663398,1.24451234414284,3,0.753159700663398,"#2D964D",110
1122,0.767572503899716,1.24451234414284,3,0.767572503899716,"#2E974E",111
355,0.780617152014253,1.24451234414284,3,0.780617152014253,"#2F984F",112
40,-0.794732192286675,1.24451234414284,3,0.794732192286675,"#1B6AAF",113
1281,0.79573308601148,1.24451234414284,3,0.79573308601148,"#309950",114
34,-0.798846597549993,1.24451234414284,3,0.798846597549993,"#1C6BB0",115
196,0.809653567957138,1.24451234414284,3,0.809653567957138,"#319A50",116
462,0.812040099696935,1.24451234414284,3,0.812040099696935,"#329B51",117
497,0.815388602169577,1.24451234414284,3,0.815388602169577,"#339C52",118
395,0.816553477216532,1.24451234414284,3,0.816553477216532,"#349E53",119
386,0.816760612550605,1.24451234414284,3,0.816760612550605,"#359F54",120
95,0.81727181911397,1.24451234414284,3,0.81727181911397,"#36A054",121
707,0.819780761649454,1.24451234414284,3,0.819780761649454,"#37A155",122
1082,-0.822807596159292,1.24451234414284,3,0.822807596159292,"#1D6DB1",123
19,-0.832785348309612,1.24451234414284,3,0.832785348309612,"#1E6EB2",124
108,0.832848252182795,1.24451234414284,3,0.832848252182795,"#38A256",125
102,-0.845887630084602,1.24451234414284,3,0.845887630084602,"#1F6FB3",126
485,0.850114397722427,1.24451234414284,3,0.850114397722427,"#39A357",127
855,0.854891448818065,1.24451234414284,3,0.854891448818065,"#3AA458",128
112,0.857418256078243,1.24451234414284,3,0.857418256078243,"#3BA558",129
47,-0.870096028551349,1.24451234414284,3,0.870096028551349,"#2070B4",130
365,-0.875501937105917,1.24451234414284,3,0.875501937105917,"#2171B5",131
70,-0.881498668753742,1.24451234414284,3,0.881498668753742,"#2373B6",132
482,0.88801767785549,1.24451234414284,3,0.88801767785549,"#3CA659",133
350,0.905597990849514,1.24451234414284,3,0.905597990849514,"#3DA75A",134
844,0.907684655564161,1.24451234414284,3,0.907684655564161,"#3EA85B",135
609,0.909233221913099,1.24451234414284,3,0.909233221913099,"#3FA95C",136
398,0.913660450138504,1.24451234414284,3,0.913660450138504,"#40AA5C",137
608,0.941117231999667,1.24451234414284,3,0.941117231999667,"#42AB5D",138
479,0.964168831162197,1.24451234414284,3,0.964168831162197,"#43AC5E",139
92,0.973461675168476,1.24451234414284,3,0.973461675168476,"#45AD5F",140
918,0.976088426876866,1.24451234414284,3,0.976088426876866,"#46AD5F",141
954,-0.994061465813431,1.24451234414284,3,0.994061465813431,"#2474B6",142
477,0.997426470114409,1.24451234414284,3,0.997426470114409,"#48AE60",143
117,1.0022796002427,1.24451234414284,3,1.0022796002427,"#4AAF61",144
352,1.00370539835574,1.24451234414284,3,1.00370539835574,"#4BB062",145
410,1.00471996505083,1.24451234414284,3,1.00471996505083,"#4DB062",146
106,1.02323357755582,1.24451234414284,3,1.02323357755582,"#4EB163",147
369,-1.02826995369929,1.24451234414284,3,1.02826995369929,"#2575B7",148
212,-1.03809573267018,1.24451234414284,3,1.03809573267018,"#2676B7",149
472,1.04264645162865,1.24451234414284,3,1.04264645162865,"#50B264",150
1241,1.0428923857965,1.24451234414284,3,1.0428923857965,"#51B365",151
951,1.04576094927305,1.24451234414284,3,1.04576094927305,"#53B365",152
895,-1.04893965832293,1.24451234414284,3,1.04893965832293,"#2777B8",153
473,1.06860211379024,1.24451234414284,3,1.06860211379024,"#54B466",154
842,1.07532164072431,1.24451234414284,3,1.07532164072431,"#56B567",155
394,1.07769255895623,1.24451234414284,3,1.07769255895623,"#57B668",156
100,1.08195757011712,1.24451234414284,3,1.08195757011712,"#59B668",157
1460,-1.08206448773466,1.24451234414284,3,1.08206448773466,"#2878B9",158
595,1.10134295733122,1.24451234414284,3,1.10134295733122,"#5AB769",159
607,1.10524762175769,1.24451234414284,3,1.10524762175769,"#5CB86A",160
109,-1.1086415663694,1.24451234414284,3,1.1086415663694,"#2A7AB9",161
154,1.12771709980663,1.24451234414284,3,1.12771709980663,"#5EB96B",162
98,1.13072759315457,1.24451234414284,3,1.13072759315457,"#5FB96B",163
877,-1.13902658153731,1.24451234414284,3,1.13902658153731,"#2B7BBA",164
110,1.13926601602478,1.24451234414284,3,1.13926601602478,"#61BA6C",165
420,1.15042064699289,1.24451234414284,3,1.15042064699289,"#62BB6D",166
944,-1.15349241879206,1.24451234414284,3,1.15349241879206,"#2C7CBA",167
919,-1.15677640400687,1.24451234414284,3,1.15677640400687,"#2D7DBB",168
1233,1.17611642766159,1.24451234414284,3,1.17611642766159,"#64BC6E",169
695,1.1932457206969,1.24451234414284,3,1.1932457206969,"#65BC6E",170
724,1.20831582297699,1.24451234414284,3,1.20831582297699,"#67BD6F",171
389,1.20930263215449,1.24451234414284,3,1.20930263215449,"#68BE70",172
51,-1.21266000000962,1.24451234414284,3,1.21266000000962,"#2E7EBC",173
870,-1.22922454543535,1.24451234414284,3,1.22922454543535,"#2F7FBC",174
381,-1.23662286007269,1.24451234414284,3,1.23662286007269,"#3181BD",175
487,1.23945608102324,1.24451234414284,3,1.23945608102324,"#6ABF71",176
392,1.24542576806055,1.24451234414284,3,1.24542576806055,"#6BC072",177
899,1.26197631730345,1.24451234414284,3,1.26197631730345,"#6DC072",178
120,1.26523950279865,1.24451234414284,3,1.26523950279865,"#6EC173",179
949,-1.2652888079939,1.24451234414284,3,1.2652888079939,"#3282BD",180
384,1.27009719087964,1.24451234414284,3,1.27009719087964,"#70C274",181
121,1.27988242402928,1.24451234414284,3,1.27988242402928,"#72C375",182
937,-1.28789766043085,1.24451234414284,3,1.28789766043085,"#3383BE",183
696,1.29221162744206,1.24451234414284,3,1.29221162744206,"#73C375",184
105,1.29746597958547,1.24451234414284,3,1.29746597958547,"#74C476",185
1126,-0.00951174983812655,-0.0536716913916049,2,1.29821888119896,"#3484BF",186
667,0.0145689270405393,-0.0536716913916049,2,1.29826578317062,"#76C477",187
744,-0.0164460722931183,-0.0536716913916049,2,1.2982882050648,"#3585BF",188
503,-0.0176775086985248,-0.0536716913916049,2,1.2983043882042,"#3686C0",189
1365,-0.0219622472219539,-0.0536716913916049,2,1.29836979725329,"#3888C0",190
1312,0.0384822905339672,-0.0536716913916049,2,1.29875427883847,"#77C578",191
531,-0.0465349329789582,-0.0536716913916049,2,1.29901781746974,"#3989C1",192
1432,0.0469543190884091,-0.0536716913916049,2,1.29903290882008,"#78C679",193
146,0.0532567694713302,-0.0536716913916049,2,1.29927598054109,"#79C67A",194
1279,-0.0550846703588873,-0.0536716913916049,2,1.2993521889869,"#3A8AC2",195
1136,0.0617643279088692,-0.0536716913916049,2,1.29965250060104,"#7AC77B",196
682,0.0708308659647867,-0.0536716913916049,2,1.30011491864751,"#7CC77C",197
1322,0.0761987784997211,-0.0536716913916049,2,1.30041841111288,"#7DC87D",198
1323,0.076201612404214,-0.0536716913916049,2,1.30041857717025,"#7EC87E",199
1319,-0.0972197806395615,-0.0536716913916049,2,1.30181929462737,"#3B8BC2",200
1321,-0.100053795987146,-0.0536716913916049,2,1.30203400578016,"#3C8CC3",201
959,0.112990460354736,-0.0536716913916049,2,1.30309195157045,"#7FC97F",202
1211,0.121925832355717,-0.0536716913916049,2,1.3038971196809,"#80C980",203
745,-0.124653130647797,-0.0536716913916049,2,1.30415497280684,"#3D8DC3",204
147,-0.125089810701287,-0.0536716913916049,2,1.30419678379368,"#3F8FC4",205
1303,-0.137359753386599,-0.0536716913916049,2,1.30543076873763,"#4090C5",206
740,-0.138176796260236,-0.0536716913916049,2,1.30551699228361,"#4191C5",207
760,-0.146140604755577,-0.0536716913916049,2,1.30638388939654,"#4292C6",208
1299,-0.146767858357494,-0.0536716913916049,2,1.30645420676094,"#4393C6",209
1270,-0.152425048561988,-0.0536716913916049,2,1.30710182677006,"#4594C7",210
709,0.167976437601283,-0.0536716913916049,2,1.30900644524988,"#82CA81",211
727,0.168173716604643,-0.0536716913916049,2,1.3090317754253,"#83CB82",212
1280,0.178110040208804,-0.0536716913916049,2,1.31034536536735,"#84CB83",213
618,-0.178874107732104,-0.0536716913916049,2,1.3104494406628,"#4695C7",214
325,0.179178437375411,-0.0536716913916049,2,1.31049101581689,"#85CC84",215
1437,-0.184720562783457,-0.0536716913916049,2,1.31126026266014,"#4795C8",216
1308,0.193743224986402,-0.0536716913916049,2,1.31256170420466,"#86CC85",217
640,0.199492770169522,-0.0536716913916049,2,1.31342268728175,"#88CD86",218
1472,-0.199565623956931,-0.0536716913916049,2,1.31343375485093,"#4996C8",219
1190,0.199648495865208,-0.0536716913916049,2,1.31344634912041,"#89CD87",220
940,-1.31391584312561,1.24451234414284,3,1.31391584312561,"#4A97C9",221
743,0.20339202419579,-0.0536716913916049,2,1.3140205879753,"#8ACE88",222
839,-0.206488339519982,-0.0536716913916049,2,1.31450341364114,"#4B98C9",223
1247,0.213541481102705,-0.0536716913916049,2,1.31562979377484,"#8BCF89",224
1141,0.213758843147334,-0.0536716913916049,2,1.31566509155643,"#8CCF8A",225
629,0.220789880881986,-0.0536716913916049,2,1.31682571421445,"#8DD08B",226
1296,0.228768645254521,-0.0536716913916049,2,1.31818696821357,"#8FD08C",227
1137,0.233888288515362,-0.0536716913916049,2,1.31908510780053,"#90D18D",228
761,-0.234828279509258,-0.0536716913916049,2,1.31925210288776,"#4D99CA",229
961,-0.236358350424799,-0.0536716913916049,2,1.31952531613912,"#4E9ACA",230
620,-0.237671590213724,-0.0536716913916049,2,1.31976118101391,"#4F9BCB",231
67,-0.238084859978238,-0.0536716913916049,2,1.31983566805393,"#519CCB",232
630,0.240124477483754,-0.0536716913916049,2,1.32020511845824,"#91D18E",233
150,-0.240244298895107,-0.0536716913916049,2,1.32022691733963,"#529DCC",234
62,0.248596206849481,-0.0536716913916049,2,1.32177224368514,"#92D28F",235
1022,0.251411599470656,-0.0536716913916049,2,1.32230464812951,"#93D290",236
789,-0.252784407240793,-0.0536716913916049,2,1.32256634867994,"#539ECC",237
635,-0.257144698441032,-0.0536716913916049,2,1.32340665936545,"#549ECD",238
1314,0.257289361804496,-0.0536716913916049,2,1.3234347758066,"#95D391",239
722,0.258553961996418,-0.0536716913916049,2,1.32368120836573,"#96D492",240
733,0.259835113150378,-0.0536716913916049,2,1.32393205118026,"#97D493",241
1207,0.270108441874872,-0.0536716913916049,2,1.3259865612021,"#98D594",242
373,-0.28279510378155,-0.0536716913916049,2,1.32862894023851,"#569FCD",243
1269,0.284185994627861,-0.0536716913916049,2,1.3289256825192,"#99D595",244
527,-0.2857395426082,-0.0536716913916049,2,1.32925876951271,"#57A0CE",245
1298,0.293199921576593,-0.0536716913916049,2,1.33088240807707,"#9BD696",246
1475,-0.300090058737092,-0.0536716913916049,2,1.33241728954158,"#58A1CE",247
751,-0.304746859406355,-0.0536716913916049,2,1.33347382367804,"#5AA2CF",248
1276,0.307109230110995,-0.0536716913916049,2,1.33401569306207,"#9CD697",249
646,-0.316625879419097,-0.0536716913916049,2,1.3362386529488,"#5BA3CF",250
1130,-0.318917076144153,-0.0536716913916049,2,1.33678341236449,"#5CA4D0",251
1147,-0.31930509275841,-0.0536716913916049,2,1.33687603478331,"#5EA5D0",252
572,-0.319833128144182,-0.0536716913916049,2,1.33700225129765,"#5FA6D1",253
763,-0.32089589285559,-0.0536716913916049,2,1.33725688039662,"#60A6D1",254
851,0.323429477985288,-0.0536716913916049,2,1.33786711498053,"#9DD798",255
1206,-0.328257525396929,-0.0536716913916049,2,1.33904249114665,"#62A7D2",256
46,-1.34015111530975,1.24451234414284,3,1.34015111530975,"#63A8D3",257
77,0.338725439317715,-0.0536716913916049,2,1.34164701518599,"#9ED799",258
31,-0.341546051209517,-0.0536716913916049,2,1.34236190917849,"#64A9D3",259
648,-0.354318280402778,-0.0536716913916049,2,1.34566832241236,"#65AAD4",260
480,0.355663860042749,-0.0536716913916049,2,1.3460232432826,"#9FD89A",261
1305,0.369784535895697,-0.0536716913916049,2,1.34982309696645,"#A1D99B",262
790,0.371467901334814,-0.0536716913916049,2,1.35028522610543,"#A1D99B",263
1342,-0.375403147935926,-0.0536716913916049,2,1.3513731215311,"#67ABD4",264
1144,-0.378340741906574,-0.0536716913916049,2,1.35219211175887,"#68ACD5",265
328,0.39071428610823,-0.0536716913916049,2,1.35570625265415,"#A2D99C",266
676,0.394000712025967,-0.0536716913916049,2,1.35665704995532,"#A3DA9D",267
1294,-0.39751806242001,-0.0536716913916049,2,1.35768273174062,"#69ADD5",268
1124,0.399309777741434,-0.0536716913916049,2,1.35820841137007,"#A4DA9E",269
1267,-0.40073291878309,-0.0536716913916049,2,1.35862749210846,"#6BAED6",270
627,-0.403955768356004,-0.0536716913916049,2,1.35958157272912,"#6CAED6",271
597,0.405559612071773,-0.0536716913916049,2,1.36005896528802,"#A5DA9F",272
1192,0.407035024121822,-0.0536716913916049,2,1.36049965122317,"#A6DBA0",273
757,-0.411895050661307,-0.0536716913916049,2,1.3619615717324,"#6EAFD6",274
1217,0.415957232661081,-0.0536716913916049,2,1.36319558740467,"#A7DBA0",275
1151,0.418653642381759,-0.0536716913916049,2,1.36402077051488,"#A7DBA1",276
38,-0.420321076121625,-0.0536716913916049,2,1.3645334723445,"#6FB0D6",277
636,0.425228225571407,-0.0536716913916049,2,1.36605301285825,"#A8DCA2",278
685,0.427374431686149,-0.0536716913916049,2,1.3667226108379,"#A9DCA3",279
840,-0.431364476500544,-0.0536716913916049,2,1.36797554864957,"#70B1D7",280
223,-0.432885607755236,-0.0536716913916049,2,1.36845596915579,"#72B2D7",281
82,-0.433944483946648,-0.0536716913916049,2,1.36879129353756,"#73B2D7",282
600,1.37160633415702,1.24451234414284,3,1.37160633415702,"#AADCA4",283
1290,0.44557659886031,-0.0536716913916049,2,1.37252333152061,"#ABDDA5",284
555,-0.462711040967132,-0.0536716913916049,2,1.37818115556315,"#75B3D8",285
539,-0.46283274061553,-0.0536716913916049,2,1.37822201981473,"#76B4D8",286
606,1.37876911908692,1.24451234414284,3,1.37876911908692,"#ACDDA5",287
1077,0.467052148636402,-0.0536716913916049,2,1.37964470051618,"#ADDEA6",288
774,-0.475609976914751,-0.0536716913916049,2,1.38256523906011,"#78B5D8",289
1336,0.49341335192869,-0.0536716913916049,2,1.38879031029814,"#ADDEA7",290
621,0.500678590166194,-0.0536716913916049,2,1.39138809854307,"#AEDEA8",291
339,0.504394516117033,-0.0536716913916049,2,1.39272955666398,"#AFDFA9",292
686,0.509541207484165,-0.0536716913916049,2,1.3946017468227,"#B0DFAA",293
1300,0.510719493272107,-0.0536716913916049,2,1.39503268453632,"#B1DFAA",294
713,0.514121401999927,-0.0536716913916049,2,1.39628170728935,"#B2E0AB",295
746,-0.519845890085195,-0.0536716913916049,2,1.39839963513831,"#79B6D9",296
397,1.40042919898135,1.24451234414284,3,1.40042919898135,"#B2E0AC",297
777,-0.530937225144207,-0.0536716913916049,2,1.40256056095996,"#7BB6D9",298
76,0.53288233891333,-0.0536716913916049,2,1.4032980357865,"#B3E0AD",299
387,1.40636802931102,1.24451234414284,3,1.40636802931102,"#B4E1AE",300
905,-1.40689607136086,1.24451234414284,3,1.40689607136086,"#7CB7D9",301
634,0.542440088900259,-0.0536716913916049,2,1.40695523744099,"#B5E1AE",302
152,1.40972002200548,1.24451234414284,3,1.40972002200548,"#B6E2AF",303
1135,-0.568510168616374,-0.0536716913916049,2,1.41721050022102,"#7DB8DA",304
598,0.568876141908108,-0.0536716913916049,2,1.41735734906507,"#B7E2B0",305
283,0.571812638050467,-0.0536716913916049,2,1.41853850252672,"#B8E2B1",306
35,-1.41909130641655,1.24451234414284,3,1.41909130641655,"#7FB9DA",307
158,0.574198447108955,-0.0536716913916049,2,1.41950190094231,"#B8E3B2",308
460,1.42085551196468,1.24451234414284,3,1.42085551196468,"#B9E3B3",309
83,0.583738034710907,-0.0536716913916049,2,1.42338746772783,"#BAE3B3",310
133,0.59141311119951,-0.0536716913916049,2,1.4265522276507,"#BBE4B4",311
614,-0.592026548822024,-0.0536716913916049,2,1.42680665285336,"#80B9DA",312
495,0.595211155600128,-0.0536716913916049,2,1.42813098484255,"#BCE4B5",313
176,0.596527547823005,-0.0536716913916049,2,1.42868012705022,"#BDE4B6",314
723,0.597904189261644,-0.0536716913916049,2,1.42925547389301,"#BEE5B7",315
540,-0.606853502480726,-0.0536716913916049,2,1.43302231789656,"#82BADB",316
471,0.607329504569391,-0.0536716913916049,2,1.43322395920421,"#BEE5B8",317
862,-0.611414589467239,-0.0536716913916049,2,1.43495978700795,"#83BBDB",318
37,-0.641125385738191,-0.0536716913916049,2,1.44786862330615,"#85BCDB",319
691,0.641156875022247,-0.0536716913916049,2,1.44788256723562,"#BFE5B8",320
1218,-0.641564847486817,-0.0536716913916049,2,1.44806327335765,"#86BDDB",321
492,-1.44862414777748,1.24451234414284,3,1.44862414777748,"#87BDDC",322
1292,0.645813796923191,-0.0536716913916049,2,1.44995077516888,"#C0E6B9",323
327,0.647256575967598,-0.0536716913916049,2,1.45059396981023,"#C1E6BA",324
647,-0.647305686125919,-0.0536716913916049,2,1.45061588348103,"#89BEDC",325
273,-0.64994656171619,-0.0536716913916049,2,1.45179624024971,"#8ABFDC",326
1271,0.65431922460204,-0.0536716913916049,2,1.45375907144214,"#C2E7BB",327
466,1.45551442987069,1.24451234414284,3,1.45551442987069,"#C3E7BC",328
116,1.4567209117476,1.24451234414284,3,1.4567209117476,"#C4E7BD",329
690,0.679223269910827,-0.0536716913916049,2,1.46513686749903,"#C4E8BD",330
13,-1.46597598518849,1.24451234414284,3,1.46597598518849,"#8CC0DD",331
726,0.699335880174703,-0.0536716913916049,2,1.47456856857056,"#C5E8BE",332
1451,-0.7010753065745,-0.0536716913916049,2,1.47539431190615,"#8DC1DD",333
483,0.703621327522481,-0.0536716913916049,2,1.47660582508028,"#C6E8BF",334
272,-0.708275948540523,-0.0536716913916049,2,1.47882947272411,"#8FC1DD",335
127,0.710243571158598,-0.0536716913916049,2,1.4797728611137,"#C7E9C0",336
765,-0.710247572629162,-0.0536716913916049,2,1.47977478169555,"#90C2DE",337
1473,-0.711737395360625,-0.0536716913916049,2,1.48049042890227,"#91C3DE",338
759,-0.718179059493982,-0.0536716913916049,2,1.48359797506338,"#93C4DE",339
306,-0.720377162980643,-0.0536716913916049,2,1.48466327733279,"#94C4DF",340
267,-0.723582396029607,-0.0536716913916049,2,1.48622113898318,"#96C5DF",341
872,-1.48820153183633,1.24451234414284,3,1.48820153183633,"#97C6DF",342
867,-1.48867548379615,1.24451234414284,3,1.48867548379615,"#99C7DF",343
718,0.729098214927459,-0.0536716913916049,2,1.48891436863471,"#C7E9C0",344
1396,-0.739093951025686,-0.0536716913916049,2,1.49383454858939,"#9AC8E0",345
399,1.49959514095823,1.24451234414284,3,1.49959514095823,"#C8E9C1",346
1220,-0.759731700752246,-0.0536716913916049,2,1.50415226863652,"#9CC8E0",347
791,0.769155229930969,-0.0536716913916049,2,1.50893391434041,"#C8E9C1",348
1021,0.769509953716069,-0.0536716913916049,2,1.50911476004465,"#C9E9C2",349
330,0.772107456480617,-0.0536716913916049,2,1.51044090068743,"#C9EAC3",350
957,0.779570098054941,-0.0536716913916049,2,1.51426923890631,"#CAEAC3",351
1189,-1.51513141434876,1.24451234414284,3,1.51513141434876,"#9DC9E0",352
313,1.51715267569035,1.24451234414284,3,1.51715267569035,"#CAEAC4",353
29,-0.785766574162799,-0.0536716913916049,2,1.51746858260329,"#9ECAE1",354
725,0.792795597026275,-0.0536716913916049,2,1.52112019537601,"#CBEAC4",355
216,-0.795658970442038,-0.0536716913916049,2,1.52261452356182,"#9FCAE1",356
314,0.798764558235464,-0.0536716913916049,2,1.52423968246782,"#CBEAC5",357
