"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
296,1.71141023936216,6.90586700737546,36592,1.71141023936216,"#00441B",1
491,0.461860914532491,4.31303339848647,24516,2.63364796959599,"#00461C",2
15,-0.143893588696656,3.87266392748355,22465,3.03661428053248,"#08306B",3
462,1.32518384654318,3.02864033386458,18534,4.09743809043202,"#00491D",4
319,2.49209790791692,3.4286443926059,20397,4.27804033352991,"#004C1E",5
497,1.34365057030271,2.80276579291135,17482,4.31750349521707,"#004F1F",6
328,0.816751931625228,2.59707395808892,16524,4.38551949709422,"#005220",7
96,0.552982453441969,2.3284721988375,15273,4.61067596205209,"#005522",8
374,-0.16709910537668,2.10259765788427,14221,4.80617504412596,"#083572",9
26,0.0399169301050786,2.06910295409273,14065,4.83692876404408,"#005823",10
63,0.582119561605251,2.01241960921473,13801,4.92794994115905,"#005A24",11
95,1.36096097536563,2.15928100276227,14485,4.93784299827951,"#005D25",12
937,-0.769514457741736,2.01263431885442,13802,4.95337043281485,"#083A7A",13
102,-0.366719400267598,1.88015847116607,13185,5.039070292173,"#083F81",14
398,1.42823965113185,2.06029985886547,14024,5.05167195013537,"#006026",15
86,0.210771248092394,1.79942764664286,12809,5.11078736241898,"#006328",16
1189,-1.07115802182175,1.90120001585563,13283,5.11801438096077,"#084489",17
74,0.765294670295926,1.73029114266288,12487,5.23185067292432,"#006629",18
1242,0.801853676262245,1.71418791968618,12412,5.25323719887894,"#00692A",19
273,-0.147369017766085,1.6469838024634,12099,5.26094765135555,"#084991",20
399,2.04523216908619,1.96539819812276,13582,5.34707459090144,"#006C2B",21
329,1.52248157196732,1.63517477228049,12044,5.48617779278712,"#016E2D",22
487,1.74172774752614,1.63410122408204,12039,5.55203836625845,"#03702E",23
139,0.623483020644093,1.33114592248032,10628,5.60947825126419,"#067230",24
152,1.86178357946209,1.61177142155434,11935,5.61192357116215,"#087431",25
167,1.16536207089082,1.39469997582838,10924,5.63303033951375,"#0A7633",26
389,1.70561418359551,1.52803466207548,11545,5.64182598787279,"#0C7835",27
25,0.473513646198357,1.27510670652139,10367,5.65063507393729,"#0F7936",28
588,1.68817389825234,1.49883415107773,11409,5.66444484656914,"#117B38",29
143,0.93567424301274,1.30409250787946,10502,5.67938058526114,"#137D3A",30
386,1.32298695563564,1.37752320465323,10844,5.68444189748469,"#157F3B",31
119,0.762024152518651,1.20489665434296,10040,5.75167312833207,"#18813D",32
1195,2.56532923515349,1.75584158978592,12606,5.7535793977794,"#1A833E",33
106,1.49778714628876,1.3476785647364,10705,5.75645942394057,"#1C8540",34
381,-0.760787001015162,1.1759108529849,9905,5.78024172437035,"#084E98",35
385,1.23604623588572,1.25449458111121,10271,5.7849650472226,"#1F8742",36
1239,0.75506020219784,1.15980763000819,9830,5.79545634762038,"#218943",37
1192,0.873544031775902,1.123306991261,9660,5.84816890277777,"#238B45",38
306,-0.242677506922687,1.04880274628878,9313,5.86208957035502,"#0A539E",39
330,1.28321399156807,1.17934620721993,9921,5.86853291911786,"#258D46",40
271,-0.614875431475985,1.06190003430983,9374,5.87622513000605,"#0D58A1",41
1460,-0.624418531664259,1.06018235719232,9366,5.87893932032578,"#115DA5",42
332,2.44706644747648,1.55186743208101,11656,5.88671773152224,"#278F48",43
44,0.0387047874830331,0.961845342214582,8908,5.94414767788251,"#289149",44
68,0.417613481297508,0.938871410767818,8801,5.98159154988841,"#2A934B",45
630,0.728695884930513,0.879826259853237,8526,6.069939438208,"#2C954C",46
358,-0.173402295622368,0.832375429481884,8305,6.07596645011074,"#1561A9",47
144,1.02164743414662,0.904303158777827,8640,6.08790046801789,"#2E964D",48
617,-0.0976939199419581,0.810045626954188,8201,6.09660416986331,"#1866AC",49
267,-0.253811526298128,0.808972078755741,8196,6.10217568261605,"#1C6BB0",50
418,2.46099925471105,1.31311031274641,10544,6.11027370720874,"#2F984F",51
1231,-0.342332673204443,0.796089500374378,8136,6.11936049307439,"#206FB4",52
266,-0.341504736222235,0.734897253062904,7851,6.1804120569346,"#2474B6",53
1241,1.52709869438945,0.908382641931925,8659,6.18884877308742,"#319A50",54
420,1.67402355363958,0.913106254005092,8681,6.2221809926485,"#339C52",55
51,-0.692146039866639,0.694102421521921,7661,6.25020682942311,"#2878B8",56
337,2.02227352996255,0.969789598883089,8945,6.27109282578409,"#359E53",57
27,0.56694652807132,0.65631352493659,7485,6.27521689629577,"#37A055",58
627,0.125002817622166,0.611224500601819,7275,6.29588357520174,"#38A256",59
614,-0.136792481689729,0.605856759609585,7250,6.3014951642449,"#2D7DBB",60
1225,0.300221971908047,0.577729796810275,7119,6.33525483214023,"#3AA457",61
64,0.60300612101174,0.596194825823562,7205,6.33842089330044,"#3CA659",62
75,0.231694882792866,0.565276637708291,7061,6.34482220039525,"#3EA85A",63
35,-0.950255690913061,0.610150952403372,7270,6.36702650559474,"#3181BD",64
1240,0.703965574784537,0.568926701583011,7078,6.375921891747,"#40AA5C",65
65,0.647281001649646,0.512672775984393,6816,6.4258777747004,"#42AB5D",66
34,-0.352449758068359,0.47874865291347,6658,6.43677490473487,"#3585BF",67
355,1.3129561757883,0.580521022126237,7132,6.46017459149899,"#45AD5F",68
587,1.81137332038798,0.6945318408013,7663,6.470066294663,"#47AE60",69
382,1.16972321285728,0.535431997791467,6922,6.47693558760859,"#4AAF61",70
62,0.758301503483763,0.455774721466706,6551,6.49451396695129,"#4DB163",71
347,1.99840167871931,0.714285127652723,7755,6.50609679015146,"#50B264",72
390,1.1826825568682,0.500004907242719,6757,6.51412367676861,"#52B365",73
1190,0.726956284994146,0.424212404432367,6404,6.5222934487913,"#55B567",74
336,2.55661432679336,0.896144192469631,8602,6.53092988233412,"#58B668",75
100,1.52215320431098,0.539726190585255,6942,6.54558624392013,"#5BB769",76
72,0.657177494318006,0.383202863251695,6213,6.5556868287065,"#5DB96B",77
339,0.9756858091799,0.406820923617527,6323,6.57187665716912,"#60BA6C",78
423,1.54970031596968,0.493778327691727,6728,6.59670010728431,"#63BB6D",79
1232,0.078144905667165,0.302042619449108,5835,6.60428672703212,"#66BD6F",80
525,-0.444216581648568,0.314281068911403,5892,6.60653718339408,"#3A8AC2",81
103,2.04459769665787,0.621745272946599,7324,6.60837088201774,"#68BE70",82
1216,-1.21535698711339,0.402526730823739,6303,6.61592981815445,"#3E8EC4",83
308,2.09206369610492,0.621101144027531,7321,6.62382159071813,"#6BBF71",84
78,0.925132020084742,0.344340418467916,6032,6.62642440774259,"#6EC173",85
1205,1.24594802195569,0.395656022353679,6271,6.62836582748067,"#71C274",86
375,0.250317428200628,0.276277462686382,5715,6.63431355498907,"#73C375",87
71,0.409139215588719,0.272627398811662,5698,6.64584551448137,"#76C477",88
196,1.29330790739369,0.383846992170763,6216,6.64901424438674,"#78C579",89
454,2.3961182202652,0.696678937198194,7673,6.6554788720511,"#7AC67B",90
1291,0.796957031407717,0.295171910979048,5803,6.6585606678493,"#7CC77C",91
43,0.139891440848872,0.239562114299497,5544,6.66777253231327,"#7EC87E",92
1469,-0.093592210038103,0.236770888983535,5531,6.66975280937233,"#4392C6",93
612,1.23657749302369,0.351640546217355,6066,6.66985819942207,"#80C980",94
695,1.67160673188421,0.44740104551882,6512,6.67128560672839,"#82CA82",95
472,1.54374423019899,0.408109181455663,6329,6.67862283802392,"#85CB84",96
302,1.40266361033947,0.374829187303809,6174,6.67996408755143,"#87CC85",97
137,0.66682203848021,0.242997468534527,5560,6.69615427858538,"#89CD87",98
1204,0.758249566526179,0.232047276910369,5509,6.71675607714634,"#8BCE89",99
46,-0.853855585114799,0.217447021411491,5441,6.74270207475267,"#4896C8",100
38,0.0676818362436383,0.147881098152131,5117,6.75832482056155,"#8DCF8B",101
110,1.66931050820059,0.323298873778357,5934,6.79093519378863,"#8FD08C",102
1238,1.02471942234935,0.18996418753125,5313,6.79362941145095,"#91D18E",103
1301,0.597355441860456,0.125766005264124,5014,6.80636489785491,"#94D290",104
50,-0.14280251909693,0.0937742689504063,4865,6.81358936511174,"#4D99CA",105
118,0.79873099568148,0.136930906527972,5066,6.81589811696292,"#96D392",106
618,0.333701750947379,0.0969949135457471,4880,6.81704452447821,"#98D493",107
1233,1.63148029427461,0.277351010884829,5720,6.82634252483265,"#9AD595",108
380,2.59010047032717,0.582023989604063,7139,6.83371136058621,"#9CD697",109
363,0.848814291557694,0.115030523279655,4964,6.84367926303383,"#9ED799",110
493,0.07023683732928,0.0564147916444537,4691,6.84981232362613,"#A0D89A",111
477,1.45624131474525,0.17600806095144,5248,6.88561109891739,"#A2D99C",112
40,-0.352133110901644,0.024637764970425,4543,6.89023320463999,"#529DCC",113
388,2.41747543737866,0.445039239482237,6501,6.89829565448664,"#A3DA9D",114
82,0.0537205812647827,0.00166383352366103,4436,6.9044121666277,"#A5DA9F",115
73,0.9357096603813,0.0512617602919085,4667,6.91817646940841,"#A7DBA0",116
620,0.262063871883903,-0.00950106774018689,4384,6.92033186251031,"#A8DCA2",117
333,1.4736132975851,0.107300976250837,4928,6.95643847312554,"#AADCA3",118
629,0.748487849550342,-0.0165864858499365,4351,6.96280090385995,"#ABDDA5",119
39,0.391434617026172,-0.0550195113543361,4172,6.97188368993923,"#ADDEA6",120
376,0.844724064567758,-0.0241013232390649,4316,6.98126204984315,"#AEDEA8",121
473,1.57771861698446,0.100215558141088,4895,6.98613538967327,"#B0DFA9",122
397,1.84798246807161,0.121686522110026,4995,7.03136857652594,"#B1E0AB",123
94,1.14839498022637,-0.0462164161270714,4213,7.04629512282503,"#B3E0AC",124
272,-0.169375137807324,-0.180839360212315,3586,7.08873014564078,"#57A0CE",125
912,-1.65926601602857,0.0139022829859559,4493,7.08888859230956,"#5CA3D0",126
479,1.45102372199016,-0.0509400282002378,4191,7.10652052498364,"#B4E1AE",127
633,0.468594391013951,-0.185562972285481,3564,7.10689523348443,"#B6E1AF",128
67,0.28138731483481,-0.196727873549329,3512,7.10816663166312,"#B7E2B1",129
936,-1.25088287291924,-0.0977467296525233,3973,7.11444399368284,"#61A7D2",130
117,1.46923893397992,-0.06060196198626,4146,7.11971579111148,"#B9E3B2",131
528,0.305661463196802,-0.222278320672365,3393,7.13469584129931,"#BAE3B4",132
1224,-0.199730035158035,-0.228075480943979,3366,7.13673787620041,"#66AAD4",133
905,-0.9258676032022,-0.180195231293246,3589,7.14629336572086,"#6BAED6",134
371,0.374595491366556,-0.231940254458388,3348,7.14762997707913,"#BCE4B5",135
98,1.61870171250792,-0.0601725427068813,4148,7.15163633355245,"#BDE5B7",136
460,1.89368470508944,0.00617273595713807,4457,7.15484610605515,"#BFE5B8",137
303,2.37591905556622,0.150242904188714,5128,7.1612462869364,"#C0E6BA",138
902,-1.09858398822909,-0.175686328859769,3610,7.16626014272003,"#70B0D7",139
621,0.974306665941585,-0.195654325350882,3517,7.16804566939033,"#C2E7BB",140
112,1.39646279041457,-0.125229563532764,3845,7.16843269581642,"#C3E7BD",141
1468,0.409345038690352,-0.261784894375212,3209,7.17933124638851,"#C5E8BE",142
1193,-0.44952899360908,-0.260281926897386,3216,7.18023445747247,"#75B3D8",143
97,0.629026295523301,-0.247828767795402,3274,7.18129774651888,"#C7E9C0",144
954,-0.488860744871516,-0.259423088338629,3220,7.18194729746848,"#7BB6D9",145
392,1.71101803375911,-0.0747727982057593,4080,7.18727450478371,"#C7E9C0",146
609,1.39919708937667,-0.160656654081513,3680,7.20371495499728,"#C8E9C1",147
603,1.09539012921163,-0.216910579680131,3418,7.20651372647244,"#C9EAC2",148
120,1.76887184279057,-0.100108535689107,3962,7.22582873490897,"#CAEAC3",149
113,1.12218783504886,-0.249975864192296,3264,7.24329985156618,"#CBEAC4",150
387,1.92345544475308,-0.079066990999547,4060,7.24492814385383,"#CCEBC5",151
949,-0.779785646656808,-0.303438564474952,3015,7.25135521699533,"#80B9DA",152
395,1.31727277051984,-0.233657931575903,3340,7.26002919455986,"#CDEBC6",153
895,-0.569683465367691,-0.34960113700817,2800,7.27779892858266,"#86BCDB",154
944,-0.667209688241905,-0.351962943044753,2789,7.28843360107647,"#8BBFDD",155
352,1.49571613983629,-0.232369673737766,3346,7.29325645281702,"#CEEBC7",156
926,-1.26706925704329,-0.284973535461665,3101,7.30161983498555,"#91C2DE",157
45,-0.0531352056508245,-0.405425643327409,2540,7.31148572961073,"#96C5DF",158
918,1.55305727209311,-0.240099220766584,3310,7.31278471063848,"#CFECC8",159
1330,0.372189528193432,-0.402419708371758,2554,7.31775783723841,"#D0ECC9",160
607,1.61631506855805,-0.235160899053728,3333,7.32166333296255,"#D1EDCA",161
501,0.504870928424574,-0.403063837290826,2551,7.32634729906265,"#D2EDCB",162
384,1.73579438572502,-0.21733999895951,3416,7.33164785055953,"#D2EDCC",163
625,-0.948114285653416,-0.369998552778661,2705,7.33737966498238,"#9BC8E0",164
58,0.0464656760077229,-0.43290847720765,2412,7.33892258251611,"#D3EECD",165
365,-0.378362114156435,-0.424964220539143,2449,7.34058883071357,"#A0CAE1",166
362,0.0524899378610492,-0.435270283244233,2401,7.34132494263152,"#D4EECE",167
925,-1.27734957009813,-0.325983076642337,2910,7.34379177005572,"#A3CCE3",168
868,-1.06872038539213,-0.361195457551396,2746,7.34522703061665,"#A7CEE4",169
283,1.10384410821964,-0.365489650345184,2726,7.35466514934769,"#D5EECF",170
1201,0.570561726863153,-0.43977918567771,2380,7.36777162225307,"#D6EFD0",171
707,1.31504799782831,-0.34595107313345,2817,7.37008932845377,"#D7EFD1",172
1243,0.283338784869932,-0.463611955683232,2269,7.37492379987591,"#D8F0D2",173
1290,0.890175314208062,-0.416805254230946,2487,7.37658058594396,"#D9F0D3",174
1230,-0.58396792472542,-0.452447054419384,2321,7.38145001805986,"#ABCFE5",175
492,-0.981298817552339,-0.410793384319644,2515,7.38217221803512,"#AED1E6",176
154,1.62105002135534,-0.30773275726874,2995,7.39349881559543,"#DAF0D4",177
1306,1.26126163753664,-0.382022292601266,2649,7.39622277700157,"#DBF1D5",178
19,-0.342912947176837,-0.483365242534655,2177,7.39718477073902,"#B2D2E8",179
955,-0.134618208867511,-0.490665370284094,2143,7.39775731393811,"#B5D4E9",180
604,1.2745604393384,-0.383310550439403,2643,7.39977119800865,"#DCF1D6",181
628,-0.112134730279118,-0.495174272717571,2122,7.4018907197672,"#B9D5EA",182
313,2.02141255952796,-0.228504900223358,3364,7.41521215149995,"#DDF1D7",183
338,1.66009757493479,-0.335859720068049,2864,7.42957131692496,"#DEF2D8",184
342,1.48779892371342,-0.380519325123441,2656,7.43673123245889,"#DEF2D9",185
287,-1.3351869695138,-0.417019963870636,2486,7.4436145680177,"#BDD7EB",186
606,1.91963935590008,-0.286476502939491,3094,7.4441131390576,"#DFF2DA",187
105,1.74736272933069,-0.339724493582458,2846,7.45331286788684,"#E0F3DB",188
599,2.4879020115814,-0.121150080378666,3864,7.45443663671637,"#E1F3DC",189
595,1.59989225779497,-0.379660486564683,2660,7.45912636315474,"#E2F4DD",190
372,0.9817462817468,-0.492597757041299,2134,7.46331740126601,"#E3F4DE",191
108,1.34466089818306,-0.440852733876157,2375,7.46876187112688,"#E4F4DF",192
1196,-0.768588544610693,-0.524589493355017,1985,7.47010121485342,"#C0D8ED",193
717,1.18872795864385,-0.482076984696519,2183,7.48296669708305,"#E5F5E0",194
159,0.454270426846763,-0.572469743005749,1762,7.49212133996839,"#E5F5E0",195
485,1.32591282639588,-0.468979696675466,2244,7.49309073289867,"#E5F5E0",196
946,-1.07617285394578,-0.50955981857676,2055,7.49311037037502,"#C4DAEE",197
356,1.0190363559931,-0.518577623443714,2013,7.4940518526986,"#E5F5E0",198
615,0.299965830887478,-0.587284708144316,1693,7.49915342765415,"#E6F5E1",199
911,-1.46079688066993,-0.46769143883733,2250,7.51686714571243,"#C6DBEF",200
696,1.86078903972725,-0.380304615483751,2657,7.52002877442154,"#E6F5E1",201
893,-1.13054139825004,-0.532104330744145,1950,7.52339959591712,"#C8DCEF",202
121,1.77373278441638,-0.406499191525856,2535,7.52441542030661,"#E6F5E1",203
907,-1.45413983052482,-0.477782791902731,2203,7.52547719451063,"#CADDF0",204
872,-0.976024944219888,-0.559801874264075,1821,7.5291989309634,"#CBDEF0",205
476,1.17827416959117,-0.533392588582281,1944,7.5319926549868,"#E6F5E2",206
277,-0.62413599666323,-0.604032060040088,1615,7.53578992177328,"#CDDFF1",207
608,1.44367417124496,-0.501615561908253,2092,7.54685319368025,"#E6F5E2",208
101,2.15761575424174,-0.333927333310845,2873,7.55446410001302,"#E7F5E2",209
47,-0.354130055534665,-0.645685730139829,1421,7.55985164164666,"#CFE1F2",210
425,1.5086098295236,-0.502259690827321,2089,7.56017491823834,"#E7F5E2",211
927,-1.33624013248547,-0.536183813898243,1931,7.56106197025824,"#D0E2F2",212
714,0.947186079779206,-0.602099673282884,1624,7.5674781233647,"#E7F6E3",213
37,-0.146665845036424,-0.671450886902555,1301,7.57873718643456,"#D2E3F3",214
52,0.0715037893108998,-0.674456821858206,1287,7.58066106272623,"#E7F6E3",215
947,-1.21786023168669,-0.577622774358294,1738,7.58193925438851,"#D4E4F3",216
327,1.12125309031132,-0.596946641930339,1648,7.58613347817859,"#E8F6E3",217
958,0.791944336914366,-0.647188697617654,1414,7.59446023858837,"#E8F6E3",218
635,0.283226426989127,-0.685621723122054,1235,7.59677025809099,"#E8F6E4",219
1234,-0.236894489917577,-0.689915915915842,1215,7.59947611464876,"#D5E5F4",220
378,2.60376011489494,-0.238596253288759,3317,7.60413847972921,"#E8F6E4",221
31,0.16310576921291,-0.696571914746212,1184,7.60418838907487,"#E9F6E4",222
364,-0.103314288940934,-0.707307396730682,1134,7.61387538311708,"#D7E6F4",223
950,0.737809419588318,-0.681971659247334,1252,7.62362501506529,"#E9F6E4",224
49,-0.232297211312888,-0.731140166736203,1023,7.64053928540497,"#D9E7F5",225
901,-1.30091548405355,-0.625073604729648,1517,7.64247653576407,"#DAE8F5",226
605,2.13024351515633,-0.442140991714294,2369,7.65056592603139,"#E9F6E5",227
710,0.976707471922822,-0.684548174923607,1240,7.65299680683234,"#E9F6E5",228
1191,-1.19715601518917,-0.662862501314979,1341,7.66282251526323,"#DCE9F6",229
679,0.818934881372195,-0.720619394391423,1072,7.6703291439327,"#E9F6E5",230
160,0.788121754051898,-0.741875648720672,973,7.68824450918948,"#EAF7E6",231
940,-0.840387168613796,-0.738655004125331,988,7.69057653089096,"#DEEBF7",232
1475,0.18885971143715,-0.787179382695132,762,7.69536423766817,"#EAF7E6",233
935,-1.49574668400421,-0.647188697617654,1414,7.69973432174375,"#DEEBF7",234
349,2.22397081590408,-0.466617890638883,2255,7.70062203730599,"#EAF7E6",235
589,1.67518775803596,-0.611117478149838,1582,7.70138362765429,"#EAF7E6",236
309,2.35455297188217,-0.42947312297262,2428,7.70396875157825,"#EBF7E7",237
870,-0.714750238287504,-0.767640805483398,853,7.70672369150069,"#DFEBF7",238
867,-0.969024738705128,-0.743593325838187,965,7.71059351370772,"#E0ECF7",239
1210,0.6970175716639,-0.778590997107557,802,7.71600468622663,"#EBF7E7",240
153,2.15574641766862,-0.50934510893707,2056,7.7222155724377,"#EBF7E7",241
929,-1.55659655164519,-0.658353598881502,1362,7.72272142477742,"#E0ECF7",242
889,-1.06169381058043,-0.746599260793839,951,7.72576428147363,"#E1EDF8",243
634,1.03897542644249,-0.754543517462346,914,7.73054715694802,"#EBF7E7",244
163,1.0437922189346,-0.754328807822656,915,7.7309832572246,"#EBF7E8",245
504,0.783183010003802,-0.790829446569852,745,7.73644052076489,"#ECF7E8",246
951,1.48404040119589,-0.705160300333788,1144,7.75436087573164,"#ECF7E8",247
724,1.67115360142773,-0.668015532667524,1317,7.75605899216431,"#ECF7E8",248
466,1.97446102251041,-0.597590770849407,1645,7.75889005973252,"#ECF8E9",249
857,-1.43780303786116,-0.727490102861484,1040,7.76758767881558,"#E2EDF8",250
1160,-1.25124539661171,-0.764849580167436,866,7.77209804421867,"#E3EEF8",251
