"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1317,1.89601917148831,1.5737257137308,11.027,6.22419741231089,"#0C7734",68
162,0.641512705056944,1.30032201651605,9.848,6.23487910329205,"#0D7835",69
330,2.21051770416728,1.67042574913246,11.444,6.23658032355963,"#0D7835",70
389,2.6652436278086,1.85965171768821,12.26,6.24026147930253,"#0E7936",71
911,-0.52208324675849,1.28362560752584,9.776,6.24036247011734,"#125EA6",72
266,0.546661184931939,1.28316181838722,9.774,6.24292877097803,"#0F7A36",73
49,0.691852512113892,1.25579825920882,9.656,6.2845107196317,"#107A37",74
106,2.42195875027601,1.66532406860767,11.422,6.31933213328383,"#107B38",75
1460,0.301360226450786,1.18924451781727,9.369,6.32005485387988,"#117C38",76
137,1.58072219209811,1.36803523075414,10.14,6.33447397673377,"#127C39",77
615,1.22002742120538,1.25046468411472,9.633,6.36957932611396,"#137D39",78
501,1.46860109679965,1.24582679272855,9.613,6.4263421541457,"#147E3A",79
1239,1.68050980416412,1.2961479142685,9.83,6.4294699085086,"#147E3A",80
34,0.595955131511515,1.09068932586115,8.944,6.43905912598324,"#157F3B",81
906,-0.0335275730237925,1.0596154535738,8.81,6.44258216484202,"#1663AA",82
352,2.45181524217781,1.53082521840873,10.842,6.45504798124409,"#16803B",83
167,2.09381805584788,1.36826712532345,10.141,6.48136614462312,"#17803C",84
1319,1.30941738875204,1.14750349534173,9.189,6.48811240133879,"#17813D",85
595,2.50668909664989,1.4946496655966,10.686,6.50946038006027,"#18823D",86
1225,1.21902632128145,1.09509532267801,8.963,6.5219527054727,"#19823E",87
267,0.665377033290651,0.97984372173167,8.466,6.55611843496189,"#1A833E",88
358,0.743789363811848,0.942508696072998,8.305,6.60163592184647,"#1A843F",89
196,2.20354747741603,1.27156708992179,9.724,6.60872840651887,"#1B843F",90
72,1.58869310700402,1.07909459739572,8.894,6.61657596551721,"#1C8540",91
630,1.66103377235472,1.09602290095524,8.967,6.61792943130821,"#1D8640",92
76,1.98384483895811,1.17556273822807,9.31,6.6302975336459,"#1E8641",93
617,0.819196466657301,0.918391660864911,8.201,6.63448829968809,"#1E8742",94
332,3.37263682527281,1.76758957367273,11.863,6.6527744596997,"#1F8842",95
612,2.16450760799105,1.19504188204998,9.394,6.6681486335383,"#208843",96
944,0.242851122893825,0.82424246572565,7.795,6.68228228399946,"#218943",97
274,0.816757711238032,0.848823290072354,7.901,6.70323222293733,"#218A44",98
347,2.94494383778557,1.47331536522021,10.594,6.70962469256474,"#228A44",99
333,2.38571066507401,1.23052175115419,9.547,6.71002528185436,"#238B45",100
879,0.648057927268477,0.820532152616714,7.779,6.7129327912911,"#248C45",101
539,0.962139932555714,0.852301708611982,7.916,6.71905265574393,"#248C46",102
892,-0.159286758926374,0.757688724334103,7.508,6.74630237355245,"#1A68AE",103
109,0.309514362756892,0.756065462348944,7.501,6.75314157604646,"#258D46",104
1240,1.63596274038764,0.949001744013636,8.333,6.75422881298201,"#258E47",105
418,3.39195961272103,1.65164228901847,11.363,6.76264496153169,"#268E47",106
144,1.97106796544818,1.02019337679135,8.64,6.77498021667312,"#278F48",107
126,0.925495986772378,0.789922069467988,7.647,6.77569293224771,"#278F48",108
272,0.76183462843235,0.766964507106444,7.548,6.77809574325149,"#289049",109
1232,1.02254777295532,0.798502168532404,7.684,6.78114790986021,"#289149",110
904,-0.0880509769723392,0.717570963843728,7.335,6.78511076093726,"#1E6DB2",111
382,2.12584124925879,1.05590514046487,8.794,6.78769202179995,"#29914A",112
64,1.50613667189473,0.878273900374536,8.028,6.79291228841618,"#2A924A",113
686,1.97578916846015,1.00001854926151,8.553,6.7956560381537,"#2A934B",114
110,2.62889968568499,1.23376827512451,9.561,6.79729551199376,"#2B934B",115
35,-0.0229990839521674,0.69067119380394,7.219,6.8114780128303,"#2272B5",116
1291,1.73846148111401,0.910507245508421,8.167,6.8169993530109,"#2B944C",117
113,2.06091852002282,1.00303317866252,8.566,6.81801947712555,"#2C954C",118
1238,1.95363292580491,0.964306785587999,8.399,6.82345641321862,"#2D954D",119
78,1.85683257988126,0.923029552251082,8.221,6.83609038433549,"#2D964D",120
99,1.79230695980403,0.899840095320229,8.121,6.84122336465355,"#2E974E",121
946,-0.152408486533238,0.651017222452182,7.048,6.85278817520111,"#2676B8",122
120,2.68437040951705,1.1873893612628,9.361,6.86159937740591,"#2E974E",123
924,-0.741678872167666,0.667945526011704,7.121,6.87429245631747,"#2B7BBA",124
1216,-0.272962831340915,0.630378605783723,6.959,6.87715102771484,"#3080BC",125
627,1.06578020260172,0.70783139193277,7.293,6.87736245825211,"#2F984F",126
905,0.0138464131027511,0.624117452412393,6.932,6.87800686311152,"#30994F",127
1468,1.38571119278531,0.764413666844051,7.537,6.87871735738019,"#309950",128
895,0.365201562912432,0.625740714397553,6.939,6.8860606977782,"#319A50",129
921,-0.40793639097721,0.616928720763829,6.901,6.89725587126117,"#3484BF",130
82,0.998238189295219,0.670728260843406,7.133,6.90393084514792,"#329B51",131
493,1.01574593347461,0.664467107472076,7.106,6.91267714404325,"#329B51",132
100,2.44952693452469,1.03271568353401,8.694,6.91760434811665,"#339C52",133
1303,1.20994237084193,0.682554883878141,7.184,6.92605931822522,"#339C52",134
73,1.85372035374489,0.813807210106766,7.75,6.94043791247496,"#349D52",135
339,1.94033146001301,0.837692350745544,7.853,6.94113490850643,"#359E53",136
548,1.07368676512685,0.633161340615425,6.971,6.95235673345474,"#359E53",137
942,0.216262969901495,0.534838043228611,6.547,6.9706279100566,"#369F54",138
125,1.87989461683789,0.780878181264956,7.608,6.97918089851751,"#36A054",139
420,2.61346089414338,1.029701054133,8.681,6.98013325820028,"#37A055",140
46,0.0872074943436136,0.513735637421535,6.456,6.98891884795265,"#38A155",141
1472,1.1895639720178,0.593971158402285,6.802,7.00981097621707,"#38A256",142
38,0.987261134809644,0.548519822817814,6.606,7.02332586164563,"#39A256",143
112,2.33962414041497,0.87920147865177,8.032,7.02401334059425,"#39A357",144
876,2.47434929863632,0.919551133711454,8.206,7.03224648726066,"#3AA457",145
140,0.90412308538399,0.506315011203662,6.424,7.05397698954696,"#3BA458",146
893,-0.208493115382114,0.450660314569616,6.184,7.05453169088283,"#3989C1",147
1293,0.434541780437742,0.449500841723074,6.179,7.06598385446687,"#3BA558",148
691,2.06561930628034,0.744238839314209,7.45,7.06651334487192,"#3CA659",149
483,2.15626766963799,0.754442200363784,7.494,7.08382072754554,"#3DA659",150
696,2.78895734841158,0.984017823979224,8.484,7.08969771114298,"#3DA75A",151
118,1.71065813678772,0.612058934808349,6.88,7.09923658939524,"#3EA85A",152
306,0.660694678554452,0.428630330485306,6.089,7.10426895903577,"#3EA85B",153
838,2.42612339316556,0.818676996062245,7.771,7.11015868255028,"#3FA95B",154
97,1.54356874426589,0.558259394728772,6.648,7.11334456831561,"#40A95C",155
878,0.396449724523017,0.396165090782113,5.949,7.11699591193334,"#40AA5C",156
1294,1.03258731394928,0.459704202772649,6.223,7.11770477747311,"#41AB5D",157
88,1.40093059802103,0.506083116634354,6.423,7.13491443422326,"#42AB5D",158
614,0.795636209843315,0.411238237787167,6.014,7.13536997560215,"#43AC5E",159
525,0.488153337829013,0.382947100331527,5.892,7.13587972550035,"#44AC5E",160
922,-0.324555036771679,0.372511844712643,5.847,7.13698194051374,"#3D8DC3",161
897,0.222087211213222,0.367642058757164,5.826,7.13792413304718,"#45AD5F",162
134,0.455118259200905,0.377149736098814,5.867,7.13948154840184,"#46AD5F",163
919,0.289643348331989,0.35883006512344,5.788,7.14915008228516,"#47AD5F",164
933,-0.255974429517515,0.354655962875887,5.77,7.15203659990075,"#4292C6",165
62,1.69565254388718,0.551070663080207,6.617,7.15487181362592,"#47AE60",166
717,2.08157513643542,0.645219858219469,7.023,7.165884638361,"#48AE60",167
313,2.95635404106745,0.974278252068266,8.442,7.16607434247163,"#49AF61",168
130,1.78110327948009,0.558723183867389,6.65,7.16819047049206,"#4AAF61",169
679,1.74542293167876,0.548056033679197,6.604,7.16975404289667,"#4BB062",170
926,-0.323935896339591,0.328683771113332,5.658,7.18073699217623,"#4795C8",171
355,2.22019958670022,0.670496366274098,7.132,7.18333044008169,"#4CB062",172
1306,2.1979681895515,0.658437848670055,7.08,7.18797035695048,"#4DB163",173
694,2.32240244157846,0.698555609160429,7.253,7.18901318642928,"#4EB163",174
502,1.5624305475322,0.48150229228765,6.317,7.19236589103204,"#4FB264",175
1190,1.65382019673525,0.501677119817492,6.404,7.19313471630017,"#50B264",176
147,1.28646176856843,0.423992439099136,6.069,7.19407655230607,"#51B365",177
846,2.58673379692087,0.786211756359052,7.631,7.19683861384137,"#52B365",178
863,0.585549014433351,0.31477009695482,5.598,7.21115302606474,"#53B365",179
270,0.578461176329448,0.308972732722107,5.573,7.21635964444122,"#54B466",180
917,0.0714334928748102,0.282768646390244,5.46,7.21969513090111,"#55B466",181
884,0.141837725452766,0.282536751820935,5.459,7.22096678331044,"#56B567",182
714,1.85011024557093,0.515822688545312,6.465,7.22711032170087,"#56B567",183
1316,1.68919093657043,0.473849771500469,6.284,7.22840322439999,"#57B668",184
390,2.10781242191915,0.583535902783401,6.757,7.23253385588646,"#58B668",185
363,1.7611539307091,0.481734186856958,6.318,7.23791026707777,"#59B769",186
709,1.61180469734044,0.443007793782435,6.151,7.2407764554869,"#5AB769",187
287,-0.430751425514148,0.270478234216892,5.407,7.24444961712571,"#4C99CA",188
841,1.62336506858185,0.44068884808935,6.141,7.24561854988486,"#5BB86A",189
1469,0.852607587293683,0.299233160811149,5.531,7.25316344123695,"#5CB86A",190
872,-0.0457789767515007,0.244506042454337,5.295,7.25774871482488,"#529CCC",191
903,-0.0758272150035897,0.242187096761252,5.285,7.2603192641582,"#57A0CE",192
478,2.37931612553063,0.639422493986756,6.998,7.26344479018113,"#5DB86A",193
852,-0.686853828464497,0.262361924291094,5.372,7.27225727378727,"#5CA4D0",194
392,2.62242143787494,0.712933072457558,7.315,7.27805074764669,"#5EB96B",195
70,0.596443004722175,0.247752566424657,5.309,7.27883586281104,"#5FB96B",196
890,-0.345962967419175,0.221548480092793,5.196,7.28877712140981,"#61A7D2",197
27,1.48563370414961,0.365786902202696,5.818,7.28932234543065,"#60BA6C",198
133,1.9534050823085,0.460631781049883,6.227,7.30740803899367,"#61BA6C",199
687,2.86128645463976,0.776935973586711,7.591,7.30855190490355,"#62BB6D",200
936,-0.366688762428021,0.199286601439175,5.1,7.31202405367358,"#66ABD4",201
308,3.00090936398461,0.817749417785011,7.767,7.32708253390645,"#63BB6D",202
1322,1.47063028257167,0.322190723172693,5.63,7.32898353656732,"#64BC6E",203
673,2.8982331446496,0.770211031076764,7.562,7.32927173593946,"#65BC6E",204
50,0.799704524740462,0.214823537582846,5.167,7.33103518085353,"#65BD6F",205
929,-0.610856774457338,0.185604821849972,5.041,7.34196156034513,"#6BAED6",206
954,0.460966737530075,0.174473882523163,4.993,7.342121419894,"#66BD6F",207
882,0.188932584045483,0.158936946379492,4.926,7.34560355380603,"#67BE70",208
40,0.61902831117932,0.181430719602419,5.023,7.34680520447012,"#68BE70",209
94,2.07883565376802,0.455298205955787,6.204,7.34704835052164,"#69BE70",210
138,2.53477579857272,0.60417451945186,6.846,7.34891879524455,"#6ABF71",211
423,2.49499052021143,0.578666116827922,6.736,7.35928380584219,"#6BBF71",212
1288,1.12743924476269,0.229432895449283,5.23,7.35954869658004,"#6CC072",213
123,1.67293394498955,0.335176819053971,5.686,7.35959541171422,"#6DC072",214
67,1.21539681355654,0.243346569607795,5.29,7.35981259557108,"#6EC173",215
716,1.39300176723812,0.274420441895137,5.424,7.36070348115535,"#6FC173",216
840,0.989477458468031,0.203692598256037,5.119,7.3651861979183,"#70C274",217
375,1.16003590178265,0.211808908181835,5.154,7.3820172592431,"#71C274",218
693,2.92796209246912,0.725455379200218,7.369,7.38214162618772,"#72C375",219
843,2.41262556305729,0.516518372253237,6.468,7.39048427234055,"#73C375",220
1243,1.20278300125749,0.207402911364973,5.135,7.39320255189868,"#74C476",221
283,2.0433811554571,0.378309208945356,5.872,7.41106939949779,"#74C476",222
103,2.97691787849918,0.715020123581335,7.324,7.41125051380362,"#75C477",223
146,1.4490220579532,0.227809633464124,5.223,7.41721755430513,"#76C577",224
940,0.0759148563718535,0.0812522656611358,4.591,7.42124640410328,"#76C578",225
941,0.057493653003486,0.0770781634135824,4.573,7.42525480433601,"#77C579",226
1233,2.56230229690809,0.532055308396909,6.535,7.42610670105672,"#78C679",227
705,0.817552912467029,0.112558032517787,4.726,7.43464031630521,"#79C67A",228
472,2.47092177339048,0.484285027119352,6.329,7.44011606543388,"#79C67A",229
695,2.61537255285329,0.535765621505845,6.551,7.44111099621491,"#7AC77B",230
871,0.492268967822192,0.0761505851363482,4.569,7.44225823144035,"#7BC77C",231
543,0.858673397208943,0.107224457423691,4.703,7.44457237072346,"#7CC77C",232
1318,1.74564661850837,0.263985186276253,5.379,7.44565231590022,"#7CC87D",233
299,3.22884914571267,0.78806691291352,7.639,7.45009036577586,"#7DC87D",234
1308,1.62415776645543,0.227345844325507,5.221,7.45386392901346,"#7EC87E",235
1301,1.50108021263289,0.197895234023324,5.094,7.45686265635652,"#7EC97F",236
291,0.74917170757944,0.0754549014284226,4.566,7.4643465766711,"#7FC97F",237
1188,-0.184410405806304,0.0364966137845904,4.398,7.46789100588337,"#71B1D7",238
689,2.73276975605775,0.548519822817814,6.606,7.47130859690447,"#80C980",239
875,-0.485924175297836,0.04600429112624,4.439,7.47192346617619,"#77B4D8",240
380,3.52212385604349,0.903550408429166,8.137,7.47972928191227,"#81CA80",241
907,-0.495833218690099,0.0360328246459734,4.396,7.4825239468374,"#7CB7D9",242
596,2.34171395577823,0.387816886287006,5.913,7.48977944524306,"#81CA81",243
121,2.7208488458682,0.523011420193876,6.496,7.49071696877902,"#82CA82",244
925,-0.335839476840859,0.0156261025468231,4.308,7.49401327476529,"#82BADB",245
1314,1.61997567136913,0.16542999432013,4.954,7.51340137551667,"#83CB82",246
544,1.37097211449927,0.112326137948478,4.725,7.51588156205075,"#84CB83",247
935,-0.533622727448665,-0.000142728166156468,4.24,7.52120700990065,"#88BEDC",248
342,2.41147944404045,0.37622215782158,5.863,7.52286621155651,"#84CB83",249
290,0.282231938690232,-0.0179986100029129,4.163,7.52540324901011,"#85CC84",250
356,1.97344457829291,0.231288052003752,5.238,7.53387953190788,"#86CC84",251
39,1.31377874595046,0.079165214537359,4.582,7.53831078522353,"#86CC85",252
1305,1.74501342354537,0.16705325630529,4.961,7.53977021058284,"#87CD86",253
105,2.66836349336648,0.447645685168605,6.171,7.5422566806356,"#88CD86",254
567,1.21437554065335,0.0443810291410804,4.432,7.55595361262288,"#89CD87",255
365,0.580006968314511,-0.0328398624386585,4.099,7.55724044944554,"#89CE87",256
710,1.87951179777563,0.178879879340025,5.012,7.56057336026796,"#8ACE88",257
620,1.18513175962074,0.0332500898142712,4.384,7.56230198376406,"#8BCE89",258
1310,1.56337773212285,0.0958616235275728,4.654,7.56945642354531,"#8CCF89",259
1210,1.63846223582272,0.106760668285073,4.701,7.57467859573757,"#8CCF8A",260
505,1.51567864542521,0.0800927928145932,4.586,7.57519813552966,"#8DCF8A",261
136,1.30022144366297,0.0320906169677284,4.379,7.58233282270807,"#8ED08B",262
276,0.1333294609446,-0.087335086226162,3.864,7.59061652312814,"#8ED08C",263
369,0.439918729462088,-0.0775955143152038,3.906,7.59246138640787,"#8FD08C",264
854,-0.120484942580003,-0.0905816101964813,3.85,7.5936478882405,"#8DC1DD",265
621,1.92830148984989,0.150820636453693,4.891,7.59998733561045,"#90D18D",266
142,2.01884778855614,0.170531674844918,4.976,7.60445873651959,"#91D18D",267
631,2.05237098497786,0.177488511924174,5.006,7.60672808390622,"#91D18E",268
918,2.46367937222435,0.300392633657692,5.536,7.61146861780207,"#92D28F",269
857,-0.503961724418339,-0.102176338661908,3.8,7.62096804155808,"#93C4DE",270
1320,1.50211460948794,0.0302354604132604,4.371,7.62136884592537,"#93D28F",271
698,2.6805043976211,0.367410164187856,5.825,7.6216173459516,"#94D290",272
916,0.312779034445441,-0.116553801959036,3.738,7.62508194139268,"#94D390",273
1321,1.27062002824368,-0.0166072425870619,4.169,7.62532556130247,"#95D391",274
538,1.28785339067648,-0.0154477697405191,4.174,7.62707328285818,"#96D392",275
117,2.42405686102407,0.263753291706945,5.378,7.63347004812761,"#96D492",276
326,2.89376337587646,0.438369902396264,6.131,7.6334982795377,"#97D493",277
625,-0.0150081209144377,-0.135337262073027,3.657,7.63746238616777,"#99C7DF",278
949,0.157597547566495,-0.139743258889889,3.638,7.64347852722987,"#98D593",279
454,3.31085428388656,0.610899461961807,6.875,7.64529554561999,"#99D594",280
586,2.77900542611905,0.378077314376048,5.871,7.64687637218475,"#99D595",281
733,1.69956829949938,0.041134505170761,4.418,7.6521038532644,"#9AD695",282
723,1.99532817782497,0.112789927087095,4.727,7.6539787865546,"#9BD696",283
1315,1.30782274662751,-0.0430432234882337,4.055,7.65765912065856,"#9CD696",284
629,1.66420074023158,0.026988936442941,4.357,7.65813323672009,"#9CD797",285
477,2.41503971235748,0.233606997696837,5.248,7.65921394160283,"#9DD798",286
896,-0.0651157909393492,-0.157831035295954,3.56,7.66021817724128,"#9ECAE1",287
387,2.81010968486149,0.374135106697803,5.854,7.66190236891073,"#9ED798",288
901,-0.377466831082925,-0.158062929865262,3.559,7.66946779879028,"#A2CBE2",289
598,2.01581006036846,0.101658987760286,4.679,7.67008285354935,"#9FD899",290
459,2.5343094056718,0.257260243766306,5.35,7.67532264029849,"#9FD899",291
376,1.76216173803363,0.0174812591012913,4.316,7.68927090431867,"#A0D89A",292
865,0.557746917888113,-0.167106818068295,3.52,7.68947163506485,"#A1D99B",293
473,2.5447698483797,0.239636256498858,5.274,7.69541317592472,"#A1D99B",294
870,0.217577110669811,-0.199803952340797,3.379,7.70498696641251,"#A2D99C",295
900,0.304955767493177,-0.206065105712127,3.352,7.71420555270727,"#A2D99C",296
1304,1.50410103801527,-0.0755084631914271,3.915,7.7254532058969,"#A3D99D",297
839,1.18584817560168,-0.132554527241324,3.669,7.72621149804209,"#A3DA9D",298
92,2.38012832533231,0.148037901621991,4.879,7.72964377150644,"#A4DA9E",299
845,1.7292858050073,-0.0323760733000415,4.101,7.73038908993457,"#A4DA9E",300
388,3.34480561929736,0.524170893040419,6.501,7.73817575970474,"#A5DA9F",301
1224,0.736264022425429,-0.202818581741807,3.366,7.74002680789783,"#A5DB9F",302
951,2.4231567959043,0.139921591696193,4.844,7.75071045674104,"#A6DBA0",303
1323,1.49402314056988,-0.103799600647067,3.793,7.75125614009832,"#A6DBA0",304
952,2.53911978306864,0.170763569414226,4.977,7.75859364202335,"#A7DBA1",305
704,0.788291212882358,-0.222297725563723,3.282,7.76452726109603,"#A7DBA1",306
104,2.44123254877653,0.127167390384224,4.789,7.76848765393316,"#A8DCA2",307
874,-0.251060898142267,-0.265662010024418,3.095,7.77182857816193,"#A6CDE3",308
722,1.73653312031109,-0.0752765686221187,3.916,7.77382404086569,"#A8DCA2",309
87,1.77217738029853,-0.0717981500824907,3.931,7.77847691136037,"#A9DCA3",310
633,1.37441898002805,-0.156903457018719,3.564,7.7813572376065,"#A9DCA3",311
486,3.28897327525288,0.447413790599297,6.17,7.78370664574838,"#AADCA4",312
607,2.57497366957396,0.147342217914065,4.876,7.79250306956191,"#AADDA4",313
923,-0.0390346452984709,-0.29209799092559,2.981,7.79430611429733,"#A9CFE5",314
135,1.28648056066007,-0.190296274999147,3.42,7.79924049825688,"#ABDDA5",315
680,2.9257409908361,0.258419716612849,5.355,7.81223493917213,"#ACDDA5",316
745,1.29062947090217,-0.204905632865584,3.357,7.81433427903434,"#ACDDA6",317
850,0.534436451418216,-0.301373773697931,2.941,7.82176369037167,"#ADDEA6",318
371,1.33520437091341,-0.206992683989361,3.348,7.82387632405267,"#ADDEA7",319
527,1.19043310552695,-0.231805402905373,3.241,7.82499739849597,"#AEDEA7",320
678,2.47278848726894,0.0777738471215078,4.576,7.82530867301985,"#AEDEA8",321
370,1.38851852429807,-0.200963425187339,3.374,7.82721723930418,"#AFDEA8",322
757,1.04464841306447,-0.26218359148479,3.11,7.83425498392152,"#AFDFA9",323
553,0.91828030878921,-0.284677364707717,3.013,7.84074627041974,"#B0DFA9",324
729,2.68282655203928,0.132037176339703,4.81,7.84318413067551,"#B0DFAA",325
861,-0.15625199047876,-0.343114796173465,2.761,7.84678104190716,"#ADD0E6",326
868,-0.134901136760948,-0.344042374450699,2.757,7.84731236367645,"#B1D2E7",327
685,1.82970380954543,-0.129539897840314,3.682,7.84792341737446,"#B1DFAA",328
1050,-0.0418530035044806,-0.34705700385171,2.744,7.84927896458318,"#B5D3E9",329
1307,1.73880350278552,-0.152265565632549,3.584,7.84938906599363,"#B1E0AB",330
98,2.54641173177873,0.07429542858188,4.561,7.85217470717975,"#B2E0AB",331
684,2.30454014974493,-0.00825903809195488,4.205,7.8559884209122,"#B2E0AC",332
148,1.83661700315802,-0.136960524058186,3.65,7.85675290845643,"#B3E0AC",333
889,-0.110825351773765,-0.354013840930966,2.714,7.85690587976537,"#B8D5EA",334
394,2.54848031710693,0.0643239621016134,4.518,7.86227821288078,"#B3E0AD",335
1296,1.69827453511189,-0.189600591291221,3.423,7.876963503363,"#B4E1AD",336
860,-0.430922175452497,-0.364217201980541,2.67,7.87812182683687,"#BCD7EB",337
858,-0.513021735333729,-0.361666361718147,2.681,7.88049338015589,"#C0D8ED",338
706,1.12671854401613,-0.300446195420696,2.945,7.8834880453053,"#B4E1AE",339
479,2.39739582923009,-0.0115055620622743,4.191,7.8868200980065,"#B5E1AE",340
492,-0.0379428802358359,-0.388566131757936,2.565,7.89076773485544,"#C4DAEE",341
715,2.4551486906977,0.00101674468038613,4.245,7.89266499927696,"#B5E1AF",342
160,1.71531789021235,-0.20235479260319,3.368,7.89310452427377,"#B6E2AF",343
881,0.530361780423179,-0.37372487932219,2.629,7.89367244191442,"#B6E2B0",344
867,-0.0260526844469249,-0.394827285129266,2.538,7.89698063815197,"#C6DBEF",345
52,1.00757300018201,-0.330592489430805,2.815,7.89724240236881,"#B7E2B0",346
760,1.29825085046832,-0.288155783247345,2.998,7.89770233266776,"#B7E2B1",347
166,1.90910752300766,-0.171049025746539,3.503,7.90708965241275,"#B8E2B1",348
129,0.905149522152077,-0.355868997485434,2.706,7.90993903419168,"#B8E3B2",349
938,-0.601382108860027,-0.390189393743096,2.558,7.91517884381286,"#C8DCEF",350
1001,-0.890615406318272,-0.366536147673626,2.66,7.91888842891424,"#CADDF0",351
