"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1232,-0.0241511659564018,1.24451234414284,3,0.0241511659564018,"#08306B",1
645,0.0256994027434566,1.24451234414284,3,0.0256994027434566,"#00441B",2
784,0.0290982533294755,1.24451234414284,3,0.0290982533294755,"#00451B",3
43,0.0341478694824949,1.24451234414284,3,0.0341478694824949,"#00461C",4
493,-0.0345529950466135,1.24451234414284,3,0.0345529950466135,"#08316D",5
26,-0.0568353968865841,1.24451234414284,3,0.0568353968865841,"#083370",6
52,-0.0578327893228918,1.24451234414284,3,0.0578327893228918,"#083572",7
1288,0.069598683766558,1.24451234414284,3,0.069598683766558,"#00471C",8
58,-0.0753524308093766,1.24451234414284,3,0.0753524308093766,"#083775",9
362,-0.0763456954523918,1.24451234414284,3,0.0763456954523918,"#083878",10
44,-0.0785440557558328,1.24451234414284,3,0.0785440557558328,"#083A7A",11
75,0.0917324334180834,1.24451234414284,3,0.0917324334180834,"#00491D",12
86,0.0917527321419536,1.24451234414284,3,0.0917527321419536,"#004A1D",13
375,0.116567113068611,1.24451234414284,3,0.116567113068611,"#004B1E",14
140,-0.151155246814969,1.24451234414284,3,0.151155246814969,"#083C7D",15
1243,0.152244069075587,1.24451234414284,3,0.152244069075587,"#004D1E",16
1225,0.155606441224612,1.24451234414284,3,0.155606441224612,"#004E1F",17
615,0.168082820315976,1.24451234414284,3,0.168082820315976,"#004F1F",18
45,-0.17715078467916,1.24451234414284,3,0.17715078467916,"#083E80",19
528,0.193928078138791,1.24451234414284,3,0.193928078138791,"#005120",20
1469,-0.198084532090907,1.24451234414284,3,0.198084532090907,"#084082",21
364,-0.210085761240879,1.24451234414284,3,0.210085761240879,"#084185",22
666,-0.22830166345736,1.24451234414284,3,0.22830166345736,"#084388",23
50,-0.233784291460379,1.24451234414284,3,0.233784291460379,"#08458A",24
617,-0.243552708347214,1.24451234414284,3,0.243552708347214,"#08478D",25
538,0.243855648296797,1.24451234414284,3,0.243855648296797,"#005220",26
