"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
153,-0.00665556139980095,1.24451234414284,3,0.00665556139980095,"#08306B",1
605,-0.0645141623531897,1.24451234414284,3,0.0645141623531897,"#08306C",2
101,-0.0647872017361226,1.24451234414284,3,0.0647872017361226,"#08316D",3
103,-0.129096287542107,1.24451234414284,3,0.129096287542107,"#08326E",4
388,0.137623341469163,1.24451234414284,3,0.137623341469163,"#00441B",5
467,0.178974149505418,1.24451234414284,3,0.178974149505418,"#005A24",6
313,-0.186831596284536,1.24451234414284,3,0.186831596284536,"#08326F",7
454,0.191177037483841,1.24451234414284,3,0.191177037483841,"#036F2E",8
399,-0.199495954250996,1.24451234414284,3,0.199495954250996,"#083370",9
418,0.206043796378744,1.24451234414284,3,0.206043796378744,"#157F3B",10
332,0.212017619345654,1.24451234414284,3,0.212017619345654,"#268E47",11
460,-0.244847174082151,1.24451234414284,3,0.244847174082151,"#083471",12
116,-0.26811512834418,1.24451234414284,3,0.26811512834418,"#083472",13
347,-0.272501803652646,1.24451234414284,3,0.272501803652646,"#083573",14
599,0.272951805911156,1.24451234414284,3,0.272951805911156,"#349D53",15
466,-0.281921813398862,1.24451234414284,3,0.281921813398862,"#083674",16
387,-0.286145509508087,1.24451234414284,3,0.286145509508087,"#083675",17
152,-0.289444761132147,1.24451234414284,3,0.289444761132147,"#083776",18
606,-0.301105995298937,1.24451234414284,3,0.301105995298937,"#083877",19
600,-0.356562207134795,1.24451234414284,3,0.356562207134795,"#083878",20
397,-0.382324003317066,1.24451234414284,3,0.382324003317066,"#083979",21
378,0.391960398427593,1.24451234414284,3,0.391960398427593,"#43AC5E",22
105,-0.406801560180011,1.24451234414284,3,0.406801560180011,"#083A7A",23
120,-0.409233269840748,1.24451234414284,3,0.409233269840748,"#083A7B",24
379,0.431084106976038,1.24451234414284,3,0.431084106976038,"#59B769",25
696,-0.434110446739161,1.24451234414284,3,0.434110446739161,"#083B7C",26
121,-0.435880756287057,1.24451234414284,3,0.435880756287057,"#083C7D",27
899,-0.440237688758983,1.24451234414284,3,0.440237688758983,"#083D7E",28
380,0.462470300753085,1.24451234414284,3,0.462470300753085,"#6FC173",29
487,-0.463275594768477,1.24451234414284,3,0.463275594768477,"#083D7F",30
392,-0.468284826984217,1.24451234414284,3,0.468284826984217,"#083E80",31
695,-0.504661433495049,1.24451234414284,3,0.504661433495049,"#083F81",32
1233,-0.504764732193829,1.24451234414284,3,0.504764732193829,"#083F82",33
384,-0.512044713956355,1.24451234414284,3,0.512044713956355,"#084083",34
389,-0.527839099142642,1.24451234414284,3,0.527839099142642,"#084184",35
724,-0.53565197757111,1.24451234414284,3,0.53565197757111,"#084185",36
110,-0.546138568583809,1.24451234414284,3,0.546138568583809,"#084286",37
420,-0.557731776274017,1.24451234414284,3,0.557731776274017,"#084387",38
595,-0.57997325495219,1.24451234414284,3,0.57997325495219,"#084388",39
607,-0.592907489354329,1.24451234414284,3,0.592907489354329,"#084489",40
100,-0.606764147372344,1.24451234414284,3,0.606764147372344,"#08458A",41
154,-0.608324716032061,1.24451234414284,3,0.608324716032061,"#08458B",42
98,-0.620335960448641,1.24451234414284,3,0.620335960448641,"#08468C",43
842,-0.643762360612193,1.24451234414284,3,0.643762360612193,"#08478D",44
472,-0.664204720068801,1.24451234414284,3,0.664204720068801,"#08488E",45
951,-0.664450895163177,1.24451234414284,3,0.664450895163177,"#08488F",46
473,-0.6654806478969,1.24451234414284,3,0.6654806478969,"#084990",47
394,-0.673077849300555,1.24451234414284,3,0.673077849300555,"#084A91",48
106,-0.684375154827368,1.24451234414284,3,0.684375154827368,"#084A92",49
1241,-0.688535754092393,1.24451234414284,3,0.688535754092393,"#084B93",50
477,-0.691053236520006,1.24451234414284,3,0.691053236520006,"#084C94",51
92,-0.709162074197196,1.24451234414284,3,0.709162074197196,"#084C95",52
918,-0.713688415149305,1.24451234414284,3,0.713688415149305,"#084D96",53
117,-0.730241957582538,1.24451234414284,3,0.730241957582538,"#084E97",54
352,-0.73079503091479,1.24451234414284,3,0.73079503091479,"#084E98",55
410,-0.742617162076125,1.24451234414284,3,0.742617162076125,"#084F99",56
398,-0.779395567478383,1.24451234414284,3,0.779395567478383,"#08509A",57
479,-0.780855934969433,1.24451234414284,3,0.780855934969433,"#08509B",58
844,-0.805149394118667,1.24451234414284,3,0.805149394118667,"#08519C",59
608,-0.811058423973727,1.24451234414284,3,0.811058423973727,"#08529C",60
108,-0.818297093266439,1.24451234414284,3,0.818297093266439,"#09529D",61
350,-0.831621096655135,1.24451234414284,3,0.831621096655135,"#09539D",62
609,-0.836010102838805,1.24451234414284,3,0.836010102838805,"#0A549E",63
482,-0.851798637769644,1.24451234414284,3,0.851798637769644,"#0A549E",64
855,-0.867575670759482,1.24451234414284,3,0.867575670759482,"#0B559F",65
386,-0.868848317531654,1.24451234414284,3,0.868848317531654,"#0B559F",66
95,-0.869088320227417,1.24451234414284,3,0.869088320227417,"#0C56A0",67
196,-0.872415041792995,1.24451234414284,3,0.872415041792995,"#0C57A0",68
485,-0.87491517500858,1.24451234414284,3,0.87491517500858,"#0D57A1",69
497,-0.888337689206947,1.24451234414284,3,0.888337689206947,"#0D58A1",70
112,-0.891912983408584,1.24451234414284,3,0.891912983408584,"#0E59A2",71
462,-0.89272853559377,1.24451234414284,3,0.89272853559377,"#0E59A2",72
395,-0.902743117774577,1.24451234414284,3,0.902743117774577,"#0F5AA3",73
707,-0.916411645425434,1.24451234414284,3,0.916411645425434,"#0F5AA3",74
1306,-0.927333864574535,1.24451234414284,3,0.927333864574535,"#105BA4",75
612,-0.94141477275005,1.24451234414284,3,0.94141477275005,"#105CA4",76
