"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
538,0.0254823663361781,1.24451234414284,3,0.0254823663361781,"#00441B",1
528,-0.0284425287190501,1.24451234414284,3,0.0284425287190501,"#08306B",2
371,0.0439902986357945,1.24451234414284,3,0.0439902986357945,"#00451B",3
71,0.0477878708187878,1.24451234414284,3,0.0477878708187878,"#00461C",4
1468,0.059426006356003,1.24451234414284,3,0.059426006356003,"#00481C",5
1243,-0.0602369091254058,1.24451234414284,3,0.0602369091254058,"#08316D",6
39,0.0635413551433102,1.24451234414284,3,0.0635413551433102,"#00491D",7
68,0.0860371949185566,1.24451234414284,3,0.0860371949185566,"#004B1E",8
75,-0.086578336215586,1.24451234414284,3,0.086578336215586,"#08336F",9
375,-0.0882899619168317,1.24451234414284,3,0.0882899619168317,"#083471",10
1225,-0.0981732417210157,1.24451234414284,3,0.0981732417210157,"#083674",11
1330,0.10187764345852,1.24451234414284,3,0.10187764345852,"#004C1E",12
633,0.106606171852547,1.24451234414284,3,0.106606171852547,"#004E1F",13
159,0.112316926787908,1.24451234414284,3,0.112316926787908,"#004F1F",14
1288,-0.115615088750298,1.24451234414284,3,0.115615088750298,"#083776",15
615,-0.119180186031096,1.24451234414284,3,0.119180186031096,"#083978",16
370,0.129282216528867,1.24451234414284,3,0.129282216528867,"#005120",17
491,0.142814239078169,1.24451234414284,3,0.142814239078169,"#005221",18
25,0.145020277525004,1.24451234414284,3,0.145020277525004,"#005421",19
784,-0.159717914556696,1.24451234414284,3,0.159717914556696,"#083A7A",20
86,-0.165492219190129,1.24451234414284,3,0.165492219190129,"#083C7D",21
645,-0.18265797917003,1.24451234414284,3,0.18265797917003,"#083D7F",22
96,0.196479595364651,1.24451234414284,3,0.196479595364651,"#005522",23
501,0.197482384931157,1.24451234414284,3,0.197482384931157,"#005622",24
27,0.217474482777641,1.24451234414284,3,0.217474482777641,"#005823",25
655,0.224994643689297,1.24451234414284,3,0.224994643689297,"#005924",26
43,-0.228940339719734,1.24451234414284,3,0.228940339719734,"#083F81",27
1278,0.232962758662453,1.24451234414284,3,0.232962758662453,"#005B24",28
1274,0.240707419558849,1.24451234414284,3,0.240707419558849,"#005C25",29
91,0.257401788560705,1.24451234414284,3,0.257401788560705,"#005E25",30
493,-0.258005352141284,1.24451234414284,3,0.258005352141284,"#084083",31
1232,-0.261336227501094,1.24451234414284,3,0.261336227501094,"#084286",32
44,-0.269274401598809,1.24451234414284,3,0.269274401598809,"#084388",33
64,0.275991010701928,1.24451234414284,3,0.275991010701928,"#005F26",34
63,0.282829207595387,1.24451234414284,3,0.282829207595387,"#006127",35
58,-0.284827013574495,1.24451234414284,3,0.284827013574495,"#08458A",36
359,0.288649156172438,1.24451234414284,3,0.288649156172438,"#006227",37
26,-0.292938150632042,1.24451234414284,3,0.292938150632042,"#08468C",38
575,0.294494711516706,1.24451234414284,3,0.294494711516706,"#006428",39
52,-0.309647213003375,1.24451234414284,3,0.309647213003375,"#08488F",40
72,0.313921458648449,1.24451234414284,3,0.313921458648449,"#006528",41
1109,0.315106201166838,1.24451234414284,3,0.315106201166838,"#006729",42
1240,0.325342534053062,1.24451234414284,3,0.325342534053062,"#00682A",43
1301,0.325764735813194,1.24451234414284,3,0.325764735813194,"#00692A",44
137,0.328615033490406,1.24451234414284,3,0.328615033490406,"#006B2B",45
65,0.340142214560018,1.24451234414284,3,0.340142214560018,"#006C2B",46
362,-0.340348640117417,1.24451234414284,3,0.340348640117417,"#084991",47
139,0.341702604675257,1.24451234414284,3,0.341702604675257,"#016D2C",48
97,0.342880582469893,1.24451234414284,3,0.342880582469893,"#026E2D",49
1210,0.354009406688227,1.24451234414284,3,0.354009406688227,"#036F2E",50
357,0.373760571871566,1.24451234414284,3,0.373760571871566,"#04702F",51
45,-0.385083889872597,1.24451234414284,3,0.385083889872597,"#084B93",52
504,0.39183408282491,1.24451234414284,3,0.39183408282491,"#057130",53
666,-0.3954226554898,1.24451234414284,3,0.3954226554898,"#084C95",54
119,0.400959897878796,1.24451234414284,3,0.400959897878796,"#067230",55
950,0.412352545394654,1.24451234414284,3,0.412352545394654,"#087331",56
1239,0.414219529197154,1.24451234414284,3,0.414219529197154,"#097432",57
1204,0.41961436285634,1.24451234414284,3,0.41961436285634,"#0A7533",58
489,0.423601202405682,1.24451234414284,3,0.423601202405682,"#0B7634",59
140,-0.434597574597369,1.24451234414284,3,0.434597574597369,"#084E98",60
1469,-0.441662765097458,1.24451234414284,3,0.441662765097458,"#084F9A",61
1242,0.443356490871979,1.24451234414284,3,0.443356490871979,"#0C7735",62
364,-0.450209587177712,1.24451234414284,3,0.450209587177712,"#08519C",63
160,0.457987208902831,1.24451234414284,3,0.457987208902831,"#0D7835",64
74,0.459532926169997,1.24451234414284,3,0.459532926169997,"#0E7936",65
617,-0.460489685774071,1.24451234414284,3,0.460489685774071,"#09529D",66
358,-0.473023104864296,1.24451234414284,3,0.473023104864296,"#0A549E",67
118,0.47918827964121,1.24451234414284,3,0.47918827964121,"#107A37",68
955,-0.479887472842162,1.24451234414284,3,0.479887472842162,"#0B559F",69
958,0.494402232431579,1.24451234414284,3,0.494402232431579,"#117B38",70
494,0.500064287466543,1.24451234414284,3,0.500064287466543,"#127C39",71
15,-0.502242620938365,1.24451234414284,3,0.502242620938365,"#0C56A0",72
1291,0.510569496575848,1.24451234414284,3,0.510569496575848,"#137D3A",73
679,0.51949196787569,1.24451234414284,3,0.51949196787569,"#147E3A",74
374,-0.523022135810297,1.24451234414284,3,0.523022135810297,"#0D58A1",75
376,0.523971267986817,1.24451234414284,3,0.523971267986817,"#157F3B",76
49,-0.526720247592422,1.24451234414284,3,0.526720247592422,"#0E59A2",77
363,0.52711768487256,1.24451234414284,3,0.52711768487256,"#17803C",78
208,-0.528126075141625,1.24451234414284,3,0.528126075141625,"#0F5AA3",79
50,-0.536247721762255,1.24451234414284,3,0.536247721762255,"#105CA4",80
197,-0.541177391382571,1.24451234414284,3,0.541177391382571,"#115DA5",81
1224,-0.551237551215723,1.24451234414284,3,0.551237551215723,"#125FA6",82
714,0.556548768970818,1.24451234414284,3,0.556548768970818,"#18813D",83
78,0.592332812190001,1.24451234414284,3,0.592332812190001,"#19823E",84
710,0.600687894196175,1.24451234414284,3,0.600687894196175,"#1A833E",85
143,0.624347979527241,1.24451234414284,3,0.624347979527241,"#1B843F",86
372,0.638482730485684,1.24451234414284,3,0.638482730485684,"#1C8540",87
34,-0.640324132244552,1.24451234414284,3,0.640324132244552,"#1460A8",88
40,-0.642942545957042,1.24451234414284,3,0.642942545957042,"#1561A9",89
73,0.644550524491992,1.24451234414284,3,0.644550524491992,"#1E8641",90
1082,-0.668585244490579,1.24451234414284,3,0.668585244490579,"#1663AA",91
145,0.670616979364375,1.24451234414284,3,0.670616979364375,"#1F8742",92
19,-0.67642625729595,1.24451234414284,3,0.67642625729595,"#1764AB",93
1238,0.680799228560918,1.24451234414284,3,0.680799228560918,"#208843",94
144,0.682049102852514,1.24451234414284,3,0.682049102852514,"#218943",95
1209,0.684058274047428,1.24451234414284,3,0.684058274047428,"#228A44",96
102,-0.688259195237384,1.24451234414284,3,0.688259195237384,"#1865AC",97
356,0.692611922471707,1.24451234414284,3,0.692611922471707,"#238B45",98
163,0.694909465372446,1.24451234414284,3,0.694909465372446,"#248C46",99
365,-0.70508451925889,1.24451234414284,3,0.70508451925889,"#1967AD",100
47,-0.714458325521953,1.24451234414284,3,0.714458325521953,"#1A68AE",101
603,0.724216624948453,1.24451234414284,3,0.724216624948453,"#258D46",102
70,-0.732509942082135,1.24451234414284,3,0.732509942082135,"#1B69AF",103
1266,0.742378156804683,1.24451234414284,3,0.742378156804683,"#268E47",104
94,0.792693873695475,1.24451234414284,3,0.792693873695475,"#278F48",105
113,0.800732219874435,1.24451234414284,3,0.800732219874435,"#289049",106
167,0.805817266510468,1.24451234414284,3,0.805817266510468,"#299149",107
390,0.812744869511159,1.24451234414284,3,0.812744869511159,"#2A924A",108
954,-0.824544721610183,1.24451234414284,3,0.824544721610183,"#1C6BB0",109
