"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
140,-0.0342368615218603,1.24451234414284,3,0.0342368615218603,"#08306B",1
44,0.0387047874830331,1.24451234414284,3,0.0387047874830331,"#00441B",2
26,0.0399169301050786,1.24451234414284,3,0.0399169301050786,"#00451B",3
58,0.0464656760077229,1.24451234414284,3,0.0464656760077229,"#00461C",4
362,0.0524899378610492,1.24451234414284,3,0.0524899378610492,"#00471C",5
45,-0.0531352056508245,1.24451234414284,3,0.0531352056508245,"#08316D",6
493,0.07023683732928,1.24451234414284,3,0.07023683732928,"#00481D",7
52,0.0715037893108998,1.24451234414284,3,0.0715037893108998,"#004A1D",8
1232,0.078144905667165,1.24451234414284,3,0.078144905667165,"#004B1E",9
1469,-0.093592210038103,1.24451234414284,3,0.093592210038103,"#083370",10
617,-0.0976939199419581,1.24451234414284,3,0.0976939199419581,"#083573",11
364,-0.103314288940934,1.24451234414284,3,0.103314288940934,"#083776",12
666,-0.116187941317153,1.24451234414284,3,0.116187941317153,"#083979",13
955,-0.134618208867511,1.24451234414284,3,0.134618208867511,"#083B7C",14
43,0.139891440848872,1.24451234414284,3,0.139891440848872,"#004C1E",15
784,0.142169466557062,1.24451234414284,3,0.142169466557062,"#004D1F",16
50,-0.14280251909693,1.24451234414284,3,0.14280251909693,"#083D7F",17
15,-0.143893588696656,1.24451234414284,3,0.143893588696656,"#083F82",18
645,0.157778474588373,1.24451234414284,3,0.157778474588373,"#004F1F",19
374,-0.16709910537668,1.24451234414284,3,0.16709910537668,"#084184",20
358,-0.173402295622368,1.24451234414284,3,0.173402295622368,"#084387",21
1288,0.19145963741991,1.24451234414284,3,0.19145963741991,"#005020",22
208,-0.195098970081559,1.24451234414284,3,0.195098970081559,"#08458A",23
1224,-0.199730035158035,1.24451234414284,3,0.199730035158035,"#08478D",24
197,-0.201769978252175,1.24451234414284,3,0.201769978252175,"#084990",25
86,0.210771248092394,1.24451234414284,3,0.210771248092394,"#005120",26
75,0.231694882792866,1.24451234414284,3,0.231694882792866,"#005221",27
49,-0.232297211312888,1.24451234414284,3,0.232297211312888,"#084B93",28
375,0.250317428200628,1.24451234414284,3,0.250317428200628,"#005421",29
1243,0.283338784869932,1.24451234414284,3,0.283338784869932,"#005522",30
615,0.299965830887478,1.24451234414284,3,0.299965830887478,"#005622",31
1225,0.300221971908047,1.24451234414284,3,0.300221971908047,"#005723",32
528,0.305661463196802,1.24451234414284,3,0.305661463196802,"#005923",33
1082,-0.335951335344374,1.24451234414284,3,0.335951335344374,"#084D96",34
70,-0.34163178580327,1.24451234414284,3,0.34163178580327,"#084F99",35
19,-0.342912947176837,1.24451234414284,3,0.342912947176837,"#08519C",36
40,-0.352133110901644,1.24451234414284,3,0.352133110901644,"#09529D",37
34,-0.352449758068359,1.24451234414284,3,0.352449758068359,"#0A549E",38
47,-0.354130055534665,1.24451234414284,3,0.354130055534665,"#0C56A0",39
538,0.364178374298808,1.24451234414284,3,0.364178374298808,"#005A24",40
102,-0.366719400267598,1.24451234414284,3,0.366719400267598,"#0D58A1",41
1330,0.372189528193432,1.24451234414284,3,0.372189528193432,"#005B24",42
371,0.374595491366556,1.24451234414284,3,0.374595491366556,"#005C25",43
365,-0.378362114156435,1.24451234414284,3,0.378362114156435,"#0E59A2",44
39,0.391434617026172,1.24451234414284,3,0.391434617026172,"#005E25",45
71,0.409139215588719,1.24451234414284,3,0.409139215588719,"#005F26",46
1468,0.409345038690352,1.24451234414284,3,0.409345038690352,"#006026",47
68,0.417613481297508,1.24451234414284,3,0.417613481297508,"#006127",48
159,0.454270426846763,1.24451234414284,3,0.454270426846763,"#006327",49
491,0.461860914532491,1.24451234414284,3,0.461860914532491,"#006428",50
633,0.468594391013951,1.24451234414284,3,0.468594391013951,"#006528",51
