"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1294,0.518709241304133,-0.0536716913916049,2,1.39797749163955,"#4FB264",225
835,-0.518730403274705,-0.0536716913916049,2,1.39798534377083,"#BED8EC",226
1147,0.523493512362525,-0.0536716913916049,2,1.39975971066543,"#50B264",227
751,0.527807430924982,-0.0536716913916049,2,1.40137877615445,"#51B365",228
1144,0.537698457086479,-0.0536716913916049,2,1.40513395121948,"#52B365",229
1062,-0.542729516306288,-0.0536716913916049,2,1.40706684915343,"#C0D8ED",230
31,0.544720307872546,-0.0536716913916049,2,1.40783592933455,"#53B466",231
572,0.544935783002098,-0.0536716913916049,2,1.40791931505772,"#54B466",232
625,-0.548730226743222,-0.0536716913916049,2,1.40939229877922,"#C2D9ED",233
943,-0.553904882488002,-0.0536716913916049,2,1.41141503781154,"#C4DAEE",234
906,-0.563267910257964,-0.0536716913916049,2,1.41511572984081,"#C6DBEF",235
1342,0.564602780494168,-0.0536716913916049,2,1.41564758674546,"#55B567",236
923,-0.566070036310189,-0.0536716913916049,2,1.41623341159737,"#C7DBEF",237
1206,0.570529809111681,-0.0536716913916049,2,1.41802188036769,"#56B567",238
1130,0.572441817470856,-0.0536716913916049,2,1.41879224148775,"#57B668",239
1050,-0.573757945776613,-0.0536716913916049,2,1.41932377224448,"#C8DCEF",240
144,1.42373982316148,1.24451234414284,3,1.42373982316148,"#59B668",241
646,0.590287493641815,-0.0536716913916049,2,1.42608594245453,"#5AB769",242
373,0.596177880499831,-0.0536716913916049,2,1.42853416315949,"#5BB769",243
1172,-0.604168713345784,-0.0536716913916049,2,1.43188743422882,"#C9DDF0",244
1238,1.43296340742655,1.24451234414284,3,1.43296340742655,"#5CB86A",245
896,-0.60871987501843,-0.0536716913916049,2,1.43381368258186,"#CADDF0",246
789,0.613580484942687,-0.0536716913916049,2,1.43588397916371,"#5DB86A",247
1090,-0.614458554145804,-0.0536716913916049,2,1.43625941420046,"#CBDEF0",248
904,-0.616071824947751,-0.0536716913916049,2,1.43695034138656,"#CCDFF1",249
1475,0.617742790430528,-0.0536716913916049,2,1.43766753640937,"#5EB96B",250
356,1.43942655015499,1.24451234414284,3,1.43942655015499,"#5FB96B",251
761,0.629343635041986,-0.0536716913916049,2,1.44269026512428,"#60BA6C",252
961,0.639292359009804,-0.0536716913916049,2,1.44705788080672,"#61BA6C",253
1472,0.644861129061356,-0.0536716913916049,2,1.44952670409716,"#62BB6D",254
915,-0.645740846757438,-0.0536716913916049,2,1.4499182843483,"#CCDFF1",255
163,1.45095487104357,1.24451234414284,3,1.45095487104357,"#63BB6D",256
888,-0.64986412862702,-0.0536716913916049,2,1.45175933811106,"#CDE0F1",257
969,-0.651352779173644,-0.0536716913916049,2,1.45242632620513,"#CEE0F1",258
854,-0.652485733855054,-0.0536716913916049,2,1.45293476212832,"#CFE1F2",259
620,0.657336628759179,-0.0536716913916049,2,1.45511966299167,"#64BC6E",260
527,0.657844530206444,-0.0536716913916049,2,1.45534917323611,"#65BC6E",261
913,-0.662476516066692,-0.0536716913916049,2,1.45744877249815,"#D0E2F2",262
67,0.668935636901331,-0.0536716913916049,2,1.46039606834348,"#66BD6F",263
839,0.669156052327551,-0.0536716913916049,2,1.46049704295596,"#67BD6F",264
1209,1.46108585744492,1.24451234414284,3,1.46108585744492,"#68BE70",265
635,0.673150232712813,-0.0536716913916049,2,1.46233136666004,"#69BE70",266
150,0.68334586005837,-0.0536716913916049,2,1.46705260797812,"#6ABF71",267
981,-0.685983401533628,-0.0536716913916049,2,1.4682830167567,"#D1E2F2",268
1437,0.700988160796863,-0.0536716913916049,2,1.47535290411951,"#6BBF71",269
1303,0.701758930559196,-0.0536716913916049,2,1.47571927775444,"#6CC072",270
1266,1.48191375094828,1.24451234414284,3,1.48191375094828,"#6DC072",271
1008,-0.725262298408913,-0.0536716913916049,2,1.48703974109971,"#D2E3F3",272
1270,0.730457812411705,-0.0536716913916049,2,1.48958061407558,"#6EC173",273
618,0.741013342884571,-0.0536716913916049,2,1.4947851231697,"#6FC173",274
603,1.49603709319695,1.24451234414284,3,1.49603709319695,"#70C274",275
1321,0.747706268283961,-0.0536716913916049,2,1.49811429929349,"#71C274",276
1299,0.75685083010347,-0.0536716913916049,2,1.50269922777142,"#72C375",277
147,0.759338244341726,-0.0536716913916049,2,1.50395357622384,"#73C375",278
740,0.764618788409378,-0.0536716913916049,2,1.50662659000335,"#74C476",279
745,0.769530623399735,-0.0536716913916049,2,1.50912529979008,"#75C477",280
760,0.769784161674237,-0.0536716913916049,2,1.50925459935725,"#76C577",281
908,-0.790213406225904,-0.0536716913916049,2,1.51977597608847,"#D3E3F3",282
869,-0.792666638594422,-0.0536716913916049,2,1.52105298726148,"#D4E4F3",283
1319,0.810723591208583,-0.0536716913916049,2,1.53054060104874,"#76C578",284
1279,0.810944631047306,-0.0536716913916049,2,1.53065769678951,"#77C579",285
113,1.53575578947196,1.24451234414284,3,1.53575578947196,"#78C679",286
94,1.54344483786186,1.24451234414284,3,1.54344483786186,"#79C67A",287
1154,-0.838829729643781,-0.0536716913916049,2,1.54561221056601,"#D5E5F4",288
909,-0.840593608900921,-0.0536716913916049,2,1.54657020708456,"#D6E5F4",289
744,0.848606741656485,-0.0536716913916049,2,1.55094009945624,"#7AC67B",290
1011,-0.851786847473549,-0.0536716913916049,2,1.55268239625669,"#D7E6F4",291
167,1.55589335687632,1.24451234414284,3,1.55589335687632,"#7AC77B",292
1365,0.864007131397883,-0.0536716913916049,2,1.55941980018945,"#7BC77C",293
1046,-0.870091187838453,-0.0536716913916049,2,1.56279892029353,"#D8E7F5",294
531,0.874843999148624,-0.0536716913916049,2,1.5654500352815,"#7CC77D",295
890,-0.876474278422614,-0.0536716913916049,2,1.56636169221957,"#D8E7F5",296
922,-0.878262307491465,-0.0536716913916049,2,1.5673629033752,"#D9E8F5",297
367,1.57008313144294,1.24451234414284,3,1.57008313144294,"#7DC87D",298
1126,0.892886968297799,-0.0536716913916049,2,1.57560430574194,"#7EC87E",299
382,1.57735390166569,1.24451234414284,3,1.57735390166569,"#7EC97F",300
503,0.897093764871879,-0.0536716913916049,2,1.5779920827078,"#7FC97F",301
976,-0.902473180528833,-0.0536716913916049,2,1.58105649225141,"#DAE8F5",302
390,1.58111180011553,1.24451234414284,3,1.58111180011553,"#80C980",303
891,-0.904059620243203,-0.0536716913916049,2,1.58196257448487,"#DBE9F6",304
667,0.904890821919723,-0.0536716913916049,2,1.58243773644054,"#81CA80",305
717,1.58292596453889,1.24451234414284,3,1.58292596453889,"#82CA81",306
1312,0.909502905455895,-0.0536716913916049,2,1.58507959584029,"#82CA82",307
146,0.917484057262976,-0.0536716913916049,2,1.58967254032025,"#83CB82",308
476,1.59667557214684,1.24451234414284,3,1.59667557214684,"#84CB83",309
1322,0.932137435012256,-0.0536716913916049,2,1.59817457990913,"#85CC84",310
1002,-0.938830399628254,-0.0536716913916049,2,1.60208748493416,"#DCEAF6",311
287,-0.940156381684348,-0.0536716913916049,2,1.60286487644415,"#DDEAF6",312
1432,0.941229762650689,-0.0536716913916049,2,1.60349470102522,"#86CC84",313
1211,0.94412202663441,-0.0536716913916049,2,1.60519412884946,"#86CC85",314
1323,0.947021986345977,-0.0536716913916049,2,1.60690150063381,"#87CD86",315
1136,0.951713192461243,-0.0536716913916049,2,1.60967070881633,"#88CD86",316
886,-0.952195745660436,-0.0536716913916049,2,1.60995606404968,"#DEEBF7",317
921,-0.957048044292079,-0.0536716913916049,2,1.61283066352292,"#DEEBF7",318
860,-0.970875527543116,-0.0536716913916049,2,1.62107405139266,"#DFEBF7",319
682,0.989124154218611,-0.0536716913916049,2,1.63206874321371,"#89CD87",320
385,1.63360048726259,1.24451234414284,3,1.63360048726259,"#8ACE88",321
612,1.6347646276424,1.24451234414284,3,1.6347646276424,"#8ACE88",322
1205,1.63639096932648,1.24451234414284,3,1.63639096932648,"#8BCF89",323
875,-1.02123808456833,-0.0536716913916049,2,1.65172909869909,"#DFEBF7",324
959,1.03181468293322,-0.0536716913916049,2,1.65828927815176,"#8CCF8A",325
1280,1.03927436866377,-0.0536716913916049,2,1.66294107035637,"#8DCF8A",326
414,1.66344635539561,1.24451234414284,3,1.66344635539561,"#8ED08B",327
1158,-1.04608971365661,-0.0536716913916049,2,1.66720888887226,"#DFECF7",328
604,1.67375872770161,1.24451234414284,3,1.67375872770161,"#8ED08C",329
1122,1.6751031311124,1.24451234414284,3,1.6751031311124,"#8FD08C",330
727,1.0637512724287,-0.0536716913916049,2,1.67834697238389,"#90D18D",331
196,1.68223039149692,1.24451234414284,3,1.68223039149692,"#91D18E",332
1141,1.07108646353073,-0.0536716913916049,2,1.68300564540802,"#92D28E",333
709,1.07623990503454,-0.0536716913916049,2,1.68629004720578,"#92D28F",334
1306,1.69148819564869,1.24451234414284,3,1.69148819564869,"#93D290",335
1247,1.09280881887425,-0.0536716913916049,2,1.69691275695772,"#94D390",336
355,1.69752620360863,1.24451234414284,3,1.69752620360863,"#95D391",337
1281,1.70135842168366,1.24451234414284,3,1.70135842168366,"#96D392",338
707,1.70225969054863,1.24451234414284,3,1.70225969054863,"#96D492",339
1308,1.10251585618991,-0.0536716913916049,2,1.70318026153037,"#97D493",340
743,1.10325580837508,-0.0536716913916049,2,1.70365934647448,"#98D594",341
1314,1.10407149969504,-0.0536716913916049,2,1.7041876852493,"#99D594",342
325,1.10656082794746,-0.0536716913916049,2,1.70580147029608,"#9AD595",343
630,1.1188524035556,-0.0536716913916049,2,1.71380059839488,"#9AD695",344
1137,1.1289294430948,-0.0536716913916049,2,1.72039631410987,"#9BD696",345
1190,1.13375541526614,-0.0536716913916049,2,1.72356697919222,"#9CD697",346
108,1.7237498663871,1.24451234414284,3,1.7237498663871,"#9DD797",347
1207,1.13470791991033,-0.0536716913916049,2,1.72419368216675,"#9ED798",348
350,1.7255767771289,1.24451234414284,3,1.7255767771289,"#9ED899",349
497,1.7263067123221,1.24451234414284,3,1.7263067123221,"#9FD899",350
395,1.72682951930861,1.24451234414284,3,1.72682951930861,"#A0D89A",351
640,1.1388032783099,-0.0536716913916049,2,1.72689162856442,"#A1D99B",352
462,1.72718655725522,1.24451234414284,3,1.72718655725522,"#A1D99B",353
1269,1.14190122081855,-0.0536716913916049,2,1.72893614347766,"#A2D99C",354
629,1.1446847317047,-0.0536716913916049,2,1.73077581596068,"#A2D99C",355
1298,1.14472537457752,-0.0536716913916049,2,1.73080269624188,"#A3DA9D",356
386,1.73376077817515,1.24451234414284,3,1.73376077817515,"#A4DA9D",357
485,1.73426939951783,1.24451234414284,3,1.73426939951783,"#A4DA9E",358
