"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
64,1.3588882761921,0.596194825823562,7205,6.45434275397753,"#40AA5C",62
418,3.24561232846512,1.31311031274641,10544,6.4662915826618,"#43AC5E",63
420,2.46635079034129,0.913106254005092,8681,6.4804373053177,"#45AD5F",64
1240,1.49245541285813,0.568926701583011,7078,6.51031762654837,"#47AE60",65
1216,-0.420766276404321,0.402526730823739,6303,6.51693785546394,"#09529D",66
65,1.42567154269358,0.512672775984393,6816,6.5502268531661,"#49AF61",67
337,2.78451888581749,0.969789598883089,8945,6.55671872395696,"#4CB062",68
525,0.339625805443264,0.314281068911403,5892,6.60032960327589,"#4EB163",69
62,1.54533089581487,0.455774721466706,6551,6.63262678539201,"#50B264",70
1190,1.51009674349834,0.424212404432367,6404,6.65524143563385,"#52B365",71
355,2.07312595339396,0.580521022126237,7132,6.65641442908598,"#54B466",72
1232,0.872146235979051,0.302042619449108,5835,6.66116623448952,"#57B567",73
382,1.97576906862561,0.535431997791467,6922,6.66979052323768,"#59B668",74
72,1.44671156047306,0.383202863251695,6213,6.68117668350749,"#5BB769",75
46,-0.0596825826637157,0.217447021411491,5441,6.68868626258667,"#115DA5",76
390,1.95785565098991,0.500004907242719,6757,6.69837801232733,"#5DB96B",77
1469,0.699304389866041,0.236770888983535,5531,6.70565952506061,"#5FBA6C",78
375,1.01305262070104,0.276277462686382,5715,6.70654405363597,"#62BB6D",79
43,0.934855600378014,0.239562114299497,5544,6.73153592584981,"#64BC6E",80
71,1.18837567743797,0.272627398811662,5698,6.73885038083988,"#66BD6F",81
339,1.79635623675158,0.406820923617527,6323,6.74273651629111,"#68BE70",82
587,2.6355013584798,0.6945318408013,7663,6.74733665693877,"#6ABF71",83
100,2.29363348038733,0.539726190585255,6942,6.76672028693044,"#6DC072",84
78,1.71029708175237,0.344340418467916,6032,6.78076303116333,"#6FC173",85
347,2.79281265258842,0.714285127652723,7755,6.79231099742708,"#71C274",86
1291,1.58579711844457,0.295171910979048,5803,6.79823816575932,"#73C375",87
38,0.842333784648091,0.147881098152131,5117,6.81027897769399,"#75C477",88
137,1.43136235686982,0.242997468534527,5560,6.8148828814792,"#77C578",89
1205,2.04525440690261,0.395656022353679,6271,6.82392208765991,"#78C67A",90
423,2.3457096944741,0.493778327691727,6728,6.82768153965005,"#7AC77B",91
196,2.05028719835441,0.383846992170763,6216,6.83669676630949,"#7CC77C",92
50,0.655786897858472,0.0937742689504063,4865,6.843585604952,"#7EC87E",93
1204,1.53234042121278,0.232047276910369,5509,6.84747668570165,"#7FC97F",94
612,2.01724694097087,0.351640546217355,6066,6.85763586996287,"#81CA81",95
336,3.35505291529042,0.896144192469631,8602,6.88281543965828,"#83CB82",96
103,2.82850697941087,0.621745272946599,7324,6.89134513035715,"#84CB83",97
40,0.467904831335825,0.024637764970425,4543,6.89711902302096,"#86CC85",98
472,2.31729805118695,0.408109181455663,6329,6.89860326604863,"#88CD86",99
308,2.84846140484719,0.621101144027531,7321,6.90014596454361,"#8ACE88",100
302,2.23421693505345,0.374829187303809,6174,6.90262126442454,"#8BCF89",101
618,1.13802077224149,0.0969949135457471,4880,6.90332024957456,"#8DCF8A",102
493,0.862572536427789,0.0564147916444537,4691,6.90355176964596,"#8FD08C",103
695,2.45854577524098,0.44740104551882,6512,6.91058824626501,"#90D18D",104
1301,1.34968040310941,0.125766005264124,5014,6.91313292143068,"#92D28F",105
118,1.56055802498301,0.136930906527972,5066,6.94649820317369,"#94D390",106
912,-0.90770172904188,0.0139022829859559,4493,6.95148187015797,"#1967AD",107
1238,1.80355083929655,0.18996418753125,5313,6.95385837614764,"#96D392",108
82,0.839956909367861,0.00166383352366103,4436,6.95510956602555,"#97D493",109
454,3.16264504341088,0.696678937198194,7673,6.96823795241258,"#99D594",110
363,1.61660738744912,0.115030523279655,4964,6.9806073946958,"#9BD696",111
620,1.03842526191791,-0.00950106774018689,4384,6.99289944435911,"#9CD797",112
936,-0.508660244007661,-0.0977467296525233,3973,7.02206099527204,"#2272B5",113
110,2.47993852679527,0.323298873778357,5934,7.03422336367929,"#9ED799",114
1233,2.41307005247371,0.277351010884829,5720,7.05408614874228,"#A0D89A",115
39,1.16944993468156,-0.0550195113543361,4172,7.05843851544808,"#A1D99B",116
73,1.707163889372,0.0512617602919085,4667,7.06399473658645,"#A2D99C",117
629,1.51755995561032,-0.0165864858499365,4351,7.08684348527188,"#A4DA9E",118
905,-0.129294018441033,-0.180195231293246,3589,7.08724170559261,"#2B7BBA",119
902,-0.333004671415505,-0.175686328859769,3610,7.08937865860816,"#3585BF",120
477,2.26658159497422,0.17600806095144,5248,7.10129520337236,"#A5DA9F",121
272,0.610185705952555,-0.180839360212315,3586,7.11292722696907,"#A6DBA0",122
376,1.61198371906532,-0.0241013232390649,4316,7.11498085548035,"#A7DBA1",123
1224,0.589040677286141,-0.228075480943979,3366,7.15821935582775,"#A9DCA2",124
333,2.24215753248026,0.107300976250837,4928,7.15875481351468,"#AADCA4",125
380,3.37083977192151,0.582023989604063,7139,7.1661392172762,"#ABDDA5",126
954,0.311872131647005,-0.259423088338629,3220,7.17207406419067,"#ACDDA6",127
1193,0.330356069868679,-0.260281926897386,3216,7.17375952211105,"#ADDEA7",128
67,1.06420724276364,-0.196727873549329,3512,7.18187935697124,"#AFDEA8",129
633,1.22641869089227,-0.185562972285481,3564,7.19669937970205,"#B0DFAA",130
926,-0.472858836193569,-0.284973535461665,3101,7.20637101400396,"#3F8FC4",131
388,3.19330620795454,0.445039239482237,6501,7.20690640872636,"#B1E0AB",132
949,0.0112759752956753,-0.303438564474952,3015,7.20931439014365,"#B2E0AC",133
94,1.9246964966147,-0.0462164161270714,4213,7.21359276168399,"#B4E1AD",134
528,1.10754285472857,-0.222278320672365,3393,7.21367499911317,"#B5E1AE",135
473,2.3955545317413,0.100215558141088,4895,7.21495482751016,"#B6E2AF",136
371,1.18720930806268,-0.231940254458388,3348,7.23586611596972,"#B7E2B1",137
925,-0.484270543592856,-0.325983076642337,2910,7.24804619170573,"#4A97C9",138
944,0.0953742359971155,-0.351962943044753,2789,7.25845657382537,"#B8E3B2",139
895,0.218500308948097,-0.34960113700817,2800,7.25875749554812,"#BAE3B3",140
868,-0.282561043526527,-0.361195457551396,2746,7.27255372015,"#559FCD",141
1468,1.23775385749255,-0.261784894375212,3209,7.27373826834646,"#BBE4B4",142
625,-0.167429123766791,-0.369998552778661,2705,7.27779170909158,"#61A7D2",143
97,1.38998736908111,-0.247828767795402,3274,7.28748434851852,"#BCE4B5",144
397,2.69031003363366,0.121686522110026,4995,7.29814174524764,"#BDE5B7",145
479,2.24913120764859,-0.0509400282002378,4191,7.31134428948975,"#BFE5B8",146
492,-0.186445410889793,-0.410793384319644,2515,7.31903553609639,"#6CAED6",147
621,1.77177233988835,-0.195654325350882,3517,7.31920640941084,"#C0E6B9",148
117,2.27757597673741,-0.06060196198626,4146,7.32932754288489,"#C1E6BA",149
365,0.427162559711582,-0.424964220539143,2449,7.34326591814482,"#C2E7BB",150
287,-0.56800412990768,-0.417019963870636,2486,7.34488272780703,"#78B5D8",151
45,0.719823139469763,-0.405425643327409,2540,7.34664178903109,"#C3E7BD",152
1230,0.178871741498848,-0.452447054419384,2321,7.36048781888229,"#C5E8BE",153
112,2.18357533474379,-0.125229563532764,3845,7.36235833357348,"#C6E8BF",154
603,1.87713254598541,-0.216910579680131,3418,7.36597496261419,"#C7E9C0",155
98,2.39957617067891,-0.0601725427068813,4148,7.36774543616984,"#C8E9C1",156
58,0.812762812008528,-0.43290847720765,2412,7.38364469633406,"#C8E9C1",157
362,0.825826259923457,-0.435270283244233,2401,7.38744108141014,"#C9EAC2",158
609,2.18233131543573,-0.160656654081513,3680,7.39583170632369,"#CAEAC3",159
1330,1.13557125017304,-0.402419708371758,2554,7.39598382798305,"#CBEAC4",160
19,0.432259572378554,-0.483365242534655,2177,7.40186473674199,"#CBEAC5",161
911,-0.676576113353839,-0.46769143883733,2250,7.40453370556695,"#84BCDB",162
113,1.91524931403683,-0.249975864192296,3264,7.40771672902559,"#CCEBC5",163
392,2.47935634574092,-0.0747727982057593,4080,7.4078701381997,"#CDEBC6",164
460,2.69732336937622,0.00617273595713807,4457,7.40819373383458,"#CEEBC7",165
907,-0.646340294054631,-0.477782791902731,2203,7.41188505942311,"#91C2DE",166
946,-0.294875200166902,-0.50955981857676,2055,7.42128738122472,"#9DC9E0",167
955,0.65031282567886,-0.490665370284094,2143,7.42506552058691,"#CEECC8",168
501,1.32115407629091,-0.403063837290826,2551,7.42737626523756,"#CFECC9",169
628,0.655883879436851,-0.495174272717571,2122,7.4300468163361,"#D0ECC9",170
1196,-0.00996414275968971,-0.524589493355017,1985,7.43046318161854,"#A5CDE3",171
1243,1.04922147173327,-0.463611955683232,2269,7.4437951263929,"#D0ECCA",172
893,-0.361893284996155,-0.532104330744145,1950,7.44677006335056,"#ADD0E6",173
120,2.53159365154802,-0.100108535689107,3962,7.4493395496901,"#D1EDCB",174
395,2.1385963919076,-0.233657931575903,3340,7.45294645636131,"#D2EDCC",175
303,3.14915031591303,0.150242904188714,5128,7.45356322410784,"#D3EDCD",176
927,-0.583087688498739,-0.536183813898243,1931,7.46485845002431,"#B5D4E9",177
872,-0.196989398848221,-0.559801874264075,1821,7.46826731401197,"#BDD7EC",178
1201,1.36002736929009,-0.43977918567771,2380,7.47048809909598,"#D3EECD",179
387,2.66290969407106,-0.079066990999547,4060,7.4753187892178,"#D4EECE",180
947,-0.444780463421781,-0.577622774358294,1738,7.49669587044554,"#C6DBEF",181
352,2.30339762493101,-0.232369673737766,3346,7.50067087227057,"#D5EECF",182
1290,1.67174457084673,-0.416805254230946,2487,7.51107575258401,"#D6EFD0",183
918,2.31828274023075,-0.240099220766584,3310,7.5126072835866,"#D6EFD0",184
277,0.211636463105614,-0.604032060040088,1615,7.51288053913309,"#D7EFD1",185
283,1.89503667036635,-0.365489650345184,2726,7.51423925795629,"#D8EFD2",186
607,2.43454938552908,-0.235160899053728,3333,7.54462128081857,"#D9F0D3",187
707,2.0816181959057,-0.34595107313345,2817,7.54466697650212,"#D9F0D4",188
901,-0.524208552532798,-0.625073604729648,1517,7.54916294098906,"#C9DDF0",189
384,2.53676502180865,-0.21733999895951,3416,7.56143206218051,"#DAF0D4",190
47,0.429913982804404,-0.645685730139829,1421,7.5637804555715,"#DBF1D5",191
615,1.06942401913747,-0.587284708144316,1693,7.56908121006144,"#DCF1D6",192
1306,2.04690076139961,-0.382022292601266,2649,7.56988330000757,"#DCF1D7",193
604,2.04272334780486,-0.383310550439403,2643,7.56999525396277,"#DDF2D8",194
1191,-0.405172592436352,-0.662862501314979,1341,7.57956668981697,"#CDDFF1",195
159,1.23497856708096,-0.572469743005749,1762,7.57962351395183,"#DEF2D8",196
935,-0.682678597530911,-0.647188697617654,1414,7.58384470768329,"#D1E2F2",197
154,2.38333447147699,-0.30773275726874,2995,7.59712476976687,"#DFF2D9",198
929,-0.754901253410692,-0.658353598881502,1362,7.60179645100574,"#D4E4F3",199
37,0.61710907033712,-0.671450886902555,1301,7.60240554532828,"#DFF2DA",200
372,1.75362514731993,-0.492597757041299,2134,7.60345198101686,"#E0F3DB",201
1234,0.561083031347642,-0.689915915915842,1215,7.61647768892091,"#E1F3DC",202
52,0.857684453825591,-0.674456821858206,1287,7.62869136735665,"#E1F3DC",203
342,2.26770473894885,-0.380519325123441,2656,7.63111463480125,"#E2F4DD",204
338,2.41837609619303,-0.335859720068049,2864,7.63486404185481,"#E3F4DE",205
717,1.94077084366617,-0.482076984696519,2183,7.63860641070197,"#E4F4DF",206
108,2.09909434633548,-0.440852733876157,2375,7.64071253426759,"#E4F4DF",207
364,0.687662910418831,-0.707307396730682,1134,7.64416802442899,"#E5F5E0",208
356,1.82256875109688,-0.518577623443714,2013,7.64487638412646,"#E5F5E0",209
940,-0.0748258149072958,-0.738655004125331,988,7.6448882063047,"#D8E7F5",210
867,-0.175569977807736,-0.743593325838187,965,7.65147490399834,"#DCE9F6",211
49,0.548347589638812,-0.731140166736203,1023,7.65666792126286,"#E5F5E0",212
889,-0.261599131599294,-0.746599260793839,951,7.65693633845303,"#DEEBF7",213
595,2.36332458301114,-0.379660486564683,2660,7.65925674916454,"#E5F5E0",214
31,0.941172860931186,-0.696571914746212,1184,7.66047543686056,"#E5F5E1",215
857,-0.650819413239895,-0.727490102861484,1040,7.66105127779829,"#E0ECF7",216
635,1.05525649471923,-0.685621723122054,1235,7.66448089663728,"#E6F5E1",217
858,-0.659352411447858,-0.732428424574339,1017,7.66670090118476,"#E2EDF8",218
313,2.80898776392753,-0.228504900223358,3364,7.66744251845619,"#E6F5E1",219
485,2.10398399409071,-0.468979696675466,2244,7.6691011569571,"#E6F5E1",220
105,2.51922793010402,-0.339724493582458,2846,7.67105635245693,"#E6F5E1",221
870,0.067098662319206,-0.767640805483398,853,7.67380116920493,"#E6F5E2",222
606,2.69439948723597,-0.286476502939491,3094,7.68046832993842,"#E7F5E2",223
1160,-0.443569004430528,-0.764849580167436,866,7.68353085684552,"#E3EEF8",224
714,1.70301673552772,-0.602099673282884,1624,7.69869012750633,"#E7F5E2",225
476,1.98584253758144,-0.533392588582281,1944,7.69975025050276,"#E7F5E2",226
958,1.58876914443099,-0.647188697617654,1414,7.71834424452713,"#E7F5E2",227
883,-0.23117704926444,-0.810368023781585,654,7.71969726635454,"#E5EFF9",228
950,1.52455262449126,-0.681971659247334,1252,7.73948036598964,"#E7F6E3",229
327,1.9024195694616,-0.596946641930339,1648,7.74024630580189,"#E7F6E3",230
608,2.2475577394305,-0.501615561908253,2092,7.7409504459282,"#E8F6E3",231
599,3.26702466612626,-0.121150080378666,3864,7.74934960630025,"#E8F6E3",232
121,2.56740506039815,-0.406499191525856,2535,7.74998504327541,"#E8F6E4",233
696,2.64256852642929,-0.380304615483751,2657,7.75057838710334,"#E8F6E4",234
425,2.29635516120181,-0.502259690827321,2089,7.7558744318744,"#E8F6E4",235
1475,0.995136474955377,-0.787179382695132,762,7.75714247410506,"#E9F6E4",236
877,0.19015358172797,-0.862327756586416,412,7.77052175053186,"#E9F6E4",237
710,1.73121463458325,-0.684548174923607,1240,7.78533921872845,"#E9F6E5",238
938,-0.744406301251894,-0.84708337216847,483,7.78860580136226,"#E6F0F9",239
679,1.59628460483328,-0.720619394391423,1072,7.79175329280663,"#E9F6E5",240
61,0.0674486470839342,-0.885945816952248,302,7.79210474835594,"#E9F6E5",241
934,-0.610596638512866,-0.872419109651817,365,7.80221527345295,"#E8F1FA",242
160,1.56515073617726,-0.741875648720672,973,7.80625803831955,"#E9F6E5",243
70,0.448697379104583,-0.893890073620755,265,7.81265254958685,"#EAF6E5",244
101,2.93813660784912,-0.333927333310845,2873,7.81327516613978,"#EAF7E6",245
369,0.298678331110265,-0.903981426686156,218,7.81555764539482,"#EAF7E6",246
197,0.582905784191429,-0.88873704226821,289,7.81636945416255,"#EAF7E6",247
897,0.0762924936733191,-0.92008464966286,143,7.82632352275906,"#EAF7E6",248
874,-0.394023160718895,-0.910852135156217,186,7.82664375095763,"#EAF2FA",249
1210,1.4851564493939,-0.778590997107557,802,7.82665857833593,"#EBF7E7",250
13,-0.219461241904528,-0.923949423177269,125,7.83289145672604,"#EBF3FB",251
932,-0.514830747194878,-0.924164132816958,124,7.8469381515748,"#EDF4FB",252
278,0.142275448059328,-0.943702710028692,33,7.85085900086792,"#EBF7E7",253
109,0.162822066192282,-0.946064516065275,22,7.85361952694689,"#EBF7E7",254
504,1.56529708649986,-0.790829446569852,745,7.8542530690817,"#EBF7E7",255
919,0.138587224699082,-0.949070451020927,8,7.85615993308235,"#EBF7E7",256
212,0.208749306692482,-0.947567483543101,15,7.85620834602761,"#EBF7E8",257
666,0.657541455683111,-0.93060542200764,94,7.86401048463336,"#ECF7E8",258
997,-0.379523959472625,-0.949285160660616,7,7.86431522885595,"#EEF5FC",259
29,0.51059009871924,-0.941985032911177,41,7.86444428393648,"#ECF7E8",260
1162,-0.363058616367772,-0.950358708859063,2,7.86461022958821,"#F0F6FC",261
208,0.596350247637751,-0.9374761304777,62,7.86598151510451,"#ECF7E8",262
1154,-0.442367622215604,-0.94799690282248,13,7.86631218761971,"#F2F7FD",263
978,-0.407594103949537,-0.950358708859063,2,7.86679194195442,"#F3F8FD",264
1082,0.436394481943633,-0.950358708859063,2,7.86833671421702,"#ECF7E8",265
150,1.08379778458067,-0.890669429025415,280,7.8715054495305,"#ECF8E9",266
634,1.81838499368588,-0.754543517462346,914,7.87327208943701,"#EDF8E9",267
163,1.8337155758707,-0.754328807822656,915,7.87661810299126,"#EDF8E9",268
1153,-1.12998657974973,-0.891742977223862,275,7.87906029564043,"#F5F9FE",269
140,0.75515583544548,-0.947138064263722,17,7.88922993650192,"#EDF8E9",270
930,-0.786674790143591,-0.948211612462169,12,7.89337748951854,"#F7FBFF",271
605,2.90079860539039,-0.442140991714294,2369,7.89986418261237,"#EDF8EA",272
378,3.38203232409375,-0.238596253288759,3317,7.90452388978588,"#EDF8EA",273
645,0.931326178641947,-0.945849806425586,23,7.90675820897224,"#EDF8EA",274
1288,0.982373611992486,-0.943058581109624,36,7.91016376613753,"#EEF8EA",275
784,0.93747711704541,-0.950573418498752,1,7.91217539683584,"#EEF8EA",276
589,2.47249310659375,-0.611117478149838,1582,7.91317116697103,"#EEF8EB",277
538,1.13881239842168,-0.940052646153973,50,7.92813653316076,"#EEF8EB",278
370,1.24097886123566,-0.925452390655095,118,7.92903474882053,"#EEF8EB",279
951,2.28091753798583,-0.705160300333788,1144,7.94545917450887,"#EFF8EB",280
855,2.12477192407461,-0.753469969263899,919,7.94859098526592,"#EFF8EB",281
495,1.88830508102215,-0.815521055134131,630,7.948932613306,"#EFF9EC",282
349,2.98446803799203,-0.466617890638883,2255,7.95365218256654,"#EFF9EC",283
91,1.28850080235179,-0.946279225704965,21,7.95716248315568,"#EFF9EC",284
655,1.30815222255295,-0.946923354624033,18,7.96100362434802,"#F0F9EC",285
1274,1.3583399775069,-0.940052646153973,50,7.96263415611523,"#F0F9ED",286
1278,1.3519360898492,-0.946279225704965,21,7.96768044393824,"#F0F9ED",287
724,2.48097231650916,-0.668015532667524,1317,7.9698758061624,"#F0F9ED",288
1109,1.39858728054664,-0.941340903992109,44,7.97086685282953,"#F0F9ED",289
153,2.92543329996569,-0.50934510893707,2056,7.97141961776297,"#F0F9ED",290
1209,1.84026724167334,-0.850304016763811,468,7.97149750526673,"#F1F9EE",291
325,1.50231699096861,-0.924808261736026,121,7.97348302259604,"#F1F9EE",292
309,3.12768083094536,-0.42947312297262,2428,7.97430888592598,"#F1F9EE",293
575,1.42582052757386,-0.948426322101859,11,7.98266170411367,"#F1F9EE",294
494,1.61632050525057,-0.914931618310315,167,7.98607432467429,"#F1F9EE",295
359,1.46581256829007,-0.946279225704965,21,7.98779111839038,"#F2FAEF",296
367,1.95874401486121,-0.839139115499963,520,7.98885460871159,"#F2FAEF",297
466,2.77044131551745,-0.597590770849407,1645,7.99857635534783,"#F2FAEF",298
600,2.63765791192617,-0.650409342212995,1399,8.00340874450984,"#F2FAEF",299
149,2.32104415684367,-0.754328807822656,915,8.00411431110257,"#F2FAF0",300
357,1.54453987673414,-0.950143999219374,3,8.00640445934135,"#F2FAF0",301
489,1.57987000855672,-0.946923354624033,18,8.01013768380102,"#F3FAF0",302
842,2.36725870251011,-0.75304054998452,921,8.01640684701043,"#F3FAF0",303
145,1.75755022812002,-0.916005166508762,162,8.0168988461218,"#F3FAF0",304
459,2.38748953532918,-0.762273064491164,878,8.03121898861393,"#F3FAF1",305
415,2.56573972789263,-0.736078488449059,1000,8.06116314885384,"#F3FAF1",306
1266,1.85451821016792,-0.947138064263722,17,8.06901025200955,"#F4FAF1",307
83,1.85379849427473,-0.948211612462169,12,8.06988970333336,"#F4FAF1",308
482,2.17444247534593,-0.870486722894613,374,8.07464410465711,"#F4FAF1",309
414,2.07972558794595,-0.926096519574163,115,8.10338887186258,"#F4FBF2",310
1122,2.04427184936478,-0.949285160660616,7,8.11680127741878,"#F4FBF2",311
1281,2.06640569685121,-0.948426322101859,11,8.12157350575928,"#F4FBF2",312
350,2.10936336358585,-0.944990967866828,27,8.12929177401474,"#F5FBF2",313
844,2.22926290524029,-0.935329034080806,72,8.15193035183875,"#F5FBF3",314
92,2.22960379053457,-0.949070451020927,8,8.16524191546612,"#F5FBF3",315
467,3.19228057041823,-0.628723668604367,1500,8.1829525169606,"#F5FBF3",316
410,2.30047844756105,-0.948855741381237,9,8.18467290412567,"#F5FBF3",317
899,2.61091432797351,-0.869842593975544,377,8.20234926301968,"#F6FBF3",318
394,2.4090465566186,-0.94799690282248,13,8.2150279142475,"#F6FBF4",319
116,2.76556488135094,-0.944132129308071,31,8.3229102818001,"#F6FBF4",320
312,3.2708866660624,-0.865333691542067,398,8.43150401085602,"#F6FBF4",321
310,3.18758780135483,-0.946923354624033,18,8.47508303563206,"#F6FBF4",322
379,3.39854985085459,-0.88873704226821,289,8.50329309029539,"#F7FCF5",323
