"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
120,-0.000878761953881924,1.24451234414284,3,0.000878761953881924,"#08306B",1
899,0.00223677340729322,1.24451234414284,3,0.00223677340729322,"#00441B",2
121,-0.0277032433697233,1.24451234414284,3,0.0277032433697233,"#08306C",3
696,-0.0281557916149477,1.24451234414284,3,0.0281557916149477,"#08316D",4
105,0.0339159652514749,1.24451234414284,3,0.0339159652514749,"#004D1E",5
392,-0.0385083022632726,1.24451234414284,3,0.0385083022632726,"#08326E",6
397,0.05313982169592,1.24451234414284,3,0.05313982169592,"#005622",7
384,-0.05463587819981,1.24451234414284,3,0.05463587819981,"#08326F",8
487,-0.0558258884692089,1.24451234414284,3,0.0558258884692089,"#083370",9
389,-0.0610925430630755,1.24451234414284,3,0.0610925430630755,"#083471",10
600,0.0687923583730954,1.24451234414284,3,0.0687923583730954,"#006026",11
695,-0.079912226323578,1.24451234414284,3,0.079912226323578,"#083572",12
1233,-0.102383897887832,1.24451234414284,3,0.102383897887832,"#083573",13
724,-0.115237958763933,1.24451234414284,3,0.115237958763933,"#083674",14
606,0.120966520411474,1.24451234414284,3,0.120966520411474,"#00692A",15
387,0.132687875177468,1.24451234414284,3,0.132687875177468,"#04702F",16
152,0.140315464988506,1.24451234414284,3,0.140315464988506,"#0B7734",17
110,-0.140328861352627,1.24451234414284,3,0.140328861352627,"#083775",18
420,-0.143113639617651,1.24451234414284,3,0.143113639617651,"#083776",19
116,0.146269789022407,1.24451234414284,3,0.146269789022407,"#137D39",20
595,-0.149192490325948,1.24451234414284,3,0.149192490325948,"#083877",21
466,0.152685006533391,1.24451234414284,3,0.152685006533391,"#1A833F",22
607,-0.156863807319831,1.24451234414284,3,0.156863807319831,"#083979",23
460,0.163937122352725,1.24451234414284,3,0.163937122352725,"#228A44",24
100,-0.172428520519231,1.24451234414284,3,0.172428520519231,"#083A7A",25
154,-0.179059965883701,1.24451234414284,3,0.179059965883701,"#083A7B",26
347,0.186230757663047,1.24451234414284,3,0.186230757663047,"#289049",27
98,-0.204330238292378,1.24451234414284,3,0.204330238292378,"#083B7C",28
394,-0.225823134450528,1.24451234414284,3,0.225823134450528,"#083C7D",29
473,-0.226199652960397,1.24451234414284,3,0.226199652960397,"#083D7E",30
399,0.227957202197849,1.24451234414284,3,0.227957202197849,"#2E964D",31
313,0.228137006375143,1.24451234414284,3,0.228137006375143,"#339D52",32
842,-0.235963640754572,1.24451234414284,3,0.235963640754572,"#083D7F",33
951,-0.243128199932079,1.24451234414284,3,0.243128199932079,"#083E80",34
472,-0.246465396106377,1.24451234414284,3,0.246465396106377,"#083F81",35
1241,-0.26549273984665,1.24451234414284,3,0.26549273984665,"#083F82",36
106,-0.271857781363539,1.24451234414284,3,0.271857781363539,"#084083",37
117,-0.274185800846767,1.24451234414284,3,0.274185800846767,"#084184",38
103,0.281777963137402,1.24451234414284,3,0.281777963137402,"#39A357",39
477,-0.285118030806823,1.24451234414284,3,0.285118030806823,"#084285",40
410,-0.287403103301396,1.24451234414284,3,0.287403103301396,"#084287",41
92,-0.293123812619376,1.24451234414284,3,0.293123812619376,"#084388",42
352,-0.30724669268001,1.24451234414284,3,0.30724669268001,"#084489",43
918,-0.308877476561493,1.24451234414284,3,0.308877476561493,"#08458A",44
479,-0.350732500586694,1.24451234414284,3,0.350732500586694,"#08458B",45
398,-0.355849079135736,1.24451234414284,3,0.355849079135736,"#08468C",46
101,0.362616278199155,1.24451234414284,3,0.362616278199155,"#3FA95B",47
605,0.369029649491478,1.24451234414284,3,0.369029649491478,"#47AE60",48
608,-0.373596388473641,1.24451234414284,3,0.373596388473641,"#08478D",49
609,-0.380800566179747,1.24451234414284,3,0.380800566179747,"#08478E",50
482,-0.394966374761021,1.24451234414284,3,0.394966374761021,"#08488F",51
108,-0.396415541916333,1.24451234414284,3,0.396415541916333,"#084990",52
350,-0.398608328918946,1.24451234414284,3,0.398608328918946,"#084A91",53
153,0.419348118052693,1.24451234414284,3,0.419348118052693,"#50B264",54
844,-0.425684261218099,1.24451234414284,3,0.425684261218099,"#084A92",55
855,-0.429933903194225,1.24451234414284,3,0.429933903194225,"#084B93",56
112,-0.438201971612625,1.24451234414284,3,0.438201971612625,"#084C95",57
485,-0.444045047702748,1.24451234414284,3,0.444045047702748,"#084D96",58
95,-0.445008373554427,1.24451234414284,3,0.445008373554427,"#084D97",59
395,-0.451870567101985,1.24451234414284,3,0.451870567101985,"#084E98",60
196,-0.45396160174479,1.24451234414284,3,0.45396160174479,"#084F99",61
386,-0.454190567908103,1.24451234414284,3,0.454190567908103,"#084F9A",62
462,-0.465993946761806,1.24451234414284,3,0.465993946761806,"#08509B",63
497,-0.471340839385108,1.24451234414284,3,0.471340839385108,"#08519C",64
707,-0.475150995837905,1.24451234414284,3,0.475150995837905,"#08529C",65
604,-0.519382597031819,1.24451234414284,3,0.519382597031819,"#09529D",66
1281,-0.524654403923501,1.24451234414284,3,0.524654403923501,"#09539D",67
612,-0.53350519482853,1.24451234414284,3,0.53350519482853,"#0A539E",68
