"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
126,0.262962498333069,0.789922069467988,7.647,6.71733735687805,"#2F984F",118
272,0.116813699721964,0.766964507106444,7.548,6.73615879741919,"#30994F",119
109,-0.340869092156863,0.756065462348944,7.501,6.75465126733885,"#1E6EB2",120
420,1.95895679505411,1.029701054133,8.681,6.76236601951607,"#319A50",121
1468,0.721410429568849,0.764413666844051,7.537,6.7762076400302,"#329B51",122
339,1.27627080626741,0.837692350745544,7.853,6.78552391597736,"#329B51",123
892,-0.801065690526943,0.757688724334103,7.508,6.79182815480262,"#2070B4",124
73,1.20281069889478,0.813807210106766,7.75,6.79559804906143,"#339C52",125
627,0.41642072617385,0.70783139193277,7.293,6.80702821818045,"#349D52",126
904,-0.746401169727436,0.717570963843728,7.335,6.82547359307846,"#2272B6",127
112,1.66425974855996,0.87920147865177,8.032,6.82881269336847,"#359E53",128
876,1.82411866539481,0.919551133711454,8.206,6.83062918854256,"#359F54",129
125,1.22697702696195,0.780878181264956,7.608,6.83230816551098,"#369F54",130
82,0.335439927580417,0.670728260843406,7.133,6.8396126774133,"#37A055",131
1303,0.565098482526214,0.682554883878141,7.184,6.84292871757183,"#37A155",132
35,-0.688697816629612,0.69067119380394,7.219,6.84616742740334,"#2575B7",133
493,0.362907911261513,0.664467107472076,7.106,6.84726716642953,"#38A256",134
696,2.12682583848977,0.984017823979224,8.484,6.85630503196837,"#39A256",135
548,0.424653375435747,0.633161340615425,6.971,6.88206301692115,"#3AA357",136
895,-0.289414798181895,0.625740714397553,6.939,6.88245745917391,"#2777B8",137
946,-0.800127258714162,0.651017222452182,7.048,6.89765765006834,"#2979B9",138
691,1.41950790787332,0.744238839314209,7.45,6.90534795903072,"#3AA458",139
905,-0.64743583222331,0.624117452412393,6.932,6.90839777681483,"#2B7BBA",140
483,1.49652350835466,0.754442200363784,7.494,6.91162849464118,"#3BA558",141
838,1.76499220463711,0.818676996062245,7.771,6.91255952991435,"#3CA559",142
313,2.30577440052345,0.974278252068266,8.442,6.92309091748791,"#3CA659",143
1472,0.539758309774021,0.593971158402285,6.802,6.92919378511964,"#3DA75A",144
1216,-0.938176438485062,0.630378605783723,6.959,6.93547926104852,"#2E7EBB",145
38,0.341058701158455,0.548519822817814,6.606,6.96194962982286,"#3EA85A",146
921,-1.06430639322142,0.616928720763829,6.901,6.9669559029188,"#3080BC",147
118,1.05065643657797,0.612058934808349,6.88,6.96969782981822,"#3FA85B",148
924,-1.39088174100468,0.667945526011704,7.121,6.97426420800242,"#3282BE",149
942,-0.445137428399947,0.534838043228611,6.547,6.98147771739422,"#3484BF",150
846,1.93006751024415,0.786211756359052,7.631,6.98773603477161,"#3FA95C",151
97,0.872164571010549,0.558259394728772,6.648,6.99840964207131,"#40AA5C",152
140,0.241211517200933,0.506315011203662,6.424,6.99995255780809,"#41AB5D",153
694,1.66686887770669,0.698555609160429,7.253,7.00477047086282,"#42AB5D",154
717,1.44655981872928,0.645219858219469,7.023,7.00781584452917,"#43AC5E",155
355,1.56165667656185,0.670496366274098,7.132,7.0078328734403,"#44AC5E",156
46,-0.566316654516287,0.513735637421535,6.456,7.01128348231482,"#3787C0",157
1306,1.53442767317446,0.658437848670055,7.08,7.01358125170886,"#45AD5F",158
62,1.03707735278601,0.551070663080207,6.617,7.02797855400037,"#46AD5F",159
130,1.13129127169588,0.558723183867389,6.65,7.03494461033587,"#48AE60",160
88,0.748088882282627,0.506083116634354,6.423,7.03591034756774,"#49AF61",161
679,1.09346966576508,0.548056033679197,6.604,7.03949911109813,"#4AAF61",162
1294,0.383839451953167,0.459704202772649,6.223,7.0528588149211,"#4BB062",163
1293,-0.230464465028314,0.449500841723074,6.179,7.05637407896445,"#3989C1",164
1190,0.996943928642514,0.501677119817492,6.404,7.07106519561024,"#4CB062",165
390,1.46188224865259,0.583535902783401,6.757,7.07133456141575,"#4DB163",166
392,1.98235520900331,0.712933072457558,7.315,7.07266998114269,"#4EB163",167
306,0.00144498365080159,0.428630330485306,6.089,7.07348019520991,"#4FB264",168
478,1.73693482781304,0.639422493986756,6.998,7.07908381013173,"#50B264",169
502,0.913713757234777,0.48150229228765,6.317,7.07981713921902,"#52B365",170
687,2.22173418880177,0.776935973586711,7.591,7.08266006362405,"#53B365",171
308,2.34425029786242,0.817749417785011,7.767,7.08351543422152,"#54B466",172
714,1.20236705832609,0.515822688545312,6.465,7.08899867570988,"#55B466",173
614,0.15030066874548,0.411238237787167,6.014,7.09246487487503,"#56B567",174
673,2.24932657644407,0.770211031076764,7.562,7.09774181454871,"#57B668",175
893,-0.865307724521232,0.450660314569616,6.184,7.10434412571805,"#3B8BC2",176
1316,1.04628910713076,0.473849771500469,6.284,7.10571376077203,"#58B668",177
147,0.640479549417275,0.423992439099136,6.069,7.1070364858831,"#59B769",178
363,1.11058143717961,0.481734186856958,6.318,7.10767704635105,"#5AB769",179
878,-0.258212143585602,0.396165090782113,5.949,7.11063512898085,"#3D8DC3",180
525,-0.160767799497754,0.382947100331527,5.892,7.1209783078541,"#4090C5",181
709,0.951105549031818,0.443007793782435,6.151,7.12288783158656,"#5CB86A",182
841,0.968212671369664,0.44068884808935,6.141,7.12748972651273,"#5DB86A",183
134,-0.215179187029723,0.377149736098814,5.867,7.12820918833356,"#4292C6",184
693,2.26929372939337,0.725455379200218,7.369,7.14651992262118,"#5EB96B",185
897,-0.434974809633992,0.367642058757164,5.826,7.1477158088979,"#4493C7",186
138,1.88691112087814,0.60417451945186,6.846,7.1513601984631,"#5FB96B",187
919,-0.367694732891695,0.35883006512344,5.788,7.15273745124209,"#4795C8",188
133,1.30745138663926,0.460631781049883,6.227,7.16183286325404,"#60BA6C",189
423,1.8343272739725,0.578666116827922,6.736,7.16232064257288,"#61BA6C",190
103,2.32314670743907,0.715020123581335,7.324,7.17367442440144,"#62BB6D",191
27,0.820317418001897,0.365786902202696,5.818,7.18331632457924,"#63BC6E",192
863,-0.0708272735733798,0.31477009695482,5.598,7.18768925453101,"#4997C9",193
94,1.41720334418507,0.455298205955787,6.204,7.18790839593097,"#64BC6E",194
380,2.86209237782902,0.903550408429166,8.137,7.19253546759501,"#65BD6F",195
299,2.58164507321809,0.78806691291352,7.639,7.1932795675219,"#67BD6F",196
270,-0.0800189728052224,0.308972732722107,5.573,7.193582711098,"#4C99CA",197
922,-0.981250753799566,0.372511844712643,5.847,7.19680681199361,"#4F9ACB",198
843,1.75127638846942,0.516518372253237,6.468,7.20176816212561,"#68BE70",199
933,-0.90310841478285,0.354655962875887,5.77,7.20428410229668,"#519CCC",200
1469,0.195252941301585,0.299233160811149,5.531,7.20552315369762,"#69BE70",201
1322,0.813415678752704,0.322190723172693,5.63,7.22584883025509,"#6ABF71",202
1233,1.91769260065279,0.532055308396909,6.535,7.22905336716623,"#6BBF71",203
695,1.95121021699567,0.535765621505845,6.551,7.23444404074566,"#6CC072",204
884,-0.515043541519151,0.282536751820935,5.459,7.23792188372959,"#549ECD",205
123,1.01374582867808,0.335176819053971,5.686,7.23827446598904,"#6DC072",206
926,-0.975019111759819,0.328683771113332,5.658,7.23938613103126,"#56A0CE",207
917,-0.578867126299711,0.282768646390244,5.46,7.24251214629036,"#59A1CF",208
472,1.81200928292395,0.484285027119352,6.329,7.24798249848292,"#6EC173",209
70,-0.0628545645990245,0.247752566424657,5.309,7.25463010470921,"#5BA3CF",210
689,2.07390677682177,0.548519822817814,6.606,7.25627390121831,"#6FC274",211
283,1.39670472980523,0.378309208945356,5.872,7.2594302255725,"#71C274",212
716,0.747904015487206,0.274420441895137,5.424,7.26628255921457,"#72C375",213
121,2.06271656826662,0.523011420193876,6.496,7.27754229842007,"#73C375",214
67,0.54538285287737,0.243346569607795,5.29,7.27922348082102,"#74C476",215
1288,0.462508394130795,0.229432895449283,5.23,7.28736933202534,"#75C476",216
50,0.156155073532431,0.214823537582846,5.167,7.2889597270812,"#75C477",217
872,-0.719648207287658,0.244506042454337,5.295,7.29319643469735,"#5EA5D0",218
903,-0.737651424451276,0.242187096761252,5.285,7.29730194489487,"#60A6D1",219
840,0.333008182230759,0.203692598256037,5.119,7.30601098675758,"#76C578",220
375,0.518724837737239,0.211808908181835,5.154,7.30873251526034,"#77C579",221
596,1.68899669920235,0.387816886287006,5.913,7.31203677080575,"#78C679",222
287,-1.08139241122081,0.270478234216892,5.407,7.31203890932866,"#63A8D2",223
1243,0.556005621826578,0.207402911364973,5.135,7.31586626974481,"#79C67A",224
146,0.802115182211839,0.227809633464124,5.223,7.31839053952384,"#7AC67B",225
1318,1.08104691788389,0.263985186276253,5.379,7.31840957662434,"#7BC77B",226
40,-0.0330438601758836,0.181430719602419,5.023,7.32075423430422,"#65AAD3",227
954,-0.190884287160482,0.174473882523163,4.993,7.33012233338857,"#68ACD4",228
105,2.01757037618364,0.447645685168605,6.171,7.33730620369051,"#7CC77C",229
1308,0.980734781814733,0.227345844325507,5.221,7.34057489125829,"#7CC87D",230
342,1.76416159141135,0.37622215782158,5.863,7.34101825692867,"#7DC87E",231
890,-1.00273645057252,0.221548480092793,5.196,7.34928989359301,"#6AADD5",232
1301,0.831737752276468,0.197895234023324,5.094,7.3514179965207,"#7EC87E",233
882,-0.48348285696409,0.158936946379492,4.926,7.35907274874707,"#6DAFD6",234
852,-1.33160309127373,0.262361924291094,5.372,7.36119042459609,"#70B0D7",235
936,-1.00996864586298,0.199286601439175,5.1,7.37233150222074,"#72B2D7",236
356,1.31040030106854,0.231288052003752,5.238,7.38796360621433,"#7FC97F",237
454,2.66396865601351,0.610899461961807,6.875,7.38820119453777,"#80C980",238
705,0.149510239349971,0.112558032517787,4.726,7.39106468513286,"#81CA80",239
543,0.204636484616299,0.107224457423691,4.703,7.39771680119622,"#82CA81",240
1314,0.971553610461882,0.16542999432013,4.954,7.40072938782317,"#82CA82",241
326,2.23476459279024,0.438369902396264,6.131,7.40881922396073,"#83CB82",242
1305,1.08687796607253,0.16705325630529,4.961,7.41514441485618,"#84CB83",243
698,2.03057725783341,0.367410164187856,5.825,7.41803148702367,"#85CC84",244
544,0.720889565784119,0.112326137948478,4.725,7.42486315578248,"#86CC85",245
710,1.22520274130686,0.178879879340025,5.012,7.42501358216412,"#87CC85",246
929,-1.26603708839645,0.185604821849972,5.041,7.42523423629722,"#75B3D8",247
291,0.0920810627543968,0.0754549014284226,4.566,7.42722629864892,"#88CD86",248
871,-0.15951285897424,0.0761505851363482,4.569,7.42767279832244,"#78B5D8",249
918,1.82200923732101,0.300392633657692,5.536,7.42862410756831,"#88CD87",250
586,2.12922344517502,0.378077314376048,5.871,7.43541791512497,"#89CE87",251
940,-0.573710390183828,0.0812522656611358,4.591,7.44300199763528,"#7BB6D9",252
387,2.15760395544349,0.374135106697803,5.854,7.44736774292185,"#8ACE88",253
941,-0.583347132297861,0.0770781634135824,4.573,7.44791227566084,"#7EB8DA",254
117,1.76520615841778,0.263753291706945,5.378,7.45048764121514,"#8BCE89",255
39,0.666646390285664,0.079165214537359,4.582,7.45282042658933,"#8CCF8A",256
631,1.38738594397746,0.177488511924174,5.006,7.45485916969964,"#8DCF8A",257
142,1.36348753732479,0.170531674844918,4.976,7.45728801552623,"#8ED08B",258
621,1.27256987024505,0.150820636453693,4.891,7.4606229592667,"#8ED08C",259
1210,0.992306644759147,0.106760668285073,4.701,7.46162648540792,"#8FD08C",260
1310,0.911664779902267,0.0958616235275728,4.654,7.46214803428396,"#90D18D",261
505,0.868005129823417,0.0800927928145932,4.586,7.4726018187599,"#91D18E",262
477,1.75950786526352,0.233606997696837,5.248,7.47843628834956,"#92D28E",263
567,0.566603251077928,0.0443810291410804,4.432,7.47922230492608,"#93D28F",264
388,2.70015843271838,0.524170893040419,6.501,7.4821450813907,"#94D290",265
459,1.87264440444463,0.257260243766306,5.35,7.4829573388133,"#94D391",266
620,0.53318998297102,0.0332500898142712,4.384,7.48786789172463,"#95D391",267
136,0.653343854350904,0.0320906169677284,4.379,7.4985367521786,"#96D492",268
473,1.89036036617132,0.239636256498858,5.274,7.50446484973877,"#97D493",269
723,1.3387158353323,0.112789927087095,4.727,7.5096082997434,"#98D493",270
1188,-0.8410055557222,0.0364966137845904,4.398,7.51283430023182,"#80B9DA",271
1320,0.853711434544667,0.0302354604132604,4.371,7.52048788304835,"#99D594",272
598,1.35843670544583,0.101658987760286,4.679,7.52409669419071,"#9AD595",273
486,2.62065430914318,0.447413790599297,6.17,7.52572740336578,"#9BD696",274
290,-0.359146056165791,-0.0179986100029129,4.163,7.52868016870517,"#83BBDB",275
733,1.05534043754575,0.041134505170761,4.418,7.53524415102788,"#9BD696",276
365,-0.0854648415107386,-0.0328398624386585,4.099,7.53543491555577,"#86BCDB",277
875,-1.14091110291816,0.04600429112624,4.439,7.54289043570285,"#89BEDC",278
629,1.0096450126739,0.026988936442941,4.357,7.54299831759141,"#9CD797",279
538,0.63209125113828,-0.0154477697405191,4.174,7.54408509071695,"#9DD798",280
1321,0.625668218095046,-0.0166072425870619,4.169,7.54470512205833,"#9ED798",281
925,-0.981466405979958,0.0156261025468231,4.308,7.55054455746212,"#8BC0DD",282
907,-1.14214685873034,0.0360328246459734,4.396,7.55293409749788,"#8EC1DD",283
92,1.73794790970882,0.148037901621991,4.879,7.55664243736598,"#9FD899",284
376,1.11815973374111,0.0174812591012913,4.316,7.56769147357184,"#A0D89A",285
952,1.88208968678702,0.170763569414226,4.977,7.56907574399839,"#A1D99B",286
1315,0.643506112429272,-0.0430432234882337,4.055,7.57254534409288,"#A1D99B",287
951,1.77908764256896,0.139921591696193,4.844,7.57409905973241,"#A2D99C",288
369,-0.205250541230841,-0.0775955143152038,3.906,7.58248436861155,"#91C3DE",289
680,2.26807102995897,0.258419716612849,5.355,7.59046774555444,"#A2D99C",290
104,1.80024250239007,0.127167390384224,4.789,7.59148583213574,"#A3DA9D",291
935,-1.18390234952419,-0.000142728166156468,4.24,7.59509226038353,"#94C4DE",292
607,1.93225155632001,0.147342217914065,4.876,7.60435472390877,"#A4DA9E",293
276,-0.533957138106841,-0.087335086226162,3.864,7.60820561508201,"#96C6DF",294
845,1.07517519319641,-0.0323760733000415,4.101,7.61081387122591,"#A4DA9E",295
1304,0.848377548070602,-0.0755084631914271,3.915,7.62496241092468,"#A5DA9F",296
916,-0.344879711404874,-0.116553801959036,3.738,7.62646614782383,"#99C7E0",297
854,-0.769461509387861,-0.0905816101964813,3.85,7.63158192274841,"#9CC9E0",298
678,1.82176629828091,0.0777738471215078,4.576,7.6445801304468,"#A5DB9F",299
729,2.03878461143934,0.132037176339703,4.81,7.64687005847458,"#A6DBA0",300
1323,0.826889697117586,-0.103799600647067,3.793,7.65072631689651,"#A7DBA0",301
839,0.534790267186275,-0.132554527241324,3.669,7.65337238390875,"#A7DBA1",302
722,1.08546285841433,-0.0752765686221187,3.916,7.65473856884747,"#A8DCA2",303
87,1.11172983236037,-0.0717981500824907,3.931,7.65506587910807,"#A8DCA2",304
949,-0.498339853766243,-0.139743258889889,3.638,7.65808524496019,"#9ECAE1",305
98,1.89473522881938,0.07429542858188,4.561,7.66566738853587,"#A9DCA3",306
625,-0.668903759831474,-0.135337262073027,3.657,7.66668368307646,"#A0CBE1",307
865,-0.0911999273200327,-0.167106818068295,3.52,7.66975943747889,"#A2CBE2",308
115,2.63280150372714,0.291348745454659,5.497,7.67637460530066,"#AADCA3",309
394,1.9117164981433,0.0643239621016134,4.518,7.67953948745182,"#AADDA4",310
599,2.76387809987789,0.337031975608439,5.694,7.67967256234809,"#ABDDA5",311
684,1.65161315987619,-0.00825903809195488,4.205,7.68982930874258,"#ACDDA5",312
857,-1.14886388514109,-0.102176338661908,3.8,7.69058285810331,"#A4CCE3",313
896,-0.71127454877687,-0.157831035295954,3.56,7.69289372995922,"#A6CDE3",314
633,0.723726255510307,-0.156903457018719,3.564,7.69313152230642,"#ACDDA6",315
1224,0.0876836999160142,-0.202818581741807,3.366,7.70542787309634,"#ADDEA6",316
379,2.88547697186087,0.356743013999663,5.779,7.70598806923135,"#ADDEA7",317
460,2.19146307166075,0.107920141131616,4.706,7.71210474870378,"#AEDEA8",318
715,1.79445238718469,0.00101674468038613,4.245,7.71274692099059,"#AFDEA8",319
870,-0.430904223151275,-0.199803952340797,3.379,7.71395895782632,"#A7CEE4",320
479,1.74868024096994,-0.0115055620622743,4.191,7.71442201862642,"#AFDFA9",321
400,2.81570784832441,0.319407988340991,5.618,7.71488329834043,"#B0DFA9",322
900,-0.351551742189017,-0.206065105712127,3.352,7.71618804311614,"#A9CEE5",323
303,2.64506813233734,0.250999090394976,5.323,7.71848432863842,"#B0DFAA",324
135,0.636141137834384,-0.190296274999147,3.42,7.71866540691713,"#B1DFAB",325
685,1.17570758420861,-0.129539897840314,3.682,7.72168208733531,"#B2E0AB",326
704,0.121022123943962,-0.222297725563723,3.282,7.72535610224408,"#B2E0AC",327
901,-1.01912494932196,-0.158062929865262,3.559,7.72766916802497,"#ABCFE5",328
148,1.17808492706861,-0.136960524058186,3.65,7.72937826371796,"#B3E0AC",329
1307,1.07779477891059,-0.152265565632549,3.584,7.72988438939989,"#B4E1AD",330
745,0.655795109273641,-0.204905632865584,3.357,7.73486670981971,"#B4E1AE",331
101,2.43641907962814,0.1591688409488,4.927,7.73659669038293,"#B5E1AE",332
370,0.738457393036191,-0.200963425187339,3.374,7.73838906622506,"#B5E1AF",333
371,0.68227183477509,-0.206992683989361,3.348,7.73923541950321,"#B6E2AF",334
1332,1.96987045368746,0.0121476840071953,4.293,7.74467112040669,"#B7E2B0",335
527,0.541102037692635,-0.231805402905373,3.241,7.7528217265025,"#B7E2B1",336
1296,1.04499905015904,-0.189600591291221,3.423,7.76237339037079,"#B8E2B1",337
707,1.57227000030496,-0.10333581150845,3.795,7.7662632389675,"#B8E3B2",338
383,2.99676710033257,0.329843243959875,5.663,7.77316080479163,"#B9E3B2",339
757,0.385209519279877,-0.26218359148479,3.11,7.77384378669426,"#BAE3B3",340
166,1.25268779825951,-0.171049025746539,3.503,7.77474127909068,"#BAE3B4",341
160,1.05658724635479,-0.20235479260319,3.368,7.77657766474354,"#BBE4B4",342
411,1.6190697815719,-0.108205597463929,3.774,7.78063597693481,"#BBE4B5",343
690,1.4997615172073,-0.139279469751272,3.64,7.78717685784714,"#BCE4B5",344
553,0.262478433147048,-0.284677364707717,3.013,7.79121032186004,"#BDE4B6",345
850,-0.110678464474395,-0.301373773697931,2.941,7.80426900035554,"#ADD0E6",346
603,1.36074121438492,-0.187049751028828,3.434,7.80863625378722,"#BDE5B7",347
706,0.465427024858825,-0.300446195420696,2.945,7.81642574317128,"#BEE5B7",348
760,0.652873669926902,-0.288155783247345,2.998,7.8175757683292,"#BFE5B8",349
