"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
144,-0.192918323963376,0.904303158777827,8640,6.00466369653746,"#1460A8",43
420,0.444112416917889,0.913106254005092,8681,6.00919439575696,"#3BA558",44
68,-0.835170446037613,0.938871410767818,8801,6.02515942725748,"#1562A9",45
306,-1.44554954952292,1.04880274628878,9313,6.03281155504005,"#1764AB",46
630,-0.518293871362111,0.879826259853237,8526,6.04828865282484,"#1966AD",47
381,-1.97372808971698,1.1759108529849,9905,6.06036303395895,"#1A69AE",48
44,-1.19148519059477,0.961845342214582,8908,6.06226282136535,"#1C6BB0",49
271,-1.85368969278264,1.06190003430983,9374,6.13091473268145,"#1E6DB2",50
1460,-1.86959807387166,1.06018235719232,9366,6.13737940714206,"#1F6FB3",51
336,1.32153034186455,0.896144192469631,8602,6.15330892743638,"#3FA95B",52
358,-1.38073789703856,0.832375429481884,8305,6.22846185563199,"#2171B5",53
617,-1.32818615285622,0.810045626954188,8201,6.23883937592884,"#2373B6",54
347,0.776327630273915,0.714285127652723,7755,6.24006175953713,"#44AC5E",55
587,0.599531202209686,0.6945318408013,7663,6.24020209720357,"#4AAF61",56
267,-1.49622249777063,0.808972078755741,8196,6.27780292247724,"#2575B7",57
27,-0.664568413497669,0.65631352493659,7485,6.28478877179517,"#2777B8",58
1231,-1.57175757046155,0.796089500374378,8136,6.30870850851104,"#2979B9",59
454,1.17429636121036,0.696678937198194,7673,6.3192553702777,"#4FB264",60
355,0.0816719231642082,0.580521022126237,7132,6.32587323111535,"#55B567",61
103,0.820265040598193,0.621745272946599,7324,6.3374301345221,"#5BB769",62
64,-0.628694343605472,0.596194825823562,7205,6.3409163073117,"#2B7BBA",63
308,0.850766554421913,0.621101144027531,7321,6.34208843262426,"#60BA6C",64
1240,-0.497654068178193,0.568926701583011,7078,6.35645121201691,"#2D7DBB",65
266,-1.57119243952035,0.734897253062904,7851,6.36784998179498,"#2F7FBC",66
382,-0.0608673886569322,0.535431997791467,6922,6.37072578677935,"#3282BD",67
100,0.288588883827133,0.539726190585255,6942,6.37267859248141,"#66BD6F",68
627,-1.11689574065721,0.611224500601819,7275,6.39296334915036,"#3484BE",69
1225,-0.933749325924022,0.577729796810275,7119,6.39665602947378,"#3686BF",70
390,-0.0587907534107246,0.500004907242719,6757,6.40613187489952,"#3888C0",71
75,-0.989147260182151,0.565276637708291,7061,6.41728124194677,"#3A8AC1",72
65,-0.562949610980715,0.512672775984393,6816,6.41793150047547,"#3C8CC3",73
423,0.339963990807865,0.493778327691727,6728,6.42109466922691,"#6CC072",74
614,-1.36857958283433,0.605856759609585,7250,6.44694805287789,"#3E8EC4",75
380,1.35408399362704,0.582023989604063,7139,6.46718903196845,"#72C375",76
62,-0.495664132290324,0.455774721466706,6551,6.46910916809871,"#4090C5",77
695,0.452224343463234,0.44740104551882,6512,6.47427906699129,"#76C578",78
1190,-0.508757178764631,0.424212404432367,6404,6.50159059452362,"#4292C6",79
51,-1.92522820630045,0.694102421521921,7661,6.50327017095238,"#4493C7",80
339,-0.245078690549832,0.406820923617527,6323,6.5036653944811,"#4795C7",81
472,0.311139869674249,0.408109181455663,6329,6.5052029009711,"#7BC77C",82
1205,0.0214675289428771,0.395656022353679,6271,6.51024637969234,"#7FC97F",83
196,0.0557663503097418,0.383846992170763,6216,6.522258425159,"#84CB83",84
302,0.172314865312051,0.374829187303809,6174,6.53331060183226,"#88CD87",85
72,-0.537228014769411,0.383202863251695,6213,6.54475068103369,"#4996C8",86
612,0.00569173906595877,0.351640546217355,6066,6.55422893253193,"#8DCF8A",87
78,-0.307910991751992,0.344340418467916,6032,6.56874724401711,"#4B98C9",88
388,1.2009005106442,0.445039239482237,6501,6.5714882243557,"#91D18E",89
110,0.447571444386191,0.323298873778357,5934,6.5977665487101,"#96D391",90
34,-1.52815171723674,0.47874865291347,6658,6.60629230454994,"#4D9ACA",91
1291,-0.426025597620415,0.295171910979048,5803,6.62440846169282,"#509BCB",92
1233,0.406777682116742,0.277351010884829,5720,6.64098580019566,"#9AD595",93
35,-2.1890269371796,0.610150952403372,7270,6.66542418579127,"#529DCC",94
71,-0.806589650080142,0.272627398811662,5698,6.68209956287962,"#549ECD",95
137,-0.5683840169092,0.242997468534527,5560,6.6870689305773,"#57A0CE",96
1204,-0.472531005642137,0.232047276910369,5509,6.69052728460458,"#59A1CF",97
375,-0.971454798418573,0.276277462686382,5715,6.70038670200618,"#5BA3D0",98
1232,-1.15318732724309,0.302042619449108,5835,6.70375548168972,"#5DA5D0",99
1238,-0.203080585228472,0.18996418753125,5313,6.71897257098793,"#60A6D1",100
477,0.243610194888769,0.17600806095144,5248,6.73426665389908,"#9ED899",101
43,-1.108166664168,0.239562114299497,5544,6.757784717126,"#62A8D2",102
118,-0.44099529745444,0.136930906527972,5066,6.78328628245435,"#64A9D3",103
525,-1.65567796413077,0.314281068911403,5892,6.79634274481984,"#67ABD4",104
363,-0.38993574089831,0.115030523279655,4964,6.80202249597549,"#69ACD5",105
1469,-1.3385983066269,0.236770888983535,5531,6.80210911871124,"#6BAED6",106
333,0.264819838872501,0.107300976250837,4928,6.8037217481774,"#A2D99C",107
1301,-0.641574289655083,0.125766005264124,5014,6.81038818041803,"#6EAFD6",108
397,0.623219842413672,0.121686522110026,4995,6.81274598298179,"#A5DB9F",109
473,0.348444670024108,0.100215558141088,4895,6.81456567482728,"#A8DCA2",110
38,-1.16059447237804,0.147881098152131,5117,6.85692008693229,"#70B1D7",111
303,1.17983511182055,0.150242904188714,5128,6.85787634145165,"#ACDDA5",112
73,-0.277064174923104,0.0512617602919085,4667,6.86020244966365,"#73B2D7",113
618,-0.90606595388078,0.0969949135457471,4880,6.86889326623401,"#75B3D8",114
460,0.685402002878139,0.00617273595713807,4457,6.93365393891216,"#AFDFA8",115
376,-0.34966384287036,-0.0241013232390649,4316,6.93878417781755,"#78B5D8",116
629,-0.498107721864894,-0.0165864858499365,4351,6.94035111996864,"#7AB6D9",117
1216,-2.43155962713354,0.402526730823739,6303,6.94304810388965,"#7DB8D9",118
50,-1.35857913960674,0.0937742689504063,4865,6.94624681072289,"#7FB9DA",119
493,-1.16800077669404,0.0564147916444537,4691,6.94832508378388,"#82BADB",120
94,-0.0669540762918416,-0.0462164161270714,4213,6.95240582645107,"#84BCDB",121
479,0.247857191717932,-0.0509400282002378,4191,6.96122096458099,"#B2E0AB",122
117,0.229203093166494,-0.06060196198626,4146,6.97023844348218,"#B5E1AF",123
98,0.390412184517192,-0.0601725427068813,4148,6.97697131190396,"#B8E3B2",124
620,-0.957283039721047,-0.00950106774018689,4384,6.98131122587056,"#87BDDC",125
392,0.500338469491103,-0.0747727982057593,4080,6.99854775502159,"#BBE4B5",126
82,-1.16370446929068,0.00166383352366103,4436,7.00158764550387,"#89BFDC",127
46,-2.0876695600958,0.217447021411491,5441,7.00666297896458,"#8CC0DD",128
39,-0.808710836829176,-0.0550195113543361,4172,7.00770678212489,"#8FC1DD",129
387,0.66911255918189,-0.079066990999547,4060,7.01690918984349,"#BFE5B8",130
120,0.514230750538705,-0.100108535689107,3962,7.02482217389298,"#C2E7BB",131
112,0.164850911553324,-0.125229563532764,3845,7.0330288505364,"#C5E8BE",132
40,-1.5393323935176,0.024637764970425,4543,7.05130201482413,"#91C3DE",133
609,0.181224855114381,-0.160656654081513,3680,7.06884708464135,"#C7E9C1",134
621,-0.219839549264603,-0.195654325350882,3517,7.10492326957781,"#94C4DE",135
603,-0.137470270987351,-0.216910579680131,3418,7.12410405805999,"#96C5DF",136
633,-0.757448120330945,-0.185562972285481,3564,7.13176743952205,"#99C7DF",137
599,1.24061919721831,-0.121150080378666,3864,7.13569233810533,"#C9EAC3",138
395,0.102922374352617,-0.233657931575903,3340,7.14026675755541,"#CBEAC5",139
352,0.267370452567808,-0.232369673737766,3346,7.14324225226169,"#CDEBC7",140
384,0.537117327191253,-0.21733999895951,3416,7.14342866404283,"#CFECC9",141
918,0.288937004236532,-0.240099220766584,3310,7.15180522149225,"#D1EDCB",142
607,0.41576000715665,-0.235160899053728,3333,7.1531207136432,"#D3EDCD",143
113,-0.100391582846394,-0.249975864192296,3264,7.15654704955354,"#9BC8E0",144
67,-0.961340670785809,-0.196727873549329,3512,7.16735864372964,"#9ECAE1",145
97,-0.596678873665045,-0.247828767795402,3274,7.17853668389148,"#9FCAE1",146
313,0.81361160089956,-0.228504900223358,3364,7.18061462223489,"#D5EECF",147
371,-0.828474799008605,-0.231940254458388,3348,7.18572633765581,"#A1CBE2",148
528,-0.915878458772336,-0.222278320672365,3393,7.1867439893886,"#A3CCE2",149
1468,-0.838737640198222,-0.261784894375212,3209,7.21655836349678,"#A4CCE3",150
154,0.38632516615855,-0.30773275726874,2995,7.22393720200296,"#D7EFD1",151
272,-1.40175955712567,-0.180839360212315,3586,7.22401114315325,"#A6CDE3",152
606,0.697436023343323,-0.286476502939491,3094,7.22607930879717,"#D9F0D3",153
707,0.0677893211409332,-0.34595107313345,2817,7.25213491772297,"#DBF1D5",154
338,0.446995695758085,-0.335859720068049,2864,7.25550902053026,"#DDF1D7",155
105,0.521236671356249,-0.339724493582458,2846,7.2643157878991,"#DEF2D9",156
1224,-1.40793998059072,-0.228075480943979,3366,7.27154938205023,"#A8CEE4",157
283,-0.117504135190659,-0.365489650345184,2726,7.27230602117136,"#A9CEE5",158
378,1.3797805617748,-0.238596253288759,3317,7.27647920918025,"#E0F3DB",159
1306,0.0494168207170105,-0.382022292601266,2649,7.28805683779188,"#E2F4DD",160
604,0.077554793656571,-0.383310550439403,2643,7.28959012670609,"#E4F4DF",161
342,0.262886261963329,-0.380519325123441,2656,7.29112714010364,"#E5F5E0",162
595,0.367120364504618,-0.379660486564683,2660,7.29477129367273,"#E5F5E1",163
101,0.947875313747562,-0.333927333310845,2873,7.30158131543062,"#E6F5E1",164
696,0.626662082289504,-0.380304615483751,2657,7.31307064666671,"#E6F5E2",165
1290,-0.337952034211009,-0.416805254230946,2487,7.33046660372498,"#ABCFE5",166
121,0.568137871649801,-0.406499191525856,2535,7.33440386589375,"#E7F5E2",167
501,-0.706219652779479,-0.403063837290826,2551,7.34297053583127,"#ADD0E6",168
108,0.112871079396774,-0.440852733876157,2375,7.34758673559288,"#E7F6E3",169
1330,-0.822226546253358,-0.402419708371758,2554,7.35439400718584,"#AED1E6",170
1193,-1.67030205633144,-0.260281926897386,3216,7.35823345019475,"#B0D1E7",171
954,-1.70942943960289,-0.259423088338629,3220,7.36637842937216,"#B2D2E8",172
1201,-0.665829984087254,-0.43977918567771,2380,7.37576081236547,"#B3D3E8",173
485,0.128993902501549,-0.468979696675466,2244,7.37597473796741,"#E8F6E3",174
717,-0.0268760670527526,-0.482076984696519,2183,7.38799287716039,"#B5D3E9",175
372,-0.238922679950821,-0.492597757041299,2134,7.40232158969814,"#B7D4E9",176
605,0.898993336354049,-0.442140991714294,2369,7.40279748294494,"#E8F6E4",177
905,-2.15433147260626,-0.180195231293246,3589,7.40630961708653,"#B8D5EA",178
608,0.199171030155359,-0.501615561908253,2092,7.41015972253602,"#E9F6E4",179
425,0.278156724246123,-0.502259690827321,2089,7.41334690540435,"#E9F6E5",180
309,1.11650563252118,-0.42947312297262,2428,7.41982477254999,"#EAF7E6",181
45,-1.29365403456733,-0.405425643327409,2540,7.42485966098849,"#BAD6EA",182
356,-0.190525984267325,-0.518577623443714,2013,7.42688886592365,"#BCD6EB",183
936,-2.47962235806092,-0.0977467296525233,3973,7.42961186173831,"#BDD7EC",184
1243,-0.974738364846483,-0.463611955683232,2269,7.43366229168828,"#BFD8EC",185
58,-1.19295688802931,-0.43290847720765,2412,7.43510401741728,"#C1D8ED",186
349,0.972239603761568,-0.466617890638883,2255,7.43631517746337,"#EAF7E6",187
362,-1.19750228264059,-0.435270283244233,2401,7.43816566343184,"#C2D9ED",188
476,-0.00583627467441028,-0.533392588582281,1944,7.43926188530498,"#C4DAEE",189
902,-2.32927069441483,-0.175686328859769,3610,7.45479038080911,"#C6DBEF",190
153,0.916588717149678,-0.50934510893707,2056,7.4716467800823,"#EBF7E7",191
912,-2.89095174805406,0.0139022829859559,4493,7.47373934331444,"#C6DBEF",192
895,-1.80338368548519,-0.34960113700817,2800,7.47622971231086,"#C7DCEF",193
949,-2.01935490523671,-0.303438564474952,3015,7.48678042028861,"#C8DCEF",194
944,-1.86767328084949,-0.351962943044753,2789,7.49428442702943,"#C9DDF0",195
327,-0.100044032578841,-0.596946641930339,1648,7.50348062332835,"#C9DDF0",196
365,-1.60234193843593,-0.424964220539143,2449,7.50390472886207,"#CADEF0",197
714,-0.282401887769607,-0.602099673282884,1624,7.51327588366697,"#CBDEF0",198
159,-0.794906885123614,-0.572469743005749,1762,7.5204652454565,"#CCDFF1",199
955,-1.36585847311142,-0.490665370284094,2143,7.52158630757744,"#CCDFF1",200
628,-1.37058897062982,-0.495174272717571,2122,7.5268802405813,"#CDE0F1",201
589,0.439110088991445,-0.611117478149838,1582,7.52979902958121,"#EBF7E7",202
466,0.737769564051823,-0.597590770849407,1645,7.5396407447069,"#ECF7E8",203
615,-0.942567538198925,-0.587284708144316,1693,7.55220207594205,"#CEE0F1",204
19,-1.56698985193059,-0.483365242534655,2177,7.55355614523154,"#CFE1F2",205
958,-0.416415177542843,-0.647188697617654,1414,7.56452589940818,"#CFE1F2",206
1230,-1.8050668617784,-0.452447054419384,2321,7.5764801991095,"#D0E2F2",207
600,0.623833772852252,-0.650409342212995,1399,7.58198396513082,"#ECF7E8",208
724,0.472638063009074,-0.668015532667524,1317,7.5886153854951,"#EDF8E9",209
710,-0.265366737918842,-0.684548174923607,1240,7.59505247811165,"#D1E2F2",210
625,-2.18240960761828,-0.369998552778661,2705,7.59612607483982,"#D2E3F3",211
926,-2.46693770370896,-0.284973535461665,3101,7.60223449694174,"#D3E3F3",212
950,-0.507616249921581,-0.681971659247334,1252,7.60479913527507,"#D3E4F3",213
951,0.269637624898687,-0.705160300333788,1144,7.61580206724524,"#EDF8E9",214
868,-2.30080672729572,-0.361195457551396,2746,7.62259197816058,"#D4E4F3",215
467,1.17888176980982,-0.628723668604367,1500,7.62625851133779,"#EDF8EA",216
679,-0.393933368011776,-0.720619394391423,1072,7.63665360840521,"#D5E5F4",217
492,-2.20572541615267,-0.410793384319644,2515,7.64190708520208,"#D6E5F4",218
635,-0.942386624766311,-0.685621723122054,1235,7.64975775406053,"#D6E6F4",219
925,-2.5194896766543,-0.325983076642337,2910,7.65816452346617,"#D7E6F4",220
160,-0.427579414197373,-0.741875648720672,973,7.65968614822551,"#D8E7F5",221
855,0.0983277599650351,-0.753469969263899,919,7.65996809850372,"#EEF8EB",222
415,0.553201517220949,-0.736078488449059,1000,7.6619425004243,"#EEF8EB",223
163,-0.181365856635131,-0.754328807822656,915,7.66234255963095,"#D9E7F5",224
634,-0.17767251273976,-0.754543517462346,914,7.66247068058528,"#D9E8F5",225
842,0.315785291559137,-0.75304054998452,921,7.66541488261078,"#EFF9EC",226
52,-1.14849681145958,-0.674456821858206,1287,7.66683469770808,"#DAE8F5",227
149,0.329193167974399,-0.754328807822656,915,7.66726601005989,"#EFF9EC",228
31,-1.04375160830396,-0.696571914746212,1184,7.6737536437149,"#DBE9F6",229
459,0.378735390904328,-0.762273064491164,878,7.6774873922456,"#F0F9ED",230
1196,-2.00061073869894,-0.524589493355017,1985,7.69507161350987,"#DCE9F6",231
37,-1.37696018265714,-0.671450886902555,1301,7.70141323495688,"#DCEAF6",232
1210,-0.518489206173092,-0.778590997107557,802,7.70193001004171,"#DDEAF6",233
504,-0.468776781146784,-0.790829446569852,745,7.7109589529913,"#DEEBF7",234
47,-1.57778476093709,-0.645685730139829,1421,7.7146194656198,"#DEEBF7",235
495,-0.125301610010986,-0.815521055134131,630,7.72240468412119,"#DEEBF7",236
364,-1.32361227903453,-0.707307396730682,1134,7.72737820819894,"#DFEBF7",237
277,-1.84159081850968,-0.604032060040088,1615,7.7324020036201,"#DFEBF7",238
1234,-1.48054951043952,-0.689915915915842,1215,7.73873019755996,"#DFECF7",239
367,-0.0405795626799147,-0.839139115499963,520,7.74511242941541,"#E0ECF7",240
1209,-0.151988805202054,-0.850304016763811,468,7.75766005652506,"#E0ECF7",241
946,-2.29587292540735,-0.50955981857676,2055,7.76270490877183,"#E0ECF7",242
1475,-1.04719154313154,-0.787179382695132,762,7.76399207159464,"#E1EDF8",243
287,-2.58531659314333,-0.417019963870636,2486,7.76585703450869,"#E1EDF8",244
49,-1.450757795579,-0.731140166736203,1023,7.77358197736836,"#E1EDF8",245
482,0.175751627173263,-0.870486722894613,374,7.77833953827803,"#F0F9ED",246
872,-2.20566808712756,-0.559801874264075,1821,7.78467620141351,"#E2EDF8",247
899,0.572831804810493,-0.869842593975544,377,7.79678113590119,"#F1F9EE",248
893,-2.36542781361953,-0.532104330744145,1950,7.80504108689593,"#E2EDF8",249
145,-0.217826183792873,-0.916005166508762,162,7.82490463526106,"#E2EEF8",250
494,-0.379938603322309,-0.914931618310315,167,7.83002199778666,"#E3EEF8",251
414,0.0413157425770319,-0.926096519574163,115,7.8320725020938,"#F1F9EE",252
844,0.20927787112871,-0.935329034080806,72,7.84398830875554,"#F2FAEF",253
325,-0.507073435916432,-0.924808261736026,121,7.8470758018313,"#E3EEF8",254
911,-2.69044771811158,-0.46769143883733,2250,7.84906829398291,"#E3EEF8",255
350,0.135200634913335,-0.944990967866828,27,7.8520220427038,"#F2FAF0",256
1266,-0.149783039339435,-0.947138064263722,17,7.85443337320169,"#E4EEF8",257
1281,0.0647023732078242,-0.948426322101859,11,7.85455982869636,"#F3FAF0",258
1122,0.0428911440975644,-0.949285160660616,7,7.85526926548313,"#F3FAF1",259
83,-0.149425686117308,-0.948211612462169,12,7.8554999205819,"#E4EFF9",260
150,-0.963657828356132,-0.890669429025415,280,7.85586512195051,"#E4EFF9",261
92,0.217408342533405,-0.949070451020927,8,7.85794558792066,"#F4FAF1",262
907,-2.68945085915917,-0.477782791902731,2203,7.85820782890176,"#E5EFF9",263
410,0.304547936564752,-0.948855741381237,9,7.86062458749315,"#F4FBF2",264
394,0.378352760544408,-0.94799690282248,13,7.86297202915801,"#F5FBF2",265
312,1.21122408854388,-0.865333691542067,398,7.86502537157543,"#F5FBF3",266
489,-0.44274758850277,-0.946923354624033,18,7.86526171825434,"#E5EFF9",267
370,-0.750282955078138,-0.925452390655095,118,7.86717789468691,"#E5F0F9",268
1109,-0.571631346258397,-0.941340903992109,44,7.86800066092111,"#E6F0F9",269
357,-0.460567710804367,-0.950143999219374,3,7.86950008272284,"#E6F0F9",270
359,-0.533346089077839,-0.946279225704965,21,7.87023878395146,"#E6F0F9",271
1274,-0.633706999205794,-0.940052646153973,50,7.87146998790454,"#E7F0F9",272
927,-2.56473049488786,-0.536183813898243,1931,7.87159214757906,"#E7F1FA",273
575,-0.593276535368598,-0.948426322101859,11,7.87666812509521,"#E7F1FA",274
1278,-0.659693859339558,-0.946279225704965,21,7.8798094173482,"#E8F1FA",275
947,-2.46760879255302,-0.577622774358294,1738,7.87982946937296,"#E8F1FA",276
655,-0.686091029781023,-0.946923354624033,18,7.88270495265795,"#E8F1FA",277
91,-0.697188287965135,-0.946279225704965,21,7.8830369766071,"#E9F2FA",278
116,0.73711459901267,-0.944132129308071,31,7.88453070119013,"#F6FBF3",279
538,-0.880449901165404,-0.940052646153973,50,7.89516606779753,"#E9F2FA",280
870,-1.92860314054363,-0.767640805483398,853,7.91215724235311,"#E9F2FA",281
379,1.37553942889298,-0.88873704226821,289,7.91504649456721,"#F6FBF4",282
1288,-1.0224642040635,-0.943058581109624,36,7.91524263318359,"#EAF2FA",283
940,-2.06132489930689,-0.738655004125331,988,7.91756131171857,"#EAF2FA",284
645,-1.07424720271786,-0.945849806425586,23,7.92486365666143,"#EAF3FB",285
197,-1.44219240646063,-0.88873704226821,289,7.9269017420411,"#EBF3FB",286
784,-1.08279171324162,-0.950573418498752,1,7.9307057731059,"#EBF3FB",287
901,-2.49868221711539,-0.625073604729648,1517,7.93463794543788,"#EBF3FB",288
310,1.18087045813908,-0.946923354624033,18,7.94108125562368,"#F7FCF5",289
666,-1.33914841330657,-0.93060542200764,94,7.95007035247758,"#ECF4FB",290
1191,-2.44323175733506,-0.662862501314979,1341,7.95330420616312,"#ECF4FB",291
70,-1.56289298566119,-0.893890073620755,265,7.95480012364733,"#ECF4FB",292
867,-2.18798112456068,-0.743593325838187,965,7.95622427982287,"#EDF4FB",293
140,-1.28357710567183,-0.947138064263722,17,7.9572142638863,"#EDF4FB",294
208,-1.43232931139316,-0.9374761304777,62,7.97305454856445,"#EDF5FC",295
889,-2.27940431000241,-0.746599260793839,951,7.98473067760751,"#EEF5FC",296
877,-1.84821701323668,-0.862327756586416,412,7.98503325095533,"#EEF5FC",297
29,-1.48161203732565,-0.941985032911177,41,7.98648582765783,"#EEF5FC",298
369,-1.72145618635373,-0.903981426686156,218,7.99732104923581,"#EFF5FC",299
1082,-1.58221673009145,-0.950358708859063,2,8.01396857277379,"#EFF6FC",300
61,-1.92853730290951,-0.885945816952248,302,8.026929874994,"#EFF6FC",301
935,-2.72498355402757,-0.647188697617654,1414,8.0295819226439,"#F0F6FC",302
883,-2.23481433429851,-0.810368023781585,654,8.03334788023283,"#F0F6FC",303
212,-1.78422186234075,-0.947567483543101,15,8.05356324599267,"#F0F6FC",304
929,-2.77743554960617,-0.658353598881502,1362,8.058013502864,"#F1F7FD",305
1160,-2.47509253261221,-0.764849580167436,866,8.06014739390034,"#F1F7FD",306
109,-1.84774577943934,-0.946064516065275,22,8.06641141488817,"#F1F7FD",307
897,-1.95839879608502,-0.92008464966286,143,8.06726999565578,"#F2F7FD",308
278,-1.87289375611843,-0.943702710028692,33,8.06991175726821,"#F2F8FD",309
919,-1.88406001083343,-0.949070451020927,8,8.07773016383565,"#F2F8FD",310
857,-2.67806570097028,-0.727490102861484,1040,8.08951028623602,"#F3F8FD",311
858,-2.66655895225666,-0.732428424574339,1017,8.0903704335219,"#F3F8FD",312
13,-2.19200732287466,-0.923949423177269,125,8.13086228143668,"#F3F8FD",313
874,-2.43935474648424,-0.910852135156217,186,8.18850106749803,"#F4F9FE",314
934,-2.59909813528061,-0.872419109651817,365,8.20103932652188,"#F4F9FE",315
1162,-2.36849778506322,-0.950358708859063,2,8.20548988557502,"#F4F9FE",316
978,-2.40340400115243,-0.950358708859063,2,8.21563346901383,"#F5F9FE",317
997,-2.4394515509038,-0.949285160660616,7,8.22522579946647,"#F5F9FE",318
938,-2.76702340335481,-0.84708337216847,483,8.23192918472843,"#F5FAFE",319
932,-2.54337906098575,-0.924164132816958,124,8.23274952274413,"#F6FAFE",320
1154,-2.48967050805017,-0.94799690282248,13,8.23903134831786,"#F6FAFE",321
930,-2.83899107269025,-0.948211612462169,12,8.35143228897927,"#F6FAFE",322
1153,-3.12679312679799,-0.891742977223862,275,8.4011640104044,"#F7FBFF",323
