"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
64,-0.213792328180134,0.596194825823562,7205,6.31329313419222,"#3080BD",61
627,-0.724689922448235,0.611224500601819,7275,6.33622125337962,"#3383BE",62
1240,-0.155454247076997,0.568926701583011,7078,6.33884677698642,"#3585BF",63
355,0.429430942694432,0.580521022126237,7132,6.33990636899725,"#40AA5C",64
1225,-0.576657440997593,0.577729796810275,7119,6.35435711618395,"#3787C0",65
75,-0.576544525484433,0.565276637708291,7061,6.36674876414816,"#3A8AC2",66
614,-0.93010774043685,0.605856759609585,7250,6.36829879408744,"#3C8CC3",67
382,0.330416671658062,0.535431997791467,6922,6.37899814925847,"#44AC5E",68
65,-0.13523639372632,0.512672775984393,6816,6.3946244113693,"#3F8FC4",69
454,1.5442001949066,0.696678937198194,7673,6.39832561947118,"#48AE60",70
51,-1.54641882965482,0.694102421521921,7661,6.4013616103744,"#4191C5",71
308,1.21742331644144,0.621101144027531,7321,6.40159366787042,"#4DB062",72
103,1.22688644762261,0.621745272946599,7324,6.40276786464114,"#51B264",73
100,0.754006333029206,0.539726190585255,6942,6.41063760085145,"#55B567",74
390,0.322556354235499,0.500004907242719,6757,6.41397784900874,"#59B769",75
423,0.683213800281688,0.493778327691727,6728,6.44838447465903,"#5EB96B",76
62,-0.0863177087097017,0.455774721466706,6551,6.45066982906244,"#4493C7",77
1190,-0.129848199199296,0.424212404432367,6404,6.48295510910639,"#4795C8",78
339,0.164868380875736,0.406820923617527,6323,6.50113694532133,"#62BB6D",79
695,0.860472721912305,0.44740104551882,6512,6.51553496542041,"#66BD6F",80
1205,0.417922366345346,0.395656022353679,6271,6.52361143645067,"#6ABF71",81
72,-0.197086685938704,0.383202863251695,6213,6.52564101823048,"#4A97C9",82
34,-1.14203343038796,0.47874865291347,6658,6.52779370832028,"#4C99CA",83
35,-1.75654443961286,0.610150952403372,7270,6.53616776201225,"#4F9BCB",84
472,0.723369098074317,0.408109181455663,6329,6.53789871566934,"#6FC173",85
196,0.487191890868878,0.383846992170763,6216,6.54019120647547,"#73C375",86
302,0.572704860827343,0.374829187303809,6174,6.55609989741016,"#76C578",87
78,0.112022832386763,0.344340418467916,6032,6.56248278412345,"#7AC67A",88
612,0.431647083989922,0.351640546217355,6066,6.56842475097813,"#7DC87D",89
380,1.79869595613927,0.582023989604063,7139,6.57467091617883,"#80C980",90
1291,0.0204208716190088,0.295171910979048,5803,6.61072663702843,"#83CB83",91
110,0.805961602843955,0.323298873778357,5934,6.6317250650722,"#87CC85",92
388,1.53443886974302,0.445039239482237,6501,6.64054200283067,"#8ACE88",93
1232,-0.730500860374691,0.302042619449108,5835,6.64410475937722,"#529DCC",94
71,-0.42650193377537,0.272627398811662,5698,6.64693700918955,"#559FCD",95
375,-0.552746370708465,0.276277462686382,5715,6.65259243313328,"#58A1CE",96
137,-0.160805230912759,0.242997468534527,5560,6.66480973576165,"#5AA2CF",97
1204,-0.0561081581286517,0.232047276910369,5509,6.67405558263892,"#5DA4D0",98
1233,0.866272849848606,0.277351010884829,5720,6.68488241976753,"#8DD08B",99
525,-1.22902147003315,0.314281068911403,5892,6.70518448351419,"#60A6D1",100
43,-0.721559568063934,0.239562114299497,5544,6.70524191492843,"#63A8D2",101
1238,0.205084112168708,0.18996418753125,5313,6.71903342592188,"#91D18D",102
1469,-0.924914212015071,0.236770888983535,5531,6.73292724867406,"#65AAD4",103
477,0.66459561927031,0.17600806095144,5248,6.76259482565063,"#94D390",104
118,-0.0331078035963522,0.136930906527972,5066,6.76901706778875,"#68ACD5",105
1301,-0.165900544181779,0.125766005264124,5014,6.78213038723018,"#6BAED6",106
1216,-1.94760961918053,0.402526730823739,6303,6.78871254225308,"#6EAFD6",107
363,0.0397303710407602,0.115030523279655,4964,6.79095270607223,"#97D493",108
38,-0.749436568722254,0.147881098152131,5117,6.7994138511933,"#71B1D7",109
618,-0.520924430007458,0.0969949135457471,4880,6.82877012732978,"#74B3D8",110
333,0.689465956801778,0.107300976250837,4928,6.83343715747428,"#9BD696",111
473,0.741520815539739,0.100215558141088,4895,6.84592906538949,"#9ED798",112
73,0.15979392506601,0.0512617602919085,4667,6.85646754472253,"#A1D99B",113
397,1.03811296280008,0.121686522110026,4995,6.86314675496524,"#A3DA9D",114
50,-1.01661195139471,0.0937742689504063,4865,6.88753274668236,"#77B4D8",115
493,-0.757273524040788,0.0564147916444537,4691,6.89118704185248,"#7AB6D9",116
46,-1.69319819691553,0.217447021411491,5441,6.89941171714518,"#7DB8DA",117
629,-0.124971032233835,-0.0165864858499365,4351,6.92358145216521,"#80B9DA",118
376,0.043884490598941,-0.0241013232390649,4316,6.93010727996583,"#A6DB9F",119
303,1.55414670119486,0.150242904188714,5128,6.93208691465944,"#A8DCA2",120
620,-0.559185688224155,-0.00950106774018689,4384,6.93793948144861,"#83BBDB",121
82,-0.775553064301408,0.00166383352366103,4436,6.94762578305514,"#86BDDC",122
94,0.306174637211779,-0.0462164161270714,4213,6.95882223050786,"#AADDA4",123
39,-0.427553660977798,-0.0550195113543361,4172,6.97400482216995,"#89BEDC",124
40,-1.15011691474753,0.024637764970425,4543,6.9766815037035,"#8CC0DD",125
479,0.611523729682544,-0.0509400282002378,4191,6.98363267950143,"#ADDEA6",126
460,1.09978925435312,0.00617273595713807,4457,6.98679593540797,"#AFDFA9",127
117,0.672651940892712,-0.06060196198626,4146,6.9988678037713,"#B1E0AB",128
98,0.780886954189541,-0.0601725427068813,4148,7.00967127963465,"#B4E1AD",129
392,0.91872635044748,-0.0747727982057593,4080,7.04083732252575,"#B6E2AF",130
112,0.524847647605123,-0.125229563532764,3845,7.05065841199487,"#B8E3B2",131
387,1.04919510649653,-0.079066990999547,4060,7.06329337725337,"#BBE4B4",132
120,0.930826710863479,-0.100108535689107,3962,7.06754070916297,"#BDE5B6",133
609,0.57925965217689,-0.160656654081513,3680,7.09022555371628,"#BFE6B9",134
633,-0.361484580541281,-0.185562972285481,3564,7.10063731353764,"#8FC2DD",135
621,0.167254668974524,-0.195654325350882,3517,7.1034906463978,"#C2E7BB",136
603,0.229197704334529,-0.216910579680131,3418,7.12646421041555,"#C4E8BD",137
67,-0.589716290891067,-0.196727873549329,3512,7.12703440052602,"#93C3DE",138
528,-0.511720082719651,-0.222278320672365,3393,7.14648957606661,"#96C5DF",139
371,-0.458508286979723,-0.231940254458388,3348,7.15251860230486,"#99C7DF",140
97,-0.130590190521499,-0.247828767795402,3274,7.15488763304902,"#9CC8E0",141
395,0.47730887261294,-0.233657931575903,3340,7.15546225716994,"#C7E9C0",142
272,-1.00812213377609,-0.180839360212315,3586,7.15805262463321,"#9ECAE1",143
113,0.282885808411361,-0.249975864192296,3264,7.16143222988025,"#C8E9C1",144
352,0.675805829259701,-0.232369673737766,3346,7.17015595607597,"#C9EAC3",145
918,0.651692269339547,-0.240099220766584,3310,7.17562095902951,"#CBEAC4",146
1468,-0.418741284248772,-0.261784894375212,3209,7.17987312198512,"#A0CBE1",147
607,0.770966928388297,-0.235160899053728,3333,7.18252529164144,"#CCEBC6",148
384,0.945373986563265,-0.21733999895951,3416,7.1856669857133,"#CEEBC7",149
1224,-1.04570547698794,-0.228075480943979,3366,7.21017582110533,"#A2CCE2",150
599,1.62968809090229,-0.121150080378666,3864,7.21351872703033,"#CFECC9",151
313,1.19391301044082,-0.228504900223358,3364,7.2335807725106,"#D0ECCA",152
154,0.772324386870112,-0.30773275726874,2995,7.25482642955909,"#D2EDCC",153
707,0.478689437874447,-0.34595107313345,2817,7.26759995120318,"#D3EECD",154
606,1.05518885609976,-0.286476502939491,3094,7.26933481773998,"#D5EECF",155
283,0.238791197676085,-0.365489650345184,2726,7.27527655006089,"#D6EFD0",156
1193,-1.26664519940268,-0.260281926897386,3216,7.27723028420495,"#A4CCE3",157
954,-1.31247878624334,-0.259423088338629,3220,7.28450291509841,"#A6CDE4",158
338,0.847023487951031,-0.335859720068049,2864,7.29109421034391,"#D8EFD2",159
905,-1.72864409648707,-0.180195231293246,3589,7.29386649607779,"#A8CEE4",160
936,-2.05210776688026,-0.0977467296525233,3973,7.29806492601822,"#AACFE5",161
1306,0.409613787257738,-0.382022292601266,2649,7.29939133787379,"#D9F0D3",162
604,0.409106152391995,-0.383310550439403,2643,7.30064910218789,"#DAF0D5",163
105,0.95317977347358,-0.339724493582458,2846,7.3080194224778,"#DCF1D6",164
501,-0.274168636718842,-0.403063837290826,2551,7.31407126937347,"#ACD0E6",165
342,0.642265230383216,-0.380519325123441,2656,7.31463809170255,"#DDF2D8",166
1330,-0.388088286516289,-0.402419708371758,2554,7.31858369069442,"#AED1E6",167
1290,0.118422753500398,-0.416805254230946,2487,7.32362976941397,"#DFF2D9",168
595,0.794890337402233,-0.379660486564683,2660,7.32876261816776,"#E0F3DB",169
912,-2.52145739790377,0.0139022829859559,4493,7.3387277624717,"#B0D2E7",170
902,-1.92883883386064,-0.175686328859769,3610,7.33953792148751,"#B2D2E8",171
1201,-0.23143930894305,-0.43977918567771,2380,7.34929126836327,"#B4D3E9",172
696,0.967827253579403,-0.380304615483751,2657,7.35016914842984,"#E2F3DC",173
378,1.76144635687218,-0.238596253288759,3317,7.35839986349743,"#E3F4DE",174
101,1.33217134654556,-0.333927333310845,2873,7.36133836961666,"#E4F4DF",175
108,0.503496578469901,-0.440852733876157,2375,7.36395272669693,"#E5F5E0",176
45,-0.888028218932958,-0.405425643327409,2540,7.36502507408108,"#B6D4E9",177
121,0.934204334183574,-0.406499191525856,2535,7.3718001305544,"#E5F5E0",178
58,-0.778704724299208,-0.43290847720765,2412,7.37997335095215,"#B8D5EA",179
949,-1.60216201110225,-0.303438564474952,3015,7.38518855129188,"#BAD6EB",180
895,-1.38078252677275,-0.34960113700817,2800,7.38568740066939,"#BCD7EB",181
362,-0.832649634579712,-0.435270283244233,2401,7.38820696337703,"#BED8EC",182
1243,-0.558003149666838,-0.463611955683232,2269,7.3905742471071,"#C0D8ED",183
485,0.509633715741478,-0.468979696675466,2244,7.39243467556334,"#E6F5E1",184
717,0.364500690926782,-0.482076984696519,2183,7.39693025407693,"#E6F5E1",185
372,0.13592003149415,-0.492597757041299,2134,7.39971317858184,"#E6F5E2",186
944,-1.46766425641022,-0.351962943044753,2789,7.40473726466786,"#C2D9ED",187
356,0.216875934464084,-0.518577623443714,2013,7.42761154389817,"#E7F5E2",188
365,-1.21279576805233,-0.424964220539143,2449,7.43047509027341,"#C4DAEE",189
608,0.597944684861447,-0.501615561908253,2092,7.43157694304487,"#E7F5E2",190
425,0.664481572404904,-0.502259690827321,2089,7.43786776816384,"#E7F6E3",191
476,0.410702294624107,-0.533392588582281,1944,7.45058787686306,"#E8F6E3",192
955,-0.97197744239419,-0.490665370284094,2143,7.46012274445195,"#C6DBEF",193
628,-0.952924011199409,-0.495174272717571,2122,7.46213616873623,"#C7DBEF",194
605,1.31625083743508,-0.442140991714294,2369,7.46496736910052,"#E8F6E4",195
926,-2.02734871118971,-0.284973535461665,3101,7.47116660965827,"#C8DCEF",196
19,-1.17235572551232,-0.483365242534655,2177,7.48165564499284,"#C9DDF0",197
159,-0.395867720336435,-0.572469743005749,1762,7.48880710154204,"#CADDF0",198
1230,-1.41643719999859,-0.452447054419384,2321,7.49340244305266,"#CBDEF0",199
309,1.56463945577845,-0.42947312297262,2428,7.50035408860633,"#E8F6E4",200
625,-1.8357414442803,-0.369998552778661,2705,7.5038767513656,"#CCDFF1",201
349,1.4056937635819,-0.466617890638883,2255,7.50529869681564,"#E9F6E4",202
868,-1.87943058845226,-0.361195457551396,2746,7.50616121635812,"#CCDFF1",203
714,0.0794002332261822,-0.602099673282884,1624,7.50838651608401,"#E9F6E5",204
327,0.312671873829,-0.596946641930339,1648,7.50932595889226,"#E9F6E5",205
615,-0.627359502790573,-0.587284708144316,1693,7.51936849592694,"#CDE0F1",206
492,-1.77548923372793,-0.410793384319644,2515,7.52900267674834,"#CEE0F1",207
153,1.36643095246732,-0.50934510893707,2056,7.54005996513084,"#EAF7E6",208
925,-2.14950992226018,-0.325983076642337,2910,7.54453766268041,"#CFE1F2",209
958,-0.0161304992852743,-0.647188697617654,1414,7.55307292932726,"#D0E2F2",210
589,0.832128842690334,-0.611117478149838,1582,7.56290249616278,"#EAF7E6",211
466,1.12405808965895,-0.597590770849407,1645,7.58718559273009,"#EAF7E6",212
950,-0.108791853254596,-0.681971659247334,1252,7.58861853686365,"#D1E2F2",213
710,0.116568858035227,-0.684548174923607,1240,7.59131022540508,"#EBF7E7",214
1196,-1.58649693039403,-0.524589493355017,1985,7.59793763592447,"#D2E3F3",215
635,-0.576802300394123,-0.685621723122054,1235,7.61336995285338,"#D3E3F3",216
52,-0.798431562772386,-0.674456821858206,1287,7.62225703558197,"#D4E4F3",217
724,0.87051589105277,-0.668015532667524,1317,7.62374544741254,"#EBF7E7",218
679,0.0257997915357699,-0.720619394391423,1072,7.62653004095431,"#ECF7E8",219
600,1.04189607445722,-0.650409342212995,1399,7.62776898583847,"#ECF7E8",220
31,-0.681496600000969,-0.696571914746212,1184,7.63292310850852,"#D5E5F4",221
37,-0.987146566604926,-0.671450886902555,1301,7.6413483636663,"#D6E5F4",222
287,-2.18484027663987,-0.417019963870636,2486,7.64187153962127,"#D7E6F4",223
951,0.712092012093058,-0.705160300333788,1144,7.64426659087598,"#ECF8E9",224
160,-0.0529264643548325,-0.741875648720672,973,7.64792579360583,"#D8E7F5",225
47,-1.2132415386888,-0.645685730139829,1421,7.64839223488666,"#D8E7F5",226
277,-1.45400875620993,-0.604032060040088,1615,7.64936111488431,"#D9E8F5",227
946,-1.92786227141839,-0.50955981857676,2055,7.66193238997906,"#DAE8F5",228
163,0.206988490368166,-0.754328807822656,915,7.66299185451242,"#EDF8E9",229
634,0.202977397464312,-0.754543517462346,914,7.66309919242386,"#EDF8E9",230
1234,-1.05345886388613,-0.689915915915842,1215,7.66848706040924,"#DBE9F6",231
364,-0.926907014754916,-0.707307396730682,1134,7.66939248710997,"#DCEAF6",232
855,0.533269832495135,-0.753469969263899,919,7.67787858955613,"#EDF8EA",233
1210,-0.121677006126607,-0.778590997107557,802,7.68542127124356,"#DDEAF6",234
467,1.52613573418956,-0.628723668604367,1500,7.68759695442812,"#EEF8EA",235
893,-1.94874475614078,-0.532104330744145,1950,7.68901968727321,"#DEEBF7",236
872,-1.84290801396696,-0.559801874264075,1821,7.68976734356928,"#DEEBF7",237
149,0.704142305963044,-0.754328807822656,915,7.69249090439668,"#EEF8EB",238
842,0.7426114570586,-0.75304054998452,921,7.69482532279587,"#EEF8EB",239
504,-0.108773579833889,-0.790829446569852,745,7.69746503700044,"#DFEBF7",240
415,0.95499295519318,-0.736078488449059,1000,7.70138575229298,"#EFF8EB",241
49,-1.01286023579273,-0.731140166736203,1023,7.70387982997419,"#DFEBF7",242
459,0.776236404068237,-0.762273064491164,878,7.70732866282264,"#EFF9EC",243
911,-2.27941429662282,-0.46769143883733,2250,7.71784255445552,"#DFECF7",244
1475,-0.638147158892322,-0.787179382695132,762,7.71946854104481,"#E0ECF7",245
495,0.27216037153559,-0.815521055134131,630,7.72618307314161,"#EFF9EC",246
907,-2.32843749348001,-0.477782791902731,2203,7.74208663858939,"#E0ECF7",247
367,0.358657650186385,-0.839139115499963,520,7.75330607891982,"#F0F9ED",248
927,-2.18437130765919,-0.536183813898243,1931,7.75600402502122,"#E1ECF7",249
947,-2.04322958429806,-0.577622774358294,1738,7.75740977694645,"#E1EDF8",250
1209,0.208252050396256,-0.850304016763811,468,7.75896628889389,"#F0F9ED",251
482,0.574650858091129,-0.870486722894613,374,7.79755737054817,"#F0F9ED",252
150,-0.539666071423515,-0.890669429025415,280,7.81519160819312,"#E1EDF8",253
940,-1.64498978276276,-0.738655004125331,988,7.81950817952856,"#E2EDF8",254
494,0.0126463146868214,-0.914931618310315,167,7.82080885029187,"#F1F9EE",255
145,0.16970041594745,-0.916005166508762,162,7.82371283571662,"#F1F9EE",256
899,0.922886509383262,-0.869842593975544,377,7.83028603013605,"#F2FAEF",257
870,-1.56173156940425,-0.767640805483398,853,7.83081909182429,"#E2EDF8",258
901,-2.15109106757638,-0.625073604729648,1517,7.83212993278718,"#E3EEF8",259
325,-0.155189815261637,-0.924808261736026,121,7.83221290881671,"#E3EEF8",260
370,-0.353320195055487,-0.925452390655095,118,7.83928559718318,"#E3EEF8",261
414,0.380349088708162,-0.926096519574163,115,7.84119366657592,"#F2FAEF",262
1191,-2.05676434837513,-0.662862501314979,1341,7.84321018209179,"#E4EEF8",263
1109,-0.186991661580781,-0.941340903992109,44,7.84943551382713,"#E4EFF9",264
1274,-0.262879094568222,-0.940052646153973,50,7.85032232637619,"#E5EFF9",265
489,-0.0506755006838137,-0.946923354624033,18,7.85295386946095,"#E5EFF9",266
359,-0.225080709083965,-0.946279225704965,21,7.85537152471357,"#E5F0F9",267
1278,-0.226323999923086,-0.946279225704965,21,7.85540724715277,"#E6F0F9",268
91,-0.235370814601468,-0.946279225704965,21,7.85567310203558,"#E6F0F9",269
575,-0.194202736199247,-0.948426322101859,11,7.85669385990183,"#E7F0F9",270
1266,0.245661244117241,-0.947138064263722,17,7.85684657493399,"#F2FAF0",271
357,-0.11605932228462,-0.950143999219374,3,7.85686825026539,"#E7F1FA",272
655,-0.280360023046003,-0.946923354624033,18,7.85779346967293,"#E7F1FA",273
83,0.255102065436455,-0.948211612462169,12,7.85822041116056,"#F3FAF0",274
867,-1.80480002837431,-0.743593325838187,965,7.85948767616751,"#E8F1FA",275
197,-1.01563615675498,-0.88873704226821,289,7.86049420161541,"#E8F1FA",276
844,0.559016360821846,-0.935329034080806,72,7.86109754755759,"#F3FAF0",277
538,-0.48896477419533,-0.940052646153973,50,7.86114125048286,"#E9F2FA",278
1281,0.442184189493628,-0.948426322101859,11,7.86673061461431,"#F3FAF1",279
1122,0.447278448833461,-0.949285160660616,7,7.86787605353521,"#F4FAF1",280
350,0.575171989410278,-0.944990967866828,27,7.87189899356106,"#F4FBF2",281
1288,-0.6022227158799,-0.943058581109624,36,7.87199498812707,"#E9F2FA",282
645,-0.677802462889798,-0.945849806425586,23,7.88091829058172,"#E9F2FA",283
92,0.642914265235127,-0.949070451020927,8,7.88120430059782,"#F4FBF2",284
410,0.663580228939634,-0.948855741381237,9,7.88270310109898,"#F5FBF2",285
784,-0.64562062591656,-0.950573418498752,1,7.88292345249651,"#EAF2FA",286
666,-0.887878989928465,-0.93060542200764,94,7.88661075730493,"#EAF3FB",287
394,0.752232005477611,-0.94799690282248,13,7.88980553055489,"#F5FBF3",288
70,-1.21603857390972,-0.893890073620755,265,7.89398253961757,"#EBF3FB",289
889,-1.95958080061477,-0.746599260793839,951,7.89937952624173,"#EBF3FB",290
140,-0.883899824525268,-0.947138064263722,17,7.90259245785752,"#EBF3FB",291
877,-1.46131024793526,-0.862327756586416,412,7.90444669357478,"#ECF4FB",292
935,-2.33983908160167,-0.647188697617654,1414,7.90718011749572,"#ECF4FB",293
208,-1.00651286429193,-0.9374761304777,62,7.90766082505398,"#EDF4FB",294
29,-1.09868878523897,-0.941985032911177,41,7.9243863291135,"#EDF4FB",295
116,1.10582316792918,-0.944132129308071,31,7.92750473507655,"#F5FBF3",296
369,-1.37241869232155,-0.903981426686156,218,7.92951862536739,"#EDF5FC",297
61,-1.50749810213057,-0.885945816952248,302,7.93630251548446,"#EEF5FC",298
1082,-1.14163899789739,-0.950358708859063,2,7.93874184653619,"#EEF5FC",299
883,-1.86941697167786,-0.810368023781585,654,7.93945860056291,"#EFF5FC",300
929,-2.4191354863096,-0.658353598881502,1362,7.94164025131111,"#EFF6FC",301
312,1.64296644848725,-0.865333691542067,398,7.94297797137264,"#F6FBF4",302
1160,-2.08204210437344,-0.764849580167436,866,7.94825718574767,"#EFF6FC",303
212,-1.3320090152664,-0.947567483543101,15,7.96559359494948,"#F0F6FC",304
857,-2.28774503893271,-0.727490102861484,1040,7.96880907887535,"#F0F6FC",305
858,-2.27673101384952,-0.732428424574339,1017,7.9703865160461,"#F1F7FD",306
897,-1.55075536488452,-0.92008464966286,143,7.97811766897549,"#F1F7FD",307
109,-1.45403286319978,-0.946064516065275,22,7.98542673975958,"#F1F7FD",308
278,-1.49653361404204,-0.943702710028692,33,7.99095473684753,"#F2F7FD",309
919,-1.49212931825852,-0.949070451020927,8,7.99540445366745,"#F2F8FD",310
379,1.78334382404028,-0.88873704226821,289,7.99600947257218,"#F6FBF4",311
310,1.63336214565385,-0.946923354624033,18,8.02085957789856,"#F7FCF5",312
13,-1.80073064306788,-0.923949423177269,125,8.03421783280968,"#F3F8FD",313
874,-2.04295320054809,-0.910852135156217,186,8.07927941915929,"#F3F8FD",314
1162,-1.99012204511671,-0.950358708859063,2,8.10437340322398,"#F3F8FD",315
934,-2.28775728303614,-0.872419109651817,365,8.10774742480451,"#F4F9FE",316
938,-2.37756787813703,-0.84708337216847,483,8.10931986068002,"#F4F9FE",317
1154,-2.03145145156404,-0.94799690282248,13,8.11233464053175,"#F5F9FE",318
978,-2.02455194241709,-0.950358708859063,2,8.11289671276354,"#F5F9FE",319
932,-2.1241077710265,-0.924164132816958,124,8.11302788601877,"#F5FAFE",320
997,-2.09605052598373,-0.949285160660616,7,8.12999651847887,"#F6FAFE",321
930,-2.40509852470972,-0.948211612462169,12,8.21407632543985,"#F6FAFE",322
1153,-2.720404809038,-0.891742977223862,275,8.25853036544397,"#F7FBFF",323
