"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
296,0.128416136457981,6.90586700737546,36592,0.128416136457981,"#00441B",1
491,-1.14051212123347,4.31303339848647,24516,2.83258786660975,"#08306B",2
15,-1.73468785289378,3.87266392748355,22465,3.49420418276365,"#08316D",3
319,0.888694005312478,3.4286443926059,20397,3.58899068649435,"#004E1F",4
462,-0.252893461432944,3.02864033386458,18534,3.8854654522489,"#083370",5
497,-0.259861218170631,2.80276579291135,17482,4.11132185906747,"#083573",6
328,-0.738697238950491,2.59707395808892,16524,4.37165542471191,"#083776",7
96,-1.07299311390919,2.3284721988375,15273,4.70147396629257,"#083979",8
95,-0.273122306615961,2.15928100276227,14485,4.75443734773748,"#083B7C",9
398,-0.187330969797463,2.06029985886547,14024,4.84918693009091,"#083D7F",10
399,0.430282477352764,1.96539819812276,13582,4.95917080422883,"#005924",11
63,-0.976242825041978,2.01241960921473,13801,4.98987750270605,"#083F82",12
26,-1.53985788042638,2.06910295409273,14065,5.07596776970059,"#084184",13
374,-1.78802570630826,2.10259765788427,14221,5.12527388245552,"#084387",14
74,-0.80880275072677,1.73029114266288,12487,5.23839168266163,"#08458A",15
1195,0.95918892352556,1.75584158978592,12606,5.23858809154074,"#006428",16
1242,-0.796391042655248,1.71418791968618,12412,5.25240615740745,"#08478D",17
329,-0.0891252799261844,1.63517477228049,12044,5.271445717506,"#084990",18
487,0.192398833051349,1.63410122408204,12039,5.2752755174363,"#026E2D",19
86,-1.37050301207796,1.79942764664286,12809,5.28715438122946,"#084B93",20
152,0.299615127459201,1.61177142155434,11935,5.30256704779987,"#0A7633",21
389,0.115788755863158,1.52803466207548,11545,5.37907871016394,"#137D3A",22
102,-1.94069003235345,1.88015847116607,13185,5.3873949263632,"#084D96",23
588,0.0692241527743926,1.49883415107773,11409,5.4074759631838,"#1C8540",24
332,0.84105896279724,1.55186743208101,11656,5.41965788875596,"#248C46",25
937,-2.38928044452582,2.01263431885442,13802,5.44540055336651,"#084F99",26
167,-0.416633835326498,1.39469997582838,10924,5.52689296099991,"#08519C",27
386,-0.261113842138224,1.37752320465323,10844,5.53450681087787,"#09529D",28
273,-1.77324755567914,1.6469838024634,12099,5.54979814557504,"#0A549E",29
106,-0.0798385152630662,1.3476785647364,10705,5.55876181828344,"#0C56A0",30
143,-0.60677014302412,1.30409250787946,10502,5.63454058017769,"#0D58A1",31
139,-0.94070332368528,1.33114592248032,10628,5.65353322423836,"#0E59A2",32
418,0.846909514460561,1.31311031274641,10544,5.65651687622355,"#2B934B",33
385,-0.332962760818251,1.25449458111121,10271,5.66117253759604,"#105BA4",34
1189,-2.65980646889489,1.90120001585563,13283,5.66756227561579,"#115DA5",35
25,-1.08420199988834,1.27510670652139,10367,5.73419179503407,"#125FA6",36
330,-0.301919794102486,1.17934620721993,9921,5.73447434702474,"#1460A8",37
119,-0.847314288977026,1.20489665434296,10040,5.76359301742065,"#1562A9",38
1239,-0.804009806635554,1.15980763000819,9830,5.80203672320302,"#1764AB",39
1192,-0.716624805036626,1.123306991261,9660,5.82679598502981,"#1866AC",40
337,0.414024546934859,0.969789598883089,8945,5.95049840980385,"#329B51",41
420,0.0647597960198698,0.913106254005092,8681,5.9931106512659,"#39A256",42
1241,-0.0892969998556624,0.908382641931925,8659,5.99814910350875,"#1967AD",43
144,-0.563468296928955,0.904303158777827,8640,6.02795696322046,"#1B69AF",44
68,-1.19113408243689,0.938871410767818,8801,6.08472159201042,"#1C6BB0",45
630,-0.901025865165502,0.879826259853237,8526,6.09303000981412,"#1D6DB1",46
336,1.00918188909085,0.896144192469631,8602,6.0938671135223,"#3FA95C",47
306,-1.83308832210473,1.04880274628878,9313,6.1372155376144,"#1F6EB3",48
44,-1.53303355074983,0.961845342214582,8908,6.13853283966344,"#2070B4",49
381,-2.35469323551971,1.1759108529849,9905,6.19491547679551,"#2272B5",50
347,0.429424596092114,0.714285127652723,7755,6.20645564368584,"#49AF61",51
587,0.261575531893108,0.6945318408013,7663,6.21684054085401,"#54B466",52
271,-2.19226216009248,1.06190003430983,9374,6.24163146627988,"#2373B6",53
1460,-2.21128989928446,1.06018235719232,9366,6.24994656361671,"#2575B7",54
454,0.793844257033693,0.696678937198194,7673,6.25972884358876,"#5FB96B",55
103,0.464241652488111,0.621745272946599,7324,6.30124640726151,"#69BE70",56
308,0.485680610442309,0.621101144027531,7321,6.30350439140507,"#74C476",57
358,-1.73261573003649,0.832375429481884,8305,6.31579426633848,"#2777B8",58
617,-1.68851330779565,0.810045626954188,8201,6.32535496969175,"#2878B9",59
355,-0.292269670240395,0.580521022126237,7132,6.33209470817129,"#2A7AB9",60
27,-1.02671702706266,0.65631352493659,7485,6.33332981799655,"#2C7CBA",61
100,-0.0526677032656562,0.539726190585255,6942,6.36635867558289,"#2D7DBB",62
267,-1.8582100716845,0.808972078755741,8196,6.3737800747389,"#2F7FBC",63
64,-0.969707942730524,0.596194825823562,7205,6.38375254320251,"#3181BD",64
382,-0.461345689730279,0.535431997791467,6922,6.38711844705937,"#3282BE",65
1240,-0.885852700598408,0.568926701583011,7078,6.3985582318468,"#3484BF",66
1231,-1.91009482670229,0.796089500374378,8136,6.4013938663428,"#3686BF",67
380,1.01015143016502,0.582023989604063,7139,6.40401408690522,"#7CC77C",68
423,-0.0289194533001649,0.493778327691727,6728,6.41215389482407,"#3787C0",69
390,-0.420843533224137,0.500004907242719,6757,6.41967121629867,"#3989C1",70
1225,-1.27376179713268,0.577729796810275,7119,6.45505923067902,"#3B8BC2",71
695,0.102048901945373,0.44740104551882,6512,6.45927213847265,"#84CB83",72
65,-0.92697074695817,0.512672775984393,6816,6.46004700029405,"#3C8CC3",73
627,-1.46968466183614,0.611224500601819,7275,6.4639382185567,"#3E8EC4",74
266,-1.95250284520136,0.734897253062904,7851,6.47249063878502,"#4090C5",75
75,-1.33128151272052,0.565276637708291,7061,6.4788422346919,"#4191C5",76
472,-0.0273771844052842,0.408109181455663,6329,6.49781550019142,"#4393C6",77
62,-0.850658557086724,0.455774721466706,6551,6.50594424180568,"#4594C7",78
388,0.80009792123143,0.445039239482237,6501,6.51018065263469,"#8CCF8A",79
1205,-0.360724218029636,0.395656022353679,6271,6.52019700860115,"#4795C8",80
196,-0.28451544061724,0.383846992170763,6216,6.52822289100796,"#4996C8",81
614,-1.71117132330282,0.605856759609585,7250,6.52826442629655,"#4B98C9",82
339,-0.629068806110915,0.406820923617527,6323,6.52942015508507,"#4D99CA",83
