"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
371,0.0093110208675127,1.24451234414284,3,0.0093110208675127,"#00441B",1
538,0.0116689116629955,1.24451234414284,3,0.0116689116629955,"#00451B",2
1330,0.0236689558271199,1.24451234414284,3,0.0236689558271199,"#00461C",3
1468,0.0456252616585576,1.24451234414284,3,0.0456252616585576,"#00481C",4
39,0.0503501574251943,1.24451234414284,3,0.0503501574251943,"#00491D",5
528,-0.0521571719359796,1.24451234414284,3,0.0521571719359796,"#08306B",6
68,0.0540292826391593,1.24451234414284,3,0.0540292826391593,"#004B1E",7
71,0.0556262292795029,1.24451234414284,3,0.0556262292795029,"#004C1E",8
615,-0.0646098975046624,1.24451234414284,3,0.0646098975046624,"#08316D",9
1225,-0.0689480078976505,1.24451234414284,3,0.0689480078976505,"#08326F",10
159,0.0796421190885877,1.24451234414284,3,0.0796421190885877,"#004E1F",11
1243,-0.0798496659443601,1.24451234414284,3,0.0798496659443601,"#083471",12
491,0.0915704868257969,1.24451234414284,3,0.0915704868257969,"#004F1F",13
633,0.106475147797413,1.24451234414284,3,0.106475147797413,"#005120",14
375,-0.113021611497613,1.24451234414284,3,0.113021611497613,"#083573",15
370,0.114153605797855,1.24451234414284,3,0.114153605797855,"#005221",16
25,0.119133349748203,1.24451234414284,3,0.119133349748203,"#005421",17
75,-0.124359940528626,1.24451234414284,3,0.124359940528626,"#083776",18
86,-0.148556687798462,1.24451234414284,3,0.148556687798462,"#083878",19
501,0.150313472005171,1.24451234414284,3,0.150313472005171,"#005522",20
1288,-0.160007859547895,1.24451234414284,3,0.160007859547895,"#083A7A",21
91,0.161464277802434,1.24451234414284,3,0.161464277802434,"#005722",22
96,0.17591001241905,1.24451234414284,3,0.17591001241905,"#005823",23
655,0.182849834087413,1.24451234414284,3,0.182849834087413,"#005A24",24
645,-0.20068152821443,1.24451234414284,3,0.20068152821443,"#083B7C",25
27,0.200776915913614,1.24451234414284,3,0.200776915913614,"#005B24",26
784,-0.211714933816709,1.24451234414284,3,0.211714933816709,"#083D7E",27
43,-0.217693262372229,1.24451234414284,3,0.217693262372229,"#083E81",28
1274,0.223728017621166,1.24451234414284,3,0.223728017621166,"#005D25",29
1278,0.225466380833582,1.24451234414284,3,0.225466380833582,"#005E26",30
63,0.229817563218799,1.24451234414284,3,0.229817563218799,"#006026",31
1301,0.241600617881907,1.24451234414284,3,0.241600617881907,"#006127",32
64,0.245214574321607,1.24451234414284,3,0.245214574321607,"#006327",33
139,0.265308129779087,1.24451234414284,3,0.265308129779087,"#006428",34
1109,0.269114623659831,1.24451234414284,3,0.269114623659831,"#006629",35
575,0.26932577783791,1.24451234414284,3,0.26932577783791,"#006729",36
52,-0.277952588645173,1.24451234414284,3,0.277952588645173,"#084083",37
97,0.278401704984951,1.24451234414284,3,0.278401704984951,"#00692A",38
137,0.286894361754773,1.24451234414284,3,0.286894361754773,"#006A2A",39
1232,-0.28740951538398,1.24451234414284,3,0.28740951538398,"#084185",40
65,0.293844738150098,1.24451234414284,3,0.293844738150098,"#006C2B",41
72,0.301581302967256,1.24451234414284,3,0.301581302967256,"#006D2C",42
493,-0.307998640320805,1.24451234414284,3,0.307998640320805,"#084387",43
58,-0.320556983605633,1.24451234414284,3,0.320556983605633,"#084489",44
362,-0.321877707745832,1.24451234414284,3,0.321877707745832,"#08468C",45
26,-0.322611467096116,1.24451234414284,3,0.322611467096116,"#08478E",46
44,-0.331983277778393,1.24451234414284,3,0.331983277778393,"#084990",47
1210,0.332361251149506,1.24451234414284,3,0.332361251149506,"#016E2D",48
359,0.336013824505033,1.24451234414284,3,0.336013824505033,"#026F2D",49
1240,0.357719318870751,1.24451234414284,3,0.357719318870751,"#03702E",50
950,0.381188936325477,1.24451234414284,3,0.381188936325477,"#05712F",51
119,0.397550016733358,1.24451234414284,3,0.397550016733358,"#067230",52
489,0.398417357766331,1.24451234414284,3,0.398417357766331,"#077331",53
74,0.401222353752013,1.24451234414284,3,0.401222353752013,"#087432",54
140,-0.403505525132591,1.24451234414284,3,0.403505525132591,"#084A92",55
357,0.404108149133482,1.24451234414284,3,0.404108149133482,"#097533",56
1204,0.406084099260324,1.24451234414284,3,0.406084099260324,"#0B7633",57
504,0.407684645857907,1.24451234414284,3,0.407684645857907,"#0C7734",58
1239,0.415384336944559,1.24451234414284,3,0.415384336944559,"#0D7835",59
45,-0.41673982398504,1.24451234414284,3,0.41673982398504,"#084C94",60
118,0.432617651200057,1.24451234414284,3,0.432617651200057,"#0E7936",61
1291,0.434435496109361,1.24451234414284,3,0.434435496109361,"#0F7A37",62
958,0.440114622733414,1.24451234414284,3,0.440114622733414,"#107B38",63
160,0.440509295593964,1.24451234414284,3,0.440509295593964,"#127C38",64
1469,-0.445513606965879,1.24451234414284,3,0.445513606965879,"#084D97",65
1242,0.445806816883122,1.24451234414284,3,0.445806816883122,"#137D39",66
364,-0.459513617518636,1.24451234414284,3,0.459513617518636,"#084F99",67
679,0.466620387817679,1.24451234414284,3,0.466620387817679,"#147E3A",68
617,-0.467245804895126,1.24451234414284,3,0.467245804895126,"#08509B",69
666,-0.473246765708549,1.24451234414284,3,0.473246765708549,"#08529C",70
363,0.487390014422902,1.24451234414284,3,0.487390014422902,"#157F3B",71
376,0.491461800336631,1.24451234414284,3,0.491461800336631,"#16803C",72
955,-0.493132891454567,1.24451234414284,3,0.493132891454567,"#09539D",73
15,-0.495909369766063,1.24451234414284,3,0.495909369766063,"#0A549E",74
494,0.502012097400181,1.24451234414284,3,0.502012097400181,"#17813D",75
50,-0.505847564673914,1.24451234414284,3,0.505847564673914,"#0B569F",76
358,-0.533187587062676,1.24451234414284,3,0.533187587062676,"#0D57A1",77
374,-0.533606248088331,1.24451234414284,3,0.533606248088331,"#0E58A2",78
1224,-0.553896000187754,1.24451234414284,3,0.553896000187754,"#0F5AA3",79
78,0.556118648952555,1.24451234414284,3,0.556118648952555,"#19823D",80
208,-0.560817941230807,1.24451234414284,3,0.560817941230807,"#105BA4",81
197,-0.576748595756149,1.24451234414284,3,0.576748595756149,"#115CA5",82
73,0.580087484583003,1.24451234414284,3,0.580087484583003,"#1A833E",83
49,-0.58037715810617,1.24451234414284,3,0.58037715810617,"#125EA6",84
714,0.587281506595397,1.24451234414284,3,0.587281506595397,"#1B843F",85
143,0.588631563741646,1.24451234414284,3,0.588631563741646,"#1C8540",86
710,0.6137384800551,1.24451234414284,3,0.6137384800551,"#1D8641",87
372,0.625515207027486,1.24451234414284,3,0.625515207027486,"#1F8742",88
145,0.631064222098121,1.24451234414284,3,0.631064222098121,"#208843",89
1238,0.653160540081353,1.24451234414284,3,0.653160540081353,"#218943",90
144,0.659811474563416,1.24451234414284,3,0.659811474563416,"#228A44",91
356,0.670704059770681,1.24451234414284,3,0.670704059770681,"#238B45",92
1082,-0.684197319906799,1.24451234414284,3,0.684197319906799,"#135FA7",93
163,0.686310306679449,1.24451234414284,3,0.686310306679449,"#248C46",94
1209,0.695371272736436,1.24451234414284,3,0.695371272736436,"#258D46",95
70,-0.696759916124409,1.24451234414284,3,0.696759916124409,"#1460A8",96
40,-0.696984085013516,1.24451234414284,3,0.696984085013516,"#1562A9",97
19,-0.700916132843793,1.24451234414284,3,0.700916132843793,"#1663AA",98
1266,0.707345270370952,1.24451234414284,3,0.707345270370952,"#268E47",99
34,-0.717742266237811,1.24451234414284,3,0.717742266237811,"#1764AB",100
102,-0.721527000821887,1.24451234414284,3,0.721527000821887,"#1866AC",101
47,-0.722631739750148,1.24451234414284,3,0.722631739750148,"#1967AD",102
365,-0.734245092106232,1.24451234414284,3,0.734245092106232,"#1A68AE",103
603,0.739986851295878,1.24451234414284,3,0.739986851295878,"#278F48",104
113,0.758112178658624,1.24451234414284,3,0.758112178658624,"#289049",105
94,0.788143179864654,1.24451234414284,3,0.788143179864654,"#299149",106
167,0.802516757707811,1.24451234414284,3,0.802516757707811,"#2A924A",107
382,0.805358063757261,1.24451234414284,3,0.805358063757261,"#2B934B",108
390,0.81284054300047,1.24451234414284,3,0.81284054300047,"#2B944C",109
367,0.82017794337013,1.24451234414284,3,0.82017794337013,"#2C954C",110
717,0.828932582480538,1.24451234414284,3,0.828932582480538,"#2D964D",111
476,0.834898058400054,1.24451234414284,3,0.834898058400054,"#2E974E",112
954,-0.855557413534657,1.24451234414284,3,0.855557413534657,"#1B6AAF",113
369,-0.860057058074399,1.24451234414284,3,0.860057058074399,"#1C6BB0",114
385,0.872639577002147,1.24451234414284,3,0.872639577002147,"#2F984F",115
612,0.87993446125694,1.24451234414284,3,0.87993446125694,"#30994F",116
414,0.887214080118549,1.24451234414284,3,0.887214080118549,"#319A50",117
1205,0.889386123658788,1.24451234414284,3,0.889386123658788,"#329B51",118
1122,0.898529715060207,1.24451234414284,3,0.898529715060207,"#339C52",119
1306,0.900993582261804,1.24451234414284,3,0.900993582261804,"#349D52",120
212,-0.915800868322909,1.24451234414284,3,0.915800868322909,"#1D6CB1",121
196,0.917696945390853,1.24451234414284,3,0.917696945390853,"#359E53",122
604,0.918784554216865,1.24451234414284,3,0.918784554216865,"#369F54",123
895,-0.925143344707614,1.24451234414284,3,0.925143344707614,"#1E6EB2",124
1281,0.936254076931926,1.24451234414284,3,0.936254076931926,"#37A055",125
707,0.944317711223002,1.24451234414284,3,0.944317711223002,"#38A155",126
386,0.959689451836435,1.24451234414284,3,0.959689451836435,"#38A256",127
395,0.965446619996466,1.24451234414284,3,0.965446619996466,"#39A357",128
355,0.965557430802087,1.24451234414284,3,0.965557430802087,"#3AA458",129
877,-0.969677138942611,1.24451234414284,3,0.969677138942611,"#1F6FB3",130
497,0.97094211171426,1.24451234414284,3,0.97094211171426,"#3BA558",131
109,-0.971850847345212,1.24451234414284,3,0.971850847345212,"#2070B4",132
1460,-0.979873460695783,1.24451234414284,3,0.979873460695783,"#2272B5",133
462,0.979928146049545,1.24451234414284,3,0.979928146049545,"#3CA659",134
485,0.981574295558473,1.24451234414284,3,0.981574295558473,"#3DA75A",135
855,0.982634928190535,1.24451234414284,3,0.982634928190535,"#3EA85B",136
108,0.983013038725837,1.24451234414284,3,0.983013038725837,"#3FA95B",137
350,0.986415634254882,1.24451234414284,3,0.986415634254882,"#40AA5C",138
919,-1.00735504878209,1.24451234414284,3,1.00735504878209,"#2373B6",139
95,1.00776100439165,1.24451234414284,3,1.00776100439165,"#41AB5D",140
944,-1.02439292835632,1.24451234414284,3,1.02439292835632,"#2474B6",141
112,1.0399530587557,1.24451234414284,3,1.0399530587557,"#42AB5D",142
482,1.0408252548639,1.24451234414284,3,1.0408252548639,"#44AC5E",143
51,-1.04543300882912,1.24451234414284,3,1.04543300882912,"#2575B7",144
609,1.04785264804265,1.24451234414284,3,1.04785264804265,"#45AD5F",145
398,1.05518605311537,1.24451234414284,3,1.05518605311537,"#47AE60",146
870,-1.07228833124231,1.24451234414284,3,1.07228833124231,"#2777B8",147
844,1.07381384535445,1.24451234414284,3,1.07381384535445,"#48AE60",148
92,1.07772902817919,1.24451234414284,3,1.07772902817919,"#4AAF61",149
608,1.08325561916619,1.24451234414284,3,1.08325561916619,"#4BB062",150
479,1.097818654377,1.24451234414284,3,1.097818654377,"#4CB062",151
117,1.1053932412588,1.24451234414284,3,1.1053932412588,"#4EB163",152
477,1.10773702649271,1.24451234414284,3,1.10773702649271,"#4FB264",153
381,-1.1198701794443,1.24451234414284,3,1.1198701794443,"#2878B8",154
352,1.12603122172065,1.24451234414284,3,1.12603122172065,"#51B264",155
949,-1.13097741697436,1.24451234414284,3,1.13097741697436,"#2979B9",156
106,1.13370317109598,1.24451234414284,3,1.13370317109598,"#52B365",157
951,1.13759846748746,1.24451234414284,3,1.13759846748746,"#54B466",158
937,-1.13788170807025,1.24451234414284,3,1.13788170807025,"#2B7BBA",159
1241,1.15253323070637,1.24451234414284,3,1.15253323070637,"#55B567",160
100,1.16319933855224,1.24451234414284,3,1.16319933855224,"#56B567",161
410,1.17122398335242,1.24451234414284,3,1.17122398335242,"#58B668",162
472,1.17557808238187,1.24451234414284,3,1.17557808238187,"#59B769",163
918,1.18133106728874,1.24451234414284,3,1.18133106728874,"#5BB769",164
842,1.19222063674304,1.24451234414284,3,1.19222063674304,"#5CB86A",165
940,-1.20108346154593,1.24451234414284,3,1.20108346154593,"#2C7CBA",166
473,1.2177605271166,1.24451234414284,3,1.2177605271166,"#5EB96B",167
46,-1.21925812674856,1.24451234414284,3,1.21925812674856,"#2D7DBB",168
595,1.22855098171428,1.24451234414284,3,1.22855098171428,"#5FB96B",169
98,1.24642256802944,1.24451234414284,3,1.24642256802944,"#60BA6C",170
394,1.24773241479639,1.24451234414284,3,1.24773241479639,"#62BB6D",171
154,1.24943761862786,1.24451234414284,3,1.24943761862786,"#63BC6E",172
607,1.27457352167918,1.24451234414284,3,1.27457352167918,"#65BC6E",173
1233,1.28014268177902,1.24451234414284,3,1.28014268177902,"#66BD6F",174
905,-1.28993253393664,1.24451234414284,3,1.28993253393664,"#2E7EBC",175
147,-0.000636582143065834,-0.0536716913916049,2,1.29818419161278,"#3080BC",176
745,0.0030685638517618,-0.0536716913916049,2,1.29818766216623,"#68BE70",177
1299,-0.00785099837250294,-0.0536716913916049,2,1.29820777547045,"#3181BD",178
760,0.00904405666228811,-0.0536716913916049,2,1.29821553875981,"#69BE70",179
