"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
105,0.00416254980004704,1.24451234414284,3,0.00416254980004704,"#00441B",1
152,-0.0253141247308977,1.24451234414284,3,0.0253141247308977,"#08306B",2
387,0.0253814717017828,1.24451234414284,3,0.0253814717017828,"#004E1F",3
606,-0.0267466887704,1.24451234414284,3,0.0267466887704,"#08306C",4
600,0.0313391766996161,1.24451234414284,3,0.0313391766996161,"#005923",5
695,-0.0488050216427439,1.24451234414284,3,0.0488050216427439,"#08316D",6
487,0.0508982814085521,1.24451234414284,3,0.0508982814085521,"#006328",7
466,0.0616115910783508,1.24451234414284,3,0.0616115910783508,"#016D2C",8
460,0.076781851889423,1.24451234414284,3,0.076781851889423,"#097532",9
110,-0.0883739428557185,1.24451234414284,3,0.0883739428557185,"#08326E",10
724,-0.0933029743069724,1.24451234414284,3,0.0933029743069724,"#08326F",11
696,0.0953094980149328,1.24451234414284,3,0.0953094980149328,"#117C38",12
397,0.0954915453282779,1.24451234414284,3,0.0954915453282779,"#1A833E",13
116,-0.097417476535349,1.24451234414284,3,0.097417476535349,"#083370",14
313,0.103956262483201,1.24451234414284,3,0.103956262483201,"#228A44",15
595,-0.112350645641769,1.24451234414284,3,0.112350645641769,"#083471",16
420,-0.11435383621633,1.24451234414284,3,0.11435383621633,"#083572",17
392,-0.114747452397471,1.24451234414284,3,0.114747452397471,"#083573",18
347,0.129677190153382,1.24451234414284,3,0.129677190153382,"#29914A",19
1233,-0.132241044660586,1.24451234414284,3,0.132241044660586,"#083674",20
899,-0.142874872421308,1.24451234414284,3,0.142874872421308,"#083775",21
399,0.143482950942969,1.24451234414284,3,0.143482950942969,"#2F984F",22
389,-0.14357638449581,1.24451234414284,3,0.14357638449581,"#083776",23
100,-0.154363636997302,1.24451234414284,3,0.154363636997302,"#083877",24
477,-0.167793649970125,1.24451234414284,3,0.167793649970125,"#083978",25
842,-0.173067909741169,1.24451234414284,3,0.173067909741169,"#083A79",26
121,-0.179603924088397,1.24451234414284,3,0.179603924088397,"#083A7A",27
394,-0.22389301130627,1.24451234414284,3,0.22389301130627,"#083B7C",28
607,-0.227775616127056,1.24451234414284,3,0.227775616127056,"#083C7D",29
120,-0.230725869821926,1.24451234414284,3,0.230725869821926,"#083C7E",30
106,-0.23587558933367,1.24451234414284,3,0.23587558933367,"#083D7F",31
98,-0.249856815233303,1.24451234414284,3,0.249856815233303,"#083E80",32
103,0.255268479370851,1.24451234414284,3,0.255268479370851,"#369F54",33
384,-0.267332479234192,1.24451234414284,3,0.267332479234192,"#083F81",34
101,0.301343068491578,1.24451234414284,3,0.301343068491578,"#3DA75A",35
154,-0.312719937198039,1.24451234414284,3,0.312719937198039,"#083F82",36
410,-0.317183131023499,1.24451234414284,3,0.317183131023499,"#084083",37
1241,-0.318948620884481,1.24451234414284,3,0.318948620884481,"#084184",38
92,-0.320963673890074,1.24451234414284,3,0.320963673890074,"#084185",39
951,-0.323254528586078,1.24451234414284,3,0.323254528586078,"#084286",40
605,0.334393379133674,1.24451234414284,3,0.334393379133674,"#45AD5F",41
117,-0.34573434366409,1.24451234414284,3,0.34573434366409,"#084387",42
473,-0.351625415107486,1.24451234414284,3,0.351625415107486,"#084488",43
350,-0.356808133916128,1.24451234414284,3,0.356808133916128,"#084489",44
398,-0.364053945947768,1.24451234414284,3,0.364053945947768,"#08458A",45
112,-0.37936259546897,1.24451234414284,3,0.37936259546897,"#08468C",46
