"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
382,1.47716893756016,0.535431997791467,6922,6.53945489176476,"#51B264",70
1190,1.00259256694941,0.424212404432367,6404,6.55873754979993,"#53B466",71
587,2.12573153505658,0.6945318408013,7663,6.56501478373468,"#56B567",72
1216,-0.923234996957182,0.402526730823739,6303,6.56854608054373,"#2676B7",73
390,1.47331501540005,0.500004907242719,6757,6.57310629615255,"#58B668",74
72,0.942643161121968,0.383202863251695,6213,6.59042666799714,"#5BB769",75
525,-0.170013692293802,0.314281068911403,5892,6.59377811574855,"#2C7CBA",76
347,2.29892477716212,0.714285127652723,7755,6.60460001092881,"#5DB86A",77
1232,0.371543360922404,0.302042619449108,5835,6.61426798788924,"#5FBA6C",78
100,1.81193474320856,0.539726190585255,6942,6.61897699141254,"#62BB6D",79
339,1.26574045469236,0.406820923617527,6323,6.62115540502216,"#64BC6E",80
336,2.82775846526857,0.896144192469631,8602,6.64176077933387,"#67BD6F",81
375,0.524799811267582,0.276277462686382,5715,6.65032874172076,"#69BF71",82
71,0.698573433367767,0.272627398811662,5698,6.66992297904757,"#6CC072",83
423,1.83934471878278,0.493778327691727,6728,6.67068738816641,"#6EC173",84
1469,0.195156449022692,0.236770888983535,5531,6.67195091977942,"#71C274",85
78,1.21314993012458,0.344340418467916,6032,6.67273286816593,"#73C375",86
43,0.421718498472486,0.239562114299497,5544,6.67963078466186,"#75C477",87
1205,1.52175846026614,0.395656022353679,6271,6.68570085188455,"#77C579",88
1291,1.06981743656191,0.295171910979048,5803,6.69670060590224,"#79C67A",89
103,2.31569857173161,0.621745272946599,7324,6.69721179657931,"#7BC77C",90
196,1.56354077125825,0.383846992170763,6216,6.70681778656,"#7DC87D",91
308,2.35653373371348,0.621101144027531,7321,6.71204389103893,"#7FC97F",92
46,-0.565577395525206,0.217447021411491,5441,6.71229019776196,"#3282BD",93
137,0.913602194172012,0.242997468534527,5560,6.72521371116266,"#81CA81",94
612,1.52889964269031,0.351640546217355,6066,6.73018711638567,"#83CB82",95
695,1.94520382213484,0.44740104551882,6512,6.74504266036241,"#85CC84",96
472,1.82527121422273,0.408109181455663,6329,6.74925712725275,"#87CC85",97
1204,1.03773812433978,0.232047276910369,5509,6.75401881915156,"#89CD87",98
302,1.72199989548328,0.374829187303809,6174,6.75423856902099,"#8BCE88",99
454,2.66279648764871,0.696678937198194,7673,6.75607146391052,"#8DCF8A",100
38,0.347181401772348,0.147881098152131,5117,6.76689799501941,"#8ED08C",101
50,0.161014548525499,0.0937742689504063,4865,6.81399538903133,"#90D18D",102
1301,0.844050069631684,0.125766005264124,5014,6.83243661652828,"#92D28F",103
618,0.63242987410483,0.0969949135457471,4880,6.83818007482936,"#94D390",104
1238,1.30620269945406,0.18996418753125,5313,6.84174803523577,"#96D492",105
118,1.06693251455072,0.136930906527972,5066,6.85250617861538,"#98D594",106
493,0.358409791647417,0.0564147916444537,4691,6.85882302106791,"#9AD595",107
110,1.97596222022779,0.323298873778357,5934,6.87274544335927,"#9CD697",108
363,1.10689302883681,0.115030523279655,4964,6.88045582290986,"#9ED798",109
40,-0.0513998514005896,0.024637764970425,4543,6.8814212072256,"#3888C0",110
1233,1.90481369479717,0.277351010884829,5720,6.89677747412652,"#A0D89A",111
82,0.345876219509931,0.00166383352366103,4436,6.91286133413999,"#A1D99B",112
620,0.524874183924008,-0.00950106774018689,4384,6.93525836023998,"#A3D99D",113
380,2.85898163724426,0.582023989604063,7139,6.94008404239573,"#A4DA9E",114
477,1.76209603926224,0.17600806095144,5248,6.9567222087954,"#A6DB9F",115
73,1.21109197750313,0.0512617602919085,4667,6.96077272084916,"#A7DBA1",116
39,0.667048282238415,-0.0550195113543361,4172,6.99277445206632,"#A8DCA2",117
629,0.99973590789131,-0.0165864858499365,4351,6.99427153114574,"#AADCA3",118
388,2.70140027943275,0.445039239482237,6501,7.00284648668664,"#ABDDA5",119
333,1.74527072929681,0.107300976250837,4928,7.01900776449933,"#ACDEA6",120
376,1.12097423765027,-0.0241013232390649,4316,7.02004589050498,"#AEDEA7",121
912,-1.40417020977139,0.0139022829859559,4493,7.03355327983223,"#3D8DC3",122
473,1.87894895201084,0.100215558141088,4895,7.06026492510929,"#AFDFA9",123
936,-1.00766342100588,-0.0977467296525233,3973,7.0757325378734,"#4393C6",124
272,0.114155021726673,-0.180839360212315,3586,7.08762573146992,"#B1DFAA",125
94,1.42798104406605,-0.0462164161270714,4213,7.09722437221416,"#B2E0AB",126
905,-0.632801818037126,-0.180195231293246,3589,7.11426146491663,"#4A97C9",127
67,0.550418282530919,-0.196727873549329,3512,7.1238903927758,"#B3E0AD",128
397,2.18576877575465,0.121686522110026,4995,7.12760057787474,"#B5E1AE",129
633,0.738490549517684,-0.185562972285481,3564,7.12977892000593,"#B6E2AF",130
902,-0.831581842370023,-0.175686328859769,3610,7.13021219982294,"#519CCB",131
1224,0.0762179047480699,-0.228075480943979,3366,7.13434962667611,"#B7E2B1",132
528,0.605591173243259,-0.222278320672365,3393,7.15382390661667,"#B9E3B2",133
1193,-0.160218872286138,-0.260281926897386,3216,7.16793977619905,"#57A0CE",134
954,-0.201166417779452,-0.259423088338629,3220,7.16811342567768,"#5EA5D0",135
371,0.677247401859116,-0.231940254458388,3348,7.16986447224862,"#BAE3B3",136
479,1.74750947759669,-0.0509400282002378,4191,7.17293200194494,"#BCE4B5",137
117,1.76909338833308,-0.06060196198626,4146,7.18758522159728,"#BDE4B6",138
1468,0.712052800981018,-0.261784894375212,3209,7.20293363679376,"#BEE5B7",139
97,0.893167540019191,-0.247828767795402,3274,7.20923792770369,"#C0E6B9",140
621,1.2764041487971,-0.195654325350882,3517,7.21531792717644,"#C1E6BA",141
98,1.88895925116744,-0.0601725427068813,4148,7.21760861129796,"#C2E7BB",142
949,-0.499666383621119,-0.303438564474952,3015,7.22660039875144,"#64A9D3",143
112,1.67507002349146,-0.125229563532764,3845,7.22787510773651,"#C4E7BD",144
460,2.19812050572184,0.00617273595713807,4457,7.24137520065889,"#C5E8BE",145
303,2.64022379291843,0.150242904188714,5128,7.25322264240181,"#C7E9C0",146
603,1.37171838541338,-0.216910579680131,3418,7.25365920646556,"#C7E9C0",147
392,1.9872118226641,-0.0747727982057593,4080,7.25798477012738,"#C8E9C1",148
926,-0.989189174371347,-0.284973535461665,3101,7.25855928784794,"#6BAED6",149
895,-0.281152336382893,-0.34960113700817,2800,7.2609134845706,"#72B2D7",150
609,1.68160335611121,-0.160656654081513,3680,7.26385204318038,"#C9E9C2",151
944,-0.398848756657466,-0.351962943044753,2789,7.26878091015982,"#79B6D9",152
120,2.02981994779013,-0.100108535689107,3962,7.29409777357457,"#CAEAC3",153
113,1.426614597057,-0.249975864192296,3264,7.29666474569739,"#CBEAC4",154
925,-0.985341765311851,-0.325983076642337,2910,7.29866796286666,"#80B9DA",155
625,-0.664862093977288,-0.369998552778661,2705,7.30617966200152,"#87BDDC",156
868,-0.788322713273167,-0.361195457551396,2746,7.30969558664457,"#8FC1DD",157
45,0.21635162659283,-0.405425643327409,2540,7.31449302758237,"#CBEAC5",158
387,2.17298434136191,-0.079066990999547,4060,7.31513252849592,"#CCEBC6",159
395,1.62043430308869,-0.233657931575903,3340,7.3211080913025,"#CDEBC7",160
365,-0.0852131591705999,-0.424964220539143,2449,7.33132646760897,"#96C5DF",161
1330,0.638884493250931,-0.402419708371758,2554,7.33615894833828,"#CEEBC7",162
58,0.330367157790093,-0.43290847720765,2412,7.3462077340669,"#CFECC8",163
362,0.325309179520878,-0.435270283244233,2401,7.34834149873341,"#D0ECC9",164
492,-0.697373453139174,-0.410793384319644,2515,7.349819659049,"#9DC9E0",165
501,0.793847070993319,-0.403063837290826,2551,7.35191561868326,"#D0ECCA",166
352,1.79013991948564,-0.232369673737766,3346,7.35928147626699,"#D1EDCB",167
1230,-0.303774525206954,-0.452447054419384,2321,7.3645817799908,"#A2CBE2",168
918,1.82486914208724,-0.240099220766584,3310,7.3752952971043,"#D2EDCC",169
19,-0.0707427645187422,-0.483365242534655,2177,7.3895708794113,"#A7CDE4",170
1243,0.54542432230236,-0.463611955683232,2269,7.38963516544109,"#D3EDCD",171
1201,0.858215951344295,-0.43977918567771,2380,7.39561036106272,"#D4EECE",172
955,0.133339081739701,-0.490665370284094,2143,7.397734148,"#D5EECF",173
287,-1.0600098554738,-0.417019963870636,2486,7.39920904471197,"#ABCFE5",174
607,1.94253398325927,-0.235160899053728,3333,7.40052145706757,"#D5EECF",175
283,1.38797498396488,-0.365489650345184,2726,7.4026415690543,"#D6EFD0",176
628,0.166654384291536,-0.495174272717571,2122,7.40291737853697,"#D7EFD1",177
384,2.03784944363589,-0.21733999895951,3416,7.40897485554019,"#D8EFD2",178
1290,1.17459479248746,-0.416805254230946,2487,7.41627952395529,"#D9F0D3",179
707,1.57663461826006,-0.34595107313345,2817,7.42122915643305,"#DAF0D4",180
1196,-0.510784755250461,-0.524589493355017,1985,7.4479920029122,"#B0D1E7",181
604,1.53843664832491,-0.383310550439403,2643,7.44975816991807,"#DAF0D5",182
1306,1.55327798634925,-0.382022292601266,2649,7.45157721234857,"#DBF1D6",183
154,1.88138725712987,-0.30773275726874,2995,7.45490708029051,"#DCF1D7",184
946,-0.779904362689118,-0.50955981857676,2055,7.45632656379757,"#B5D3E9",185
911,-1.18026989443308,-0.46769143883733,2250,7.46742266002274,"#BAD5EA",186
907,-1.16188382731337,-0.477782791902731,2203,7.47450723369462,"#BED7EC",187
893,-0.868554961175502,-0.532104330744145,1950,7.48851155753073,"#C3D9EE",188
338,1.92206231008991,-0.335859720068049,2864,7.49245817598189,"#DDF1D7",189
342,1.75689285628877,-0.380519325123441,2656,7.49520502020494,"#DEF2D8",190
313,2.30140832366065,-0.228504900223358,3364,7.496381979872,"#DFF2D9",191
872,-0.697659426195756,-0.559801874264075,1821,7.4981958180112,"#C7DBEF",192
372,1.25541155259558,-0.492597757041299,2134,7.50422141442447,"#DFF2DA",193
615,0.568333625108458,-0.587284708144316,1693,7.51467402760931,"#E0F3DB",194
159,0.73961478187588,-0.572469743005749,1762,7.51482205894933,"#E1F3DC",195
277,-0.301201322415483,-0.604032060040088,1615,7.51593681715019,"#C9DDF0",196
595,1.85210708232174,-0.379660486564683,2660,7.51726090470087,"#E2F3DD",197
108,1.60646558419485,-0.440852733876157,2375,7.52030734941723,"#E3F4DE",198
606,2.19857771845719,-0.286476502939491,3094,7.52087422807123,"#E4F4DF",199
927,-1.08784566267102,-0.536183813898243,1931,7.5211387842675,"#CBDEF0",200
105,2.02498495275271,-0.339724493582458,2846,7.52324133985003,"#E4F4DF",201
717,1.45077210407666,-0.482076984696519,2183,7.52904085046425,"#E5F5E0",202
356,1.32695549180602,-0.518577623443714,2013,7.54209446727723,"#E5F5E0",203
947,-0.944383453599194,-0.577622774358294,1738,7.54284292695701,"#CDE0F1",204
599,2.74630022824878,-0.121150080378666,3864,7.54460960522596,"#E5F5E0",205
485,1.61156140828313,-0.468979696675466,2244,7.54887369618265,"#E5F5E0",206
47,-0.0749533668717358,-0.645685730139829,1421,7.55192470531056,"#CFE1F2",207
37,0.100249586459017,-0.671450886902555,1301,7.5779810273272,"#E6F5E1",208
476,1.48180129630673,-0.533392588582281,1944,7.58540166489459,"#E6F5E1",209
52,0.353786510743971,-0.674456821858206,1287,7.58857524514531,"#E6F5E1",210
696,2.12682035573531,-0.380304615483751,2657,7.59023463032131,"#E6F5E1",211
121,2.04979133035281,-0.406499191525856,2535,7.59423096335791,"#E6F5E2",212
1234,0.0310393627179187,-0.689915915915842,1215,7.59584634256129,"#E7F5E2",213
901,-1.01372001181694,-0.625073604729648,1517,7.59886141243622,"#D2E3F3",214
714,1.21093385666192,-0.602099673282884,1624,7.60499339139003,"#E7F5E2",215
608,1.73226504727817,-0.501615561908253,2092,7.60733463233107,"#E7F5E2",216
635,0.562708888645012,-0.685621723122054,1235,7.61231518255983,"#E7F6E3",217
31,0.442166453663485,-0.696571914746212,1184,7.61528651708758,"#E7F6E3",218
364,0.194600867657422,-0.707307396730682,1134,7.61566110098328,"#E8F6E3",219
1191,-0.908699993010987,-0.662862501314979,1341,7.62308350033106,"#D4E4F3",220
425,1.80069722191217,-0.502259690827321,2089,7.62383444610565,"#E8F6E3",221
327,1.38419304680143,-0.596946641930339,1648,7.62943006043196,"#E8F6E4",222
958,1.09744986038418,-0.647188697617654,1414,7.63236835319066,"#E8F6E4",223
49,0.0525238736048148,-0.731140166736203,1023,7.63718778967307,"#E8F6E4",224
101,2.43415208383142,-0.333927333310845,2873,7.63804415165651,"#E9F6E4",225
935,-1.18541871544558,-0.647188697617654,1414,7.64551293332617,"#D6E5F4",226
950,1.02334009304066,-0.681971659247334,1252,7.65653450176517,"#E9F6E5",227
940,-0.566960884129239,-0.738655004125331,988,7.66551768822255,"#D8E7F5",228
929,-1.27149381995921,-0.658353598881502,1362,7.67034092555976,"#DAE8F5",229
867,-0.676866569689383,-0.743593325838187,965,7.67934839309769,"#DCEAF6",230
870,-0.420918144904833,-0.767640805483398,853,7.68504354175798,"#DEEBF7",231
710,1.22443219292836,-0.684548174923607,1240,7.68853931737073,"#E9F6E5",232
889,-0.763355324059755,-0.746599260793839,951,7.69044545759472,"#DFEBF7",233
378,2.88007062396676,-0.238596253288759,3317,7.7031267730719,"#E9F6E5",234
679,1.10515219852826,-0.720619394391423,1072,7.70614405641674,"#E9F6E5",235
1475,0.481442452095653,-0.787179382695132,762,7.7080963664486,"#EAF7E6",236
857,-1.15250622037294,-0.727490102861484,1040,7.71987120102423,"#E0ECF7",237
160,1.05571978624078,-0.741875648720672,973,7.72026631671036,"#EAF7E6",238
858,-1.17116666282342,-0.732428424574339,1017,7.72756031732229,"#E1EDF8",239
605,2.39382487609491,-0.442140991714294,2369,7.72810578939612,"#EAF7E6",240
1160,-0.949157295872792,-0.764849580167436,866,7.72921681276404,"#E2EDF8",241
1210,0.993985734825815,-0.778590997107557,802,7.74847742874046,"#EAF7E6",242
883,-0.73225949809303,-0.810368023781585,654,7.75090233641236,"#E3EEF8",243
589,1.95719158949231,-0.611117478149838,1582,7.76760289108599,"#EAF7E6",244
504,1.06039191323861,-0.790829446569852,745,7.7693994178338,"#EBF7E7",245
634,1.31060051994736,-0.754543517462346,914,7.77171558485848,"#EBF7E7",246
877,-0.298358073233219,-0.862327756586416,412,7.77392226811589,"#E4EEF8",247
163,1.33273265470667,-0.754328807822656,915,7.77526695722406,"#EBF7E7",248
349,2.48859784778829,-0.466617890638883,2255,7.78117297195391,"#EBF7E7",249
309,2.62849622590412,-0.42947312297262,2428,7.79206052578438,"#ECF7E8",250
197,0.0719243397621647,-0.88873704226821,289,7.79493588179991,"#ECF7E8",251
70,-0.0518386425263448,-0.893890073620755,265,7.7999293437447,"#E5EFF9",252
153,2.42890290948046,-0.50934510893707,2056,7.8028802421664,"#ECF7E8",253
61,-0.444814215891375,-0.885945816952248,302,7.80449913678109,"#E6F0F9",254
369,-0.203512665137098,-0.903981426686156,218,7.81249959794469,"#E6F0F9",255
951,1.77111550212365,-0.705160300333788,1144,7.81438332823253,"#ECF7E8",256
150,0.579840337867564,-0.890669429025415,280,7.81806850964769,"#ECF8E9",257
724,1.96895227514645,-0.668015532667524,1317,7.82562903491932,"#EDF8E9",258
855,1.61898287047959,-0.753469969263899,919,7.82857256826692,"#EDF8E9",259
897,-0.42840158105288,-0.92008464966286,143,7.8376684832257,"#E7F1FA",260
466,2.26519639126166,-0.597590770849407,1645,7.83792021652352,"#EDF8E9",261
666,0.15975337917456,-0.93060542200764,94,7.83810061677184,"#EDF8EA",262
208,0.0853356840495426,-0.9374761304777,62,7.84380735083929,"#EDF8EA",263
495,1.38876783526545,-0.815521055134131,630,7.84528582730633,"#EEF8EA",264
29,0.00510774777587208,-0.941985032911177,41,7.84785370246658,"#EEF8EA",265
600,2.12596076300538,-0.650409342212995,1399,7.84965103919838,"#EEF8EB",266
938,-1.26281351837886,-0.84708337216847,483,7.85512174125078,"#E8F1FA",267
1082,-0.0697776682342146,-0.950358708859063,2,7.85653558684799,"#E9F2FA",268
140,0.244984924509336,-0.947138064263722,17,7.85682545742411,"#EEF8EB",269
934,-1.11335453323015,-0.872419109651817,365,7.85756280503079,"#EAF3FB",270
278,-0.368417080672329,-0.943702710028692,33,7.85821073105827,"#EBF3FB",271
212,-0.275608746905162,-0.947567483543101,15,7.85826911504817,"#ECF4FB",272
109,-0.333794383382697,-0.946064516065275,22,7.8590233069498,"#EDF4FB",273
13,-0.718966110526612,-0.923949423177269,125,7.86275636174995,"#EEF5FC",274
1288,0.470745099062045,-0.943058581109624,36,7.86302955875576,"#EEF8EB",275
919,-0.361173284743909,-0.949070451020927,8,7.86323652301846,"#EFF6FC",276
645,0.427909967034001,-0.945849806425586,23,7.86336848074749,"#EFF8EB",277
370,0.739308374199304,-0.925452390655095,118,7.86613884864302,"#EFF9EC",278
784,0.432998459941993,-0.950573418498752,1,7.86836347861629,"#EFF9EC",279
874,-0.902904283323882,-0.910852135156217,186,7.86869330308824,"#F0F6FC",280
1209,1.34459840340187,-0.850304016763811,468,7.87185707581943,"#EFF9EC",281
538,0.643519192239562,-0.940052646153973,50,7.87226601179229,"#EFF9EC",282
149,1.82687039294043,-0.754328807822656,915,7.87502732438314,"#F0F9ED",283
367,1.43950612202892,-0.839139115499963,520,7.87764544256319,"#F0F9ED",284
842,1.86683641435692,-0.75304054998452,921,7.88314297537187,"#F0F9ED",285
91,0.787229989422713,-0.946279225704965,21,7.89151009135296,"#F0F9ED",286
1274,0.851802228520322,-0.940052646153973,50,7.89202269675852,"#F0F9ED",287
325,0.990515681129115,-0.924808261736026,121,7.89307268969676,"#F1F9EE",288
459,1.87212109553692,-0.762273064491164,878,7.89336490719395,"#F1F9EE",289
655,0.807017914224213,-0.946923354624033,18,7.89414937681008,"#F1F9EE",290
932,-1.02711898042949,-0.924164132816958,124,7.89711093098872,"#F1F7FD",291
1278,0.849953382569722,-0.946279225704965,21,7.89801375145807,"#F1F9EE",292
1109,0.911063727861785,-0.941340903992109,44,7.89991829834051,"#F2FAEF",293
494,1.11935611551026,-0.914931618310315,167,7.90049677278959,"#F2FAEF",294
1162,-0.867024317669597,-0.950358708859063,2,7.9039239414265,"#F2F7FD",295
997,-0.892657318333169,-0.949285160660616,7,7.90571013072043,"#F3F8FD",296
575,0.917909056796007,-0.948426322101859,11,7.90774814609191,"#F2FAEF",297
978,-0.90578027103609,-0.950358708859063,2,7.9082691155412,"#F4F9FE",298
359,0.958056484588008,-0.946279225704965,21,7.91037753165677,"#F2FAEF",299
1154,-0.949826577839672,-0.94799690282248,13,7.91109024394744,"#F5F9FE",300
415,2.05170600407508,-0.736078488449059,1000,7.91257407474397,"#F2FAF0",301
357,1.03321181861641,-0.950143999219374,3,7.92366301642541,"#F3FAF0",302
145,1.26856055148771,-0.916005166508762,162,7.92407282761681,"#F3FAF0",303
489,1.06577139577441,-0.946923354624033,18,7.92478297100703,"#F3FAF0",304
482,1.68531180469394,-0.870486722894613,374,7.95688087238498,"#F3FAF1",305
930,-1.29089231745117,-0.948211612462169,12,7.95945688736644,"#F6FAFE",306
1153,-1.62695184831008,-0.891742977223862,275,7.96553160740968,"#F7FBFF",307
83,1.35716575659759,-0.948211612462169,12,7.97047362817742,"#F3FAF1",308
1266,1.36389297615466,-0.947138064263722,17,7.97056413973282,"#F4FAF1",309
414,1.55374805715364,-0.926096519574163,115,7.98459677833376,"#F4FAF1",310
467,2.67788272391982,-0.628723668604367,1500,7.99631868659763,"#F4FBF2",311
1122,1.55335403835923,-0.949285160660616,7,8.00726697141345,"#F4FBF2",312
1281,1.58465337806662,-0.948426322101859,11,8.01255577416406,"#F4FBF2",313
350,1.61227915837928,-0.944990967866828,27,8.01469993399439,"#F5FBF2",314
844,1.72636937782026,-0.935329034080806,72,8.02899162966465,"#F5FBF3",315
92,1.73063443688587,-0.949070451020927,8,8.04332879033637,"#F5FBF3",316
899,2.10132358581442,-0.869842593975544,377,8.05463969503554,"#F5FBF3",317
410,1.80535839633105,-0.948855741381237,9,8.05952780248564,"#F5FBF3",318
394,1.88775766358591,-0.94799690282248,13,8.07754958612679,"#F6FBF4",319
116,2.26344987356492,-0.944132129308071,31,8.16980365590711,"#F6FBF4",320
312,2.75305569451186,-0.865333691542067,398,8.24444515779809,"#F6FBF4",321
310,2.68346602041751,-0.946923354624033,18,8.29863280018146,"#F6FBF4",322
379,2.88835621111556,-0.88873704226821,289,8.31254797838854,"#F7FCF5",323
